material,materialid,maintenance
Städning,0,2022-10-31T10:28:42
Metallförpackningar,3,2022-10-13T08:08:09
Pappersförpackningar,5,2022-10-31T08:16:42
Tidningar,13,2022-10-25T13:27:57
Plastförpackningar,16,2022-11-01T06:41:51
Ofärgade glasförpackningar,18,2022-10-11T11:36:44
Färgade glasförpackningar,19,2022-10-11T11:36:44
Pappersförpackningar,5,2022-11-03T09:15:24
Städning,0,2022-11-04T13:49:44
Plastförpackningar,16,2022-11-04T10:43:17
Pappersförpackningar,5,2022-11-05T10:41:27
Städning,0,2022-11-07T11:02:59
Pappersförpackningar,5,2022-11-07T08:59:48
Plastförpackningar,16,2022-11-08T09:21:13
Tidningar,13,2022-11-09T07:08:20
Metallförpackningar,3,2022-11-10T06:32:47
Pappersförpackningar,5,2022-11-10T07:54:14
Städning,0,2022-11-11T13:20:50
Plastförpackningar,16,2022-11-11T10:03:15
Pappersförpackningar,5,2022-11-12T05:59:34
Städning,0,2022-11-14T10:55:11
Pappersförpackningar,5,2022-11-14T08:34:05
Plastförpackningar,16,2022-11-15T14:07:53
Ofärgade glasförpackningar,18,2022-11-16T10:33:00
Färgade glasförpackningar,19,2022-11-16T10:33:00
Pappersförpackningar,5,2022-11-17T08:58:18
Städning,0,2022-11-18T13:55:01
Plastförpackningar,16,2022-11-18T10:31:31
Pappersförpackningar,5,2022-11-19T12:55:43
Städning,0,2022-11-21T12:46:57
Pappersförpackningar,5,2022-11-21T09:35:09
Plastförpackningar,16,2022-11-22T09:30:09
Pappersförpackningar,5,2022-11-24T15:04:54
Tidningar,13,2022-11-24T13:24:31
Städning,0,2022-11-25T13:51:17
Plastförpackningar,16,2022-11-25T11:22:29
Pappersförpackningar,5,2022-11-26T12:41:18
Städning,0,2022-11-28T10:45:56
Pappersförpackningar,5,2022-11-28T10:12:29
Plastförpackningar,16,2022-11-29T15:07:23
Städning,0,2022-12-12T11:16:40
Metallförpackningar,3,2022-12-08T08:08:36
Pappersförpackningar,5,2022-12-12T09:20:15
Tidningar,13,2022-12-12T08:28:15
Plastförpackningar,16,2022-12-09T11:21:50
Städning,0,2023-01-02T13:40:41
Pappersförpackningar,5,2023-01-02T08:35:33
Tidningar,13,2022-12-27T18:39:36
Plastförpackningar,16,2023-01-03T11:51:37
Ofärgade glasförpackningar,18,2022-12-22T10:52:52
Färgade glasförpackningar,19,2022-12-22T10:52:52
