material,materialid,maintenance
Städning,0,2022-10-31T08:31:29
Metallförpackningar,3,2022-10-04T08:39:30
Pappersförpackningar,5,2022-11-01T06:43:51
Tidningar,13,2022-10-18T10:26:43
Plastförpackningar,16,2022-10-27T17:46:25
Ofärgade glasförpackningar,18,2022-09-29T09:47:14
Färgade glasförpackningar,19,2022-09-29T09:47:14
Plastförpackningar,16,2022-11-03T19:08:44
Städning,0,2022-11-05T08:01:17
Pappersförpackningar,5,2022-11-05T08:00:49
Städning,0,2022-11-07T08:33:53
Pappersförpackningar,5,2022-11-08T06:51:31
Plastförpackningar,16,2022-11-10T18:56:37
Städning,0,2022-11-12T08:04:35
Pappersförpackningar,5,2022-11-12T09:35:39
Städning,0,2022-11-14T08:34:09
Pappersförpackningar,5,2022-11-15T06:40:46
Tidningar,13,2022-11-15T12:21:43
Plastförpackningar,16,2022-11-17T16:56:03
Ofärgade glasförpackningar,18,2022-11-17T08:55:06
Färgade glasförpackningar,19,2022-11-17T08:55:06
Städning,0,2022-11-19T08:15:45
Pappersförpackningar,5,2022-11-19T08:28:13
Städning,0,2022-11-21T08:44:14
Pappersförpackningar,5,2022-11-22T07:04:25
Plastförpackningar,16,2022-11-24T17:40:15
Städning,0,2022-11-26T08:24:58
Pappersförpackningar,5,2022-11-26T07:10:26
Städning,0,2022-11-28T08:36:25
Pappersförpackningar,5,2022-11-29T06:58:34
Städning,0,2022-12-12T08:28:10
Metallförpackningar,3,2022-12-01T08:39:33
Pappersförpackningar,5,2022-12-13T07:03:42
Plastförpackningar,16,2022-12-08T21:09:04
Städning,0,2023-01-02T08:27:02
Pappersförpackningar,5,2023-01-02T06:59:04
Plastförpackningar,16,2022-12-29T19:28:50
Ofärgade glasförpackningar,18,2022-12-15T13:36:17
Färgade glasförpackningar,19,2022-12-15T13:36:17
Städning,0,2023-01-14T08:29:18
Pappersförpackningar,5,2023-01-14T07:17:21
Tidningar,13,2023-01-10T13:35:34
Plastförpackningar,16,2023-01-12T17:21:40
Städning,0,2023-01-16T08:37:08
Pappersförpackningar,5,2023-01-17T07:15:52
Plastförpackningar,16,2023-01-19T18:07:52
Städning,0,2023-01-21T07:40:16
Pappersförpackningar,5,2023-01-21T07:17:55
Städning,0,2023-01-23T08:59:26
Metallförpackningar,3,2023-01-23T09:12:56
Pappersförpackningar,5,2023-01-24T07:13:21
Plastförpackningar,16,2023-01-26T17:46:01
Städning,0,2023-01-28T08:25:33
Pappersförpackningar,5,2023-01-28T06:57:42
Städning,0,2023-01-30T08:37:15
Pappersförpackningar,5,2023-01-31T07:48:52
Plastförpackningar,16,2023-02-02T17:07:56
Städning,0,2023-02-04T08:41:22
Pappersförpackningar,5,2023-02-04T09:43:39
Städning,0,2023-02-06T08:48:28
Pappersförpackningar,5,2023-02-07T09:36:17
Plastförpackningar,16,2023-02-09T17:15:32
Städning,0,2023-02-11T08:33:01
Pappersförpackningar,5,2023-02-11T07:46:18
Städning,0,2023-02-13T08:19:07
Pappersförpackningar,5,2023-02-14T08:24:36
Pappersförpackningar,5,2023-02-15T08:12:09
Plastförpackningar,16,2023-02-16T15:46:14
Städning,0,2023-02-18T08:22:16
Pappersförpackningar,5,2023-02-18T08:13:54
Städning,0,2023-02-20T08:19:00
Pappersförpackningar,5,2023-02-21T07:25:08
Plastförpackningar,16,2023-02-23T16:29:42
Städning,0,2023-02-25T08:20:52
Pappersförpackningar,5,2023-02-25T07:07:35
Städning,0,2023-02-27T08:28:24
Pappersförpackningar,5,2023-02-28T09:44:05
Plastförpackningar,16,2023-03-02T16:22:38
Städning,0,2023-03-04T08:34:20
Pappersförpackningar,5,2023-03-04T08:48:02
Städning,0,2023-03-06T08:30:36
Städning,0,2023-03-11T08:12:26
Pappersförpackningar,5,2023-03-11T07:39:06
Städning,0,2023-03-13T08:35:36
Pappersförpackningar,5,2023-03-14T15:17:47
Plastförpackningar,16,2023-03-16T16:41:43
Städning,0,2023-03-18T08:34:17
Pappersförpackningar,5,2023-03-18T07:25:48
Städning,0,2023-03-20T08:31:04
Metallförpackningar,3,2023-03-20T10:30:48
Pappersförpackningar,5,2023-03-21T07:44:00
Plastförpackningar,16,2023-03-23T16:39:56
Städning,0,2023-03-25T08:32:58
Pappersförpackningar,5,2023-03-25T07:17:32
Städning,0,2023-03-27T08:43:36
Pappersförpackningar,5,2023-03-28T06:48:44
Ofärgade glasförpackningar,18,2023-03-28T12:05:44
Färgade glasförpackningar,19,2023-03-28T12:05:44
Plastförpackningar,16,2023-03-30T17:43:18
Städning,0,2023-04-01T08:39:51
Pappersförpackningar,5,2023-04-01T06:58:15
Städning,0,2023-04-03T08:34:11
Pappersförpackningar,5,2023-04-04T07:08:02
Tidningar,13,2023-04-04T09:34:21
Plastförpackningar,16,2023-04-06T18:30:04
Städning,0,2023-04-08T08:19:30
Pappersförpackningar,5,2023-04-08T10:24:12
Städning,0,2023-04-10T08:21:05
Pappersförpackningar,5,2023-04-11T07:06:02
Plastförpackningar,16,2023-04-13T17:11:58
Städning,0,2023-04-15T08:18:03
Pappersförpackningar,5,2023-04-15T11:59:19
