material,materialid,maintenance
Städning,0,2022-10-31T10:29:45
Metallförpackningar,3,2022-10-12T15:01:34
Pappersförpackningar,5,2022-10-31T12:30:01
Plastförpackningar,16,2022-10-27T18:17:12
Ofärgade glasförpackningar,18,2022-10-24T14:56:53
Färgade glasförpackningar,19,2022-10-24T14:56:53
Städning,0,2022-11-02T09:22:53
Pappersförpackningar,5,2022-11-03T14:15:12
Plastförpackningar,16,2022-11-03T14:15:12
Städning,0,2022-11-04T08:41:21
Pappersförpackningar,5,2022-11-04T08:18:06
Städning,0,2022-11-06T08:46:20
Pappersförpackningar,5,2022-11-06T10:23:03
Städning,0,2022-11-07T09:53:56
Pappersförpackningar,5,2022-11-07T08:40:15
Ofärgade glasförpackningar,18,2022-11-07T14:54:09
Färgade glasförpackningar,19,2022-11-07T14:54:09
Städning,0,2022-11-09T08:59:41
Pappersförpackningar,5,2022-11-10T15:55:10
Plastförpackningar,16,2022-11-10T15:55:10
Städning,0,2022-11-11T09:17:00
Metallförpackningar,3,2022-11-11T16:47:56
Pappersförpackningar,5,2022-11-11T13:10:58
Städning,0,2022-11-13T08:56:52
Pappersförpackningar,5,2022-11-13T11:38:15
Städning,0,2022-11-14T09:19:30
Pappersförpackningar,5,2022-11-14T11:23:15
Städning,0,2022-11-16T09:02:22
Pappersförpackningar,5,2022-11-17T10:43:55
Plastförpackningar,16,2022-11-17T10:43:55
Städning,0,2022-11-18T09:12:33
Pappersförpackningar,5,2022-11-18T12:27:02
