material,materialid,maintenance
Städning,0,2022-10-31T10:54:26
Metallförpackningar,3,2022-10-20T10:46:55
Pappersförpackningar,5,2022-10-31T10:43:08
Tidningar,13,2022-11-01T07:30:24
Plastförpackningar,16,2022-10-31T07:20:54
Ofärgade glasförpackningar,18,2022-10-19T09:12:35
Färgade glasförpackningar,19,2022-10-19T09:12:35
Städning,0,2022-11-02T08:55:35
Pappersförpackningar,5,2022-11-02T10:15:42
Plastförpackningar,16,2022-11-03T14:14:59
Ofärgade glasförpackningar,18,2022-11-03T09:15:37
Färgade glasförpackningar,19,2022-11-03T09:15:37
Städning,0,2022-11-04T09:11:44
Pappersförpackningar,5,2022-11-04T11:24:43
Pappersförpackningar,5,2022-11-05T09:21:33
Pappersförpackningar,5,2022-11-06T06:59:37
Städning,0,2022-11-07T10:30:52
Pappersförpackningar,5,2022-11-07T13:33:35
Plastförpackningar,16,2022-11-07T07:47:49
Städning,0,2022-11-09T07:56:13
Pappersförpackningar,5,2022-11-09T07:13:55
Plastförpackningar,16,2022-11-10T14:56:54
Städning,0,2022-11-11T13:08:21
Pappersförpackningar,5,2022-11-11T08:18:34
Pappersförpackningar,5,2022-11-12T11:31:07
Pappersförpackningar,5,2022-11-13T06:23:04
Städning,0,2022-11-14T10:45:43
Pappersförpackningar,5,2022-11-14T10:53:39
Plastförpackningar,16,2022-11-14T07:18:44
Städning,0,2022-11-16T09:15:42
Pappersförpackningar,5,2022-11-16T07:16:41
Ofärgade glasförpackningar,18,2022-11-16T11:30:25
Färgade glasförpackningar,19,2022-11-16T11:30:25
Metallförpackningar,3,2022-11-17T10:55:36
Plastförpackningar,16,2022-11-17T14:14:28
Städning,0,2022-11-18T08:35:00
Pappersförpackningar,5,2022-11-18T08:23:06
Pappersförpackningar,5,2022-11-19T09:31:52
Pappersförpackningar,5,2022-11-20T07:07:24
Städning,0,2022-11-21T10:39:20
Pappersförpackningar,5,2022-11-21T10:52:15
Plastförpackningar,16,2022-11-21T08:04:12
Städning,0,2022-11-23T09:23:33
Pappersförpackningar,5,2022-11-23T07:24:00
Plastförpackningar,16,2022-11-24T15:28:51
Städning,0,2022-11-25T10:31:26
Pappersförpackningar,5,2022-11-25T08:25:55
Pappersförpackningar,5,2022-11-26T09:27:36
Pappersförpackningar,5,2022-11-27T06:28:17
Städning,0,2022-11-28T11:34:26
Pappersförpackningar,5,2022-11-28T10:39:14
Plastförpackningar,16,2022-11-28T07:31:27
Städning,0,2022-12-12T10:30:55
Pappersförpackningar,5,2022-12-12T10:39:53
Plastförpackningar,16,2022-12-12T07:29:04
Städning,0,2023-01-02T10:33:48
Metallförpackningar,3,2022-12-15T12:18:05
Pappersförpackningar,5,2023-01-03T10:14:30
Plastförpackningar,16,2023-01-02T07:51:38
Ofärgade glasförpackningar,18,2022-12-30T15:00:34
Färgade glasförpackningar,19,2022-12-30T15:00:34
Städning,0,2023-01-13T09:48:08
Metallförpackningar,3,2023-01-12T10:30:27
Pappersförpackningar,5,2023-01-14T09:37:20
Plastförpackningar,16,2023-01-12T10:15:06
Pappersförpackningar,5,2023-01-15T06:55:43
Städning,0,2023-01-16T11:34:16
Pappersförpackningar,5,2023-01-16T10:54:10
Plastförpackningar,16,2023-01-16T09:08:32
Ofärgade glasförpackningar,18,2023-01-17T07:45:28
Färgade glasförpackningar,19,2023-01-17T07:45:28
Städning,0,2023-01-18T09:09:27
Pappersförpackningar,5,2023-01-18T07:18:56
Plastförpackningar,16,2023-01-19T15:10:04
Städning,0,2023-01-20T07:36:00
Pappersförpackningar,5,2023-01-20T08:26:15
Pappersförpackningar,5,2023-01-21T08:52:42
Pappersförpackningar,5,2023-01-22T06:27:35
Städning,0,2023-01-23T10:21:52
Pappersförpackningar,5,2023-01-23T11:00:31
Plastförpackningar,16,2023-01-23T09:24:21
Städning,0,2023-01-25T10:05:24
Pappersförpackningar,5,2023-01-25T07:14:18
Plastförpackningar,16,2023-01-26T10:50:04
Städning,0,2023-01-27T13:57:32
Pappersförpackningar,5,2023-01-27T08:45:09
Pappersförpackningar,5,2023-01-28T09:37:09
Pappersförpackningar,5,2023-01-29T07:05:31
Städning,0,2023-01-30T10:21:13
Pappersförpackningar,5,2023-01-30T10:46:36
Plastförpackningar,16,2023-01-30T09:39:43
Städning,0,2023-02-01T09:23:14
Pappersförpackningar,5,2023-02-01T07:21:18
Plastförpackningar,16,2023-02-02T08:09:12
Städning,0,2023-02-03T08:49:45
Pappersförpackningar,5,2023-02-03T08:25:36
Pappersförpackningar,5,2023-02-04T07:40:37
Pappersförpackningar,5,2023-02-05T06:33:09
Städning,0,2023-02-06T10:19:51
Pappersförpackningar,5,2023-02-06T10:53:59
Plastförpackningar,16,2023-02-06T09:17:23
Ofärgade glasförpackningar,18,2023-02-06T09:46:18
Färgade glasförpackningar,19,2023-02-06T09:46:18
Städning,0,2023-02-08T10:57:52
Pappersförpackningar,5,2023-02-08T07:27:19
Städning,0,2023-02-10T09:56:35
Metallförpackningar,3,2023-02-09T10:53:37
Pappersförpackningar,5,2023-02-10T09:00:24
Plastförpackningar,16,2023-02-09T09:54:56
Pappersförpackningar,5,2023-02-11T09:26:26
Pappersförpackningar,5,2023-02-12T07:12:35
Pappersförpackningar,5,2023-02-13T10:40:07
Plastförpackningar,16,2023-02-13T08:57:06
Städning,0,2023-02-13T10:07:08
Städning,0,2023-02-15T08:16:55
Pappersförpackningar,5,2023-02-15T07:23:46
Plastförpackningar,16,2023-02-16T13:41:15
Städning,0,2023-02-17T09:11:19
Pappersförpackningar,5,2023-02-17T08:12:05
Pappersförpackningar,5,2023-02-18T08:49:07
Pappersförpackningar,5,2023-02-19T06:25:04
Städning,0,2023-02-20T10:52:33
Pappersförpackningar,5,2023-02-20T11:08:34
Plastförpackningar,16,2023-02-20T11:13:25
Städning,0,2023-02-22T08:06:24
Pappersförpackningar,5,2023-02-22T07:31:24
Plastförpackningar,16,2023-02-23T12:11:11
Städning,0,2023-02-24T08:14:55
Pappersförpackningar,5,2023-02-24T08:29:29
Pappersförpackningar,5,2023-02-25T09:40:18
Tidningar,13,2023-02-25T09:39:10
Pappersförpackningar,5,2023-02-26T07:01:54
Städning,0,2023-02-27T10:31:13
Pappersförpackningar,5,2023-02-27T10:56:06
Plastförpackningar,16,2023-02-27T09:28:39
Städning,0,2023-03-01T10:50:04
Pappersförpackningar,5,2023-03-01T07:19:55
Plastförpackningar,16,2023-03-02T07:44:32
Städning,0,2023-03-03T09:16:20
Pappersförpackningar,5,2023-03-03T08:16:22
Ofärgade glasförpackningar,18,2023-03-03T10:01:15
Färgade glasförpackningar,19,2023-03-03T10:01:15
Pappersförpackningar,5,2023-03-04T08:24:28
Pappersförpackningar,5,2023-03-05T06:22:41
Städning,0,2023-03-06T09:17:46
Pappersförpackningar,5,2023-03-06T10:59:54
Plastförpackningar,16,2023-03-06T09:21:35
Städning,0,2023-03-08T09:57:21
Pappersförpackningar,5,2023-03-08T07:17:13
Metallförpackningar,3,2023-03-09T11:01:21
Plastförpackningar,16,2023-03-09T09:37:10
Städning,0,2023-03-10T14:34:01
Pappersförpackningar,5,2023-03-10T10:11:05
Ofärgade glasförpackningar,18,2023-03-10T11:01:14
Färgade glasförpackningar,19,2023-03-10T11:01:14
Pappersförpackningar,5,2023-03-11T09:20:10
Pappersförpackningar,5,2023-03-12T06:58:44
Städning,0,2023-03-13T10:22:30
Pappersförpackningar,5,2023-03-13T10:46:21
Plastförpackningar,16,2023-03-13T09:31:06
Städning,0,2023-03-15T14:30:22
Pappersförpackningar,5,2023-03-15T07:22:34
Plastförpackningar,16,2023-03-16T06:57:35
Städning,0,2023-03-17T14:26:33
Pappersförpackningar,5,2023-03-17T08:14:54
Pappersförpackningar,5,2023-03-18T08:01:25
Pappersförpackningar,5,2023-03-19T06:23:46
Städning,0,2023-03-20T14:29:29
Pappersförpackningar,5,2023-03-20T10:43:39
Plastförpackningar,16,2023-03-20T09:16:41
Städning,0,2023-03-22T08:07:00
Pappersförpackningar,5,2023-03-22T07:13:22
Plastförpackningar,16,2023-03-23T09:37:11
Ofärgade glasförpackningar,18,2023-03-23T09:57:14
Färgade glasförpackningar,19,2023-03-23T09:57:14
Städning,0,2023-03-24T07:12:50
Pappersförpackningar,5,2023-03-24T08:16:18
Pappersförpackningar,5,2023-03-25T09:21:20
Pappersförpackningar,5,2023-03-26T07:12:18
Städning,0,2023-03-27T12:26:17
Pappersförpackningar,5,2023-03-27T10:50:01
Plastförpackningar,16,2023-03-27T09:17:10
Städning,0,2023-03-29T06:54:57
Pappersförpackningar,5,2023-03-29T07:15:33
Plastförpackningar,16,2023-03-30T08:06:59
Städning,0,2023-03-31T06:42:13
Pappersförpackningar,5,2023-03-31T08:11:39
Pappersförpackningar,5,2023-04-01T07:50:50
Pappersförpackningar,5,2023-04-02T06:25:42
Städning,0,2023-04-03T07:34:56
Pappersförpackningar,5,2023-04-03T10:34:26
Plastförpackningar,16,2023-04-03T09:22:15
Städning,0,2023-04-05T07:10:45
Pappersförpackningar,5,2023-04-05T10:35:03
Metallförpackningar,3,2023-04-06T11:32:44
Plastförpackningar,16,2023-04-06T08:13:12
Städning,0,2023-04-07T07:03:34
Ofärgade glasförpackningar,18,2023-04-07T07:30:01
Färgade glasförpackningar,19,2023-04-07T07:30:01
Pappersförpackningar,5,2023-04-08T09:18:23
Pappersförpackningar,5,2023-04-09T06:59:33
Städning,0,2023-04-10T07:56:32
Pappersförpackningar,5,2023-04-10T10:25:05
Plastförpackningar,16,2023-04-10T06:21:22
Städning,0,2023-04-12T07:42:27
Pappersförpackningar,5,2023-04-12T07:13:32
Plastförpackningar,16,2023-04-13T07:27:54
Städning,0,2023-04-14T07:07:02
Pappersförpackningar,5,2023-04-14T08:14:27
Pappersförpackningar,5,2023-04-15T07:48:47
Ofärgade glasförpackningar,18,2023-04-15T09:05:43
Färgade glasförpackningar,19,2023-04-15T09:05:43
Pappersförpackningar,5,2023-04-16T06:27:53
Städning,0,2023-04-17T07:15:02
Pappersförpackningar,5,2023-04-17T10:03:22
Plastförpackningar,16,2023-04-17T09:29:07
Städning,0,2023-04-19T07:08:58
Pappersförpackningar,5,2023-04-19T07:19:30
Plastförpackningar,16,2023-04-20T13:36:24
Städning,0,2023-04-21T07:51:03
Pappersförpackningar,5,2023-04-21T08:39:21
Pappersförpackningar,5,2023-04-22T09:15:16
Pappersförpackningar,5,2023-04-23T06:57:21
Städning,0,2023-04-24T07:14:56
Pappersförpackningar,5,2023-04-24T10:38:08
Plastförpackningar,16,2023-04-24T09:17:58
Städning,0,2023-04-26T07:31:40
Pappersförpackningar,5,2023-04-26T08:40:36
Plastförpackningar,16,2023-04-27T07:47:42
Ofärgade glasförpackningar,18,2023-04-27T07:11:59
Färgade glasförpackningar,19,2023-04-27T07:11:59
Städning,0,2023-04-28T07:46:24
Pappersförpackningar,5,2023-04-28T08:10:10
Pappersförpackningar,5,2023-04-29T07:35:55
Pappersförpackningar,5,2023-04-30T06:20:50
Städning,0,2023-05-01T07:41:33
