material,materialid,maintenance
Städning,0,2022-10-31T08:15:27
Metallförpackningar,3,2022-10-30T09:18:15
Pappersförpackningar,5,2022-11-01T09:25:23
Tidningar,13,2022-10-18T08:19:02
Plastförpackningar,16,2022-11-01T09:25:23
Ofärgade glasförpackningar,18,2022-10-23T14:23:19
Färgade glasförpackningar,19,2022-10-09T14:00:36
Pappersförpackningar,5,2022-11-06T10:55:38
Städning,0,2022-11-07T08:01:10
Pappersförpackningar,5,2022-11-08T09:34:08
Tidningar,13,2022-11-08T09:34:08
Plastförpackningar,16,2022-11-08T09:34:08
Pappersförpackningar,5,2022-11-13T12:22:43
Ofärgade glasförpackningar,18,2022-11-13T12:22:43
Pappersförpackningar,5,2022-11-15T10:21:38
Plastförpackningar,16,2022-11-15T10:21:38
Färgade glasförpackningar,19,2022-11-15T10:21:38
Pappersförpackningar,5,2022-11-20T08:09:47
Ofärgade glasförpackningar,18,2022-11-20T08:09:47
Städning,0,2022-11-21T08:19:23
Pappersförpackningar,5,2022-11-22T10:21:02
Plastförpackningar,16,2022-11-22T10:21:02
Pappersförpackningar,5,2022-11-27T08:43:21
Plastförpackningar,16,2022-11-27T08:43:21
Färgade glasförpackningar,19,2022-11-27T08:43:21
Städning,0,2022-11-28T09:17:11
Pappersförpackningar,5,2022-11-29T10:02:12
Plastförpackningar,16,2022-11-29T10:02:12
Ofärgade glasförpackningar,18,2022-11-29T10:02:12
Städning,0,2022-12-12T11:47:04
Metallförpackningar,3,2022-12-13T09:13:46
Pappersförpackningar,5,2022-12-13T09:13:46
Tidningar,13,2022-12-04T13:36:24
Plastförpackningar,16,2022-12-13T09:13:46
Färgade glasförpackningar,19,2022-12-11T12:53:06
Städning,0,2023-01-02T10:15:15
Pappersförpackningar,5,2022-12-31T12:44:46
Plastförpackningar,16,2022-12-25T09:46:54
Ofärgade glasförpackningar,18,2022-12-28T08:09:15
Färgade glasförpackningar,19,2022-12-31T12:44:46
Städning,0,2023-01-09T14:43:13
Pappersförpackningar,5,2023-01-10T15:07:02
Tidningar,13,2023-01-10T15:07:02
Plastförpackningar,16,2023-01-10T15:07:02
Pappersförpackningar,5,2023-01-15T15:15:34
Städning,0,2023-01-16T06:59:31
Pappersförpackningar,5,2023-01-17T12:13:19
Plastförpackningar,16,2023-01-17T12:13:19
Färgade glasförpackningar,19,2023-01-19T07:58:11
Metallförpackningar,3,2023-01-22T07:54:19
Pappersförpackningar,5,2023-01-22T07:54:19
Städning,0,2023-01-23T06:50:35
Pappersförpackningar,5,2023-01-24T08:34:16
Plastförpackningar,16,2023-01-24T08:34:16
Pappersförpackningar,5,2023-01-29T14:11:55
Ofärgade glasförpackningar,18,2023-01-29T14:11:55
Städning,0,2023-01-30T07:05:48
Pappersförpackningar,5,2023-01-31T09:18:56
Plastförpackningar,16,2023-01-31T09:18:56
Pappersförpackningar,5,2023-02-05T12:54:30
Städning,0,2023-02-06T06:44:27
Pappersförpackningar,5,2023-02-07T10:27:26
Tidningar,13,2023-02-07T10:27:26
