material,materialid,maintenance
Städning,0,2022-10-31T10:48:05
Metallförpackningar,3,2022-10-18T11:13:28
Pappersförpackningar,5,2022-10-31T07:25:34
Tidningar,13,2022-10-11T17:24:37
Plastförpackningar,16,2022-11-01T07:27:36
Ofärgade glasförpackningar,18,2022-10-24T14:25:23
Färgade glasförpackningar,19,2022-10-24T14:25:23
Pappersförpackningar,5,2022-11-02T18:23:22
Städning,0,2022-11-03T13:21:22
Pappersförpackningar,5,2022-11-04T13:42:15
Städning,0,2022-11-05T09:14:01
Pappersförpackningar,5,2022-11-06T14:42:07
Städning,0,2022-11-07T09:01:41
Pappersförpackningar,5,2022-11-07T07:30:13
Plastförpackningar,16,2022-11-08T07:41:51
Pappersförpackningar,5,2022-11-09T17:56:47
Städning,0,2022-11-10T11:07:23
Pappersförpackningar,5,2022-11-11T18:30:17
Städning,0,2022-11-12T09:04:00
Pappersförpackningar,5,2022-11-13T13:24:09
Städning,0,2022-11-14T10:55:02
Pappersförpackningar,5,2022-11-14T07:10:29
Plastförpackningar,16,2022-11-15T10:38:33
Pappersförpackningar,5,2022-11-16T14:07:11
Städning,0,2022-11-17T09:14:13
Pappersförpackningar,5,2022-11-18T13:33:39
Städning,0,2022-11-19T11:29:16
Pappersförpackningar,5,2022-11-20T10:51:12
Städning,0,2022-11-21T11:03:32
Pappersförpackningar,5,2022-11-21T08:50:29
Pappersförpackningar,5,2022-11-23T18:53:36
Plastförpackningar,16,2022-11-22T09:22:00
Städning,0,2022-11-24T12:03:51
Tidningar,13,2022-11-24T08:54:39
Ofärgade glasförpackningar,18,2022-11-24T14:58:41
Färgade glasförpackningar,19,2022-11-24T14:58:41
Pappersförpackningar,5,2022-11-25T12:54:36
Städning,0,2022-11-26T11:50:25
Städning,0,2022-11-28T11:57:33
Pappersförpackningar,5,2022-11-28T07:29:23
Tidningar,13,2022-11-29T10:14:09
Plastförpackningar,16,2022-11-29T14:14:18
Städning,0,2022-12-12T17:49:22
Metallförpackningar,3,2022-12-13T12:35:25
Pappersförpackningar,5,2022-12-12T06:34:36
Tidningar,13,2022-12-06T12:58:49
Plastförpackningar,16,2022-12-13T16:01:06
Städning,0,2023-01-02T07:55:17
Pappersförpackningar,5,2023-01-02T06:54:50
Tidningar,13,2022-12-29T15:33:17
Plastförpackningar,16,2023-01-03T10:21:37
Ofärgade glasförpackningar,18,2022-12-19T12:51:56
Färgade glasförpackningar,19,2022-12-19T12:51:56
Städning,0,2023-01-14T10:03:36
Pappersförpackningar,5,2023-01-13T13:27:33
Tidningar,13,2023-01-11T16:49:48
Plastförpackningar,16,2023-01-10T09:52:02
Ofärgade glasförpackningar,18,2023-01-11T13:00:45
Färgade glasförpackningar,19,2023-01-11T13:00:45
Pappersförpackningar,5,2023-01-15T11:10:07
Städning,0,2023-01-16T19:20:02
Pappersförpackningar,5,2023-01-16T06:33:00
Plastförpackningar,16,2023-01-17T15:26:18
Pappersförpackningar,5,2023-01-18T14:22:20
Städning,0,2023-01-19T05:10:33
Pappersförpackningar,5,2023-01-20T13:37:26
Städning,0,2023-01-21T09:58:00
Pappersförpackningar,5,2023-01-22T14:24:52
Städning,0,2023-01-23T18:58:29
Pappersförpackningar,5,2023-01-23T07:13:21
Plastförpackningar,16,2023-01-24T17:30:08
Pappersförpackningar,5,2023-01-25T17:57:18
Städning,0,2023-01-26T11:53:52
Pappersförpackningar,5,2023-01-27T13:08:14
Städning,0,2023-01-28T10:18:10
Pappersförpackningar,5,2023-01-29T09:53:29
Städning,0,2023-01-30T05:12:35
Plastförpackningar,16,2023-01-31T12:06:47
Pappersförpackningar,5,2023-02-01T17:36:28
Tidningar,13,2023-02-01T11:46:37
Städning,0,2023-02-02T02:37:12
Pappersförpackningar,5,2023-02-03T13:12:04
Städning,0,2023-02-04T11:22:28
Pappersförpackningar,5,2023-02-05T15:02:01
Städning,0,2023-02-06T05:43:31
Pappersförpackningar,5,2023-02-06T07:24:35
Metallförpackningar,3,2023-02-07T12:42:51
Pappersförpackningar,5,2023-02-08T13:25:19
Städning,0,2023-02-09T11:10:48
Pappersförpackningar,5,2023-02-10T13:21:09
Plastförpackningar,16,2023-02-07T17:04:00
Städning,0,2023-02-11T08:48:03
Pappersförpackningar,5,2023-02-12T09:18:34
Städning,0,2023-02-13T08:16:01
Pappersförpackningar,5,2023-02-13T07:26:16
Plastförpackningar,16,2023-02-14T19:28:58
Pappersförpackningar,5,2023-02-15T13:32:32
Ofärgade glasförpackningar,18,2023-02-15T08:39:18
Färgade glasförpackningar,19,2023-02-15T08:39:18
Städning,0,2023-02-16T10:46:50
Pappersförpackningar,5,2023-02-17T12:54:25
Städning,0,2023-02-18T09:16:25
Pappersförpackningar,5,2023-02-19T09:39:44
Städning,0,2023-02-20T08:46:19
Pappersförpackningar,5,2023-02-20T07:04:41
Tidningar,13,2023-02-21T12:40:04
Plastförpackningar,16,2023-02-21T17:57:31
Pappersförpackningar,5,2023-02-22T14:03:28
Städning,0,2023-02-23T10:56:00
Pappersförpackningar,5,2023-02-24T12:58:34
Städning,0,2023-02-25T09:17:03
Pappersförpackningar,5,2023-02-26T10:24:59
Städning,0,2023-02-27T07:41:56
Pappersförpackningar,5,2023-02-27T07:24:24
Plastförpackningar,16,2023-02-28T16:36:31
Pappersförpackningar,5,2023-03-01T17:45:36
Städning,0,2023-03-02T09:53:37
Pappersförpackningar,5,2023-03-03T12:57:05
Städning,0,2023-03-04T09:31:49
Pappersförpackningar,5,2023-03-05T15:20:14
Städning,0,2023-03-06T09:10:42
Pappersförpackningar,5,2023-03-06T07:11:01
Tidningar,13,2023-03-07T11:49:56
Plastförpackningar,16,2023-03-07T16:41:45
Pappersförpackningar,5,2023-03-08T14:43:53
Städning,0,2023-03-09T10:58:37
Pappersförpackningar,5,2023-03-10T13:30:47
Städning,0,2023-03-11T09:15:57
Pappersförpackningar,5,2023-03-12T09:45:08
Städning,0,2023-03-13T07:52:41
Pappersförpackningar,5,2023-03-13T07:19:48
Plastförpackningar,16,2023-03-14T17:45:32
Pappersförpackningar,5,2023-03-15T13:38:08
Ofärgade glasförpackningar,18,2023-03-15T12:32:54
Färgade glasförpackningar,19,2023-03-15T12:32:54
Städning,0,2023-03-16T09:05:53
Pappersförpackningar,5,2023-03-17T13:36:43
Städning,0,2023-03-18T10:18:18
Pappersförpackningar,5,2023-03-19T09:59:41
Städning,0,2023-03-20T10:11:37
Pappersförpackningar,5,2023-03-20T07:56:43
Plastförpackningar,16,2023-03-21T17:06:52
Pappersförpackningar,5,2023-03-22T14:12:38
Städning,0,2023-03-23T13:34:43
Pappersförpackningar,5,2023-03-24T13:04:33
Städning,0,2023-03-25T11:25:06
Pappersförpackningar,5,2023-03-26T11:08:45
Städning,0,2023-03-27T07:29:59
Plastförpackningar,16,2023-03-28T14:04:56
Pappersförpackningar,5,2023-03-29T18:03:41
Städning,0,2023-03-30T09:34:03
Pappersförpackningar,5,2023-03-31T13:17:57
Städning,0,2023-04-01T09:29:09
Städning,0,2023-04-03T09:40:55
Pappersförpackningar,5,2023-04-03T07:18:35
Metallförpackningar,3,2023-04-04T11:46:24
Plastförpackningar,16,2023-04-04T14:41:45
Pappersförpackningar,5,2023-04-05T15:29:29
Tidningar,13,2023-04-05T13:22:48
Städning,0,2023-04-06T10:53:52
Pappersförpackningar,5,2023-04-07T13:00:06
Städning,0,2023-04-08T12:38:36
Pappersförpackningar,5,2023-04-09T07:01:02
Städning,0,2023-04-10T11:16:36
Pappersförpackningar,5,2023-04-10T06:05:47
Ofärgade glasförpackningar,18,2023-04-10T14:26:16
Färgade glasförpackningar,19,2023-04-10T14:26:16
Plastförpackningar,16,2023-04-11T17:55:50
Pappersförpackningar,5,2023-04-12T14:31:20
Pappersförpackningar,5,2023-04-14T13:08:32
Städning,0,2023-04-15T09:32:38
Pappersförpackningar,5,2023-04-16T10:38:18
Städning,0,2023-04-17T08:58:31
Pappersförpackningar,5,2023-04-17T06:56:27
Plastförpackningar,16,2023-04-18T17:50:17
Pappersförpackningar,5,2023-04-19T14:46:48
Städning,0,2023-04-20T10:12:36
Pappersförpackningar,5,2023-04-21T12:56:00
