material,materialid,maintenance
Städning,0,2022-10-31T13:16:38
Metallförpackningar,3,2022-10-04T10:50:54
Pappersförpackningar,5,2022-11-01T08:33:34
Tidningar,13,2022-10-31T08:54:44
Plastförpackningar,16,2022-11-01T16:51:27
Ofärgade glasförpackningar,18,2022-10-27T09:38:35
Färgade glasförpackningar,19,2022-10-27T09:38:35
Städning,0,2022-11-02T11:49:57
Pappersförpackningar,5,2022-11-02T07:13:35
Pappersförpackningar,5,2022-11-03T07:15:41
Städning,0,2022-11-04T11:03:22
Pappersförpackningar,5,2022-11-04T07:37:43
Pappersförpackningar,5,2022-11-05T06:49:08
Plastförpackningar,16,2022-11-05T16:21:28
Pappersförpackningar,5,2022-11-06T06:59:18
Städning,0,2022-11-07T14:02:27
Pappersförpackningar,5,2022-11-07T07:45:39
Tidningar,13,2022-11-07T07:36:56
Pappersförpackningar,5,2022-11-08T08:06:45
Plastförpackningar,16,2022-11-08T14:48:08
Städning,0,2022-11-09T08:50:28
Pappersförpackningar,5,2022-11-09T07:04:04
Pappersförpackningar,5,2022-11-10T07:09:02
Städning,0,2022-11-11T10:42:50
Pappersförpackningar,5,2022-11-11T07:53:05
Pappersförpackningar,5,2022-11-12T08:01:17
Plastförpackningar,16,2022-11-12T15:48:54
Pappersförpackningar,5,2022-11-13T11:01:53
Städning,0,2022-11-14T13:12:34
Pappersförpackningar,5,2022-11-14T07:39:04
Tidningar,13,2022-11-14T07:26:04
Pappersförpackningar,5,2022-11-15T08:06:10
Plastförpackningar,16,2022-11-15T15:08:21
Städning,0,2022-11-16T11:00:36
Metallförpackningar,3,2022-11-16T16:52:32
Pappersförpackningar,5,2022-11-16T07:11:43
Pappersförpackningar,5,2022-11-17T07:21:21
Städning,0,2022-11-18T11:00:39
Pappersförpackningar,5,2022-11-18T06:53:10
Pappersförpackningar,5,2022-11-19T07:12:34
Plastförpackningar,16,2022-11-19T21:05:22
Pappersförpackningar,5,2022-11-20T07:19:00
Städning,0,2022-11-21T11:30:44
Pappersförpackningar,5,2022-11-21T08:10:10
Städning,0,2022-11-23T12:25:05
Pappersförpackningar,5,2022-11-23T12:16:24
Tidningar,13,2022-11-22T15:17:43
Plastförpackningar,16,2022-11-22T15:31:03
Pappersförpackningar,5,2022-11-24T06:54:03
Städning,0,2022-11-25T10:05:22
Pappersförpackningar,5,2022-11-25T07:23:14
Pappersförpackningar,5,2022-11-26T07:23:01
Plastförpackningar,16,2022-11-26T15:10:25
Pappersförpackningar,5,2022-11-27T06:58:22
Städning,0,2022-11-28T13:43:34
Pappersförpackningar,5,2022-11-28T07:06:39
Tidningar,13,2022-11-28T07:22:35
Pappersförpackningar,5,2022-11-29T06:47:22
Plastförpackningar,16,2022-11-29T20:03:08
Städning,0,2022-12-12T10:09:53
Pappersförpackningar,5,2022-12-13T07:15:08
Tidningar,13,2022-12-12T07:49:35
Plastförpackningar,16,2022-12-10T15:25:18
Ofärgade glasförpackningar,18,2022-12-08T09:50:11
Färgade glasförpackningar,19,2022-12-08T09:50:11
Städning,0,2023-01-02T13:42:54
Metallförpackningar,3,2022-12-27T18:07:33
Pappersförpackningar,5,2023-01-03T07:00:51
Tidningar,13,2023-01-02T07:19:06
