material,materialid,maintenance
Städning,0,2022-10-26T09:15:53
Metallförpackningar,3,2022-10-30T09:20:08
Pappersförpackningar,5,2022-11-01T10:06:49
Tidningar,13,2022-11-01T10:06:49
Plastförpackningar,16,2022-11-01T10:06:49
Ofärgade glasförpackningar,18,2022-10-23T15:33:32
Färgade glasförpackningar,19,2022-11-01T10:06:49
Städning,0,2022-11-02T09:55:28
Pappersförpackningar,5,2022-11-03T15:15:51
Plastförpackningar,16,2022-11-03T15:15:51
Färgade glasförpackningar,19,2022-11-03T15:15:51
Pappersförpackningar,5,2022-11-06T13:13:10
Plastförpackningar,16,2022-11-06T13:13:10
Pappersförpackningar,5,2022-11-08T09:58:37
Tidningar,13,2022-11-08T09:58:37
Plastförpackningar,16,2022-11-08T09:58:37
Färgade glasförpackningar,19,2022-11-08T09:58:37
Städning,0,2022-11-09T09:41:23
Pappersförpackningar,5,2022-11-10T13:10:39
Plastförpackningar,16,2022-11-10T13:10:39
Färgade glasförpackningar,19,2022-11-10T13:10:39
Pappersförpackningar,5,2022-11-13T13:52:41
Plastförpackningar,16,2022-11-13T13:52:41
Ofärgade glasförpackningar,18,2022-11-13T13:52:41
Metallförpackningar,3,2022-11-15T09:08:48
Pappersförpackningar,5,2022-11-15T09:08:48
Tidningar,13,2022-11-15T09:08:48
Plastförpackningar,16,2022-11-15T09:08:48
Städning,0,2022-11-16T08:42:52
Pappersförpackningar,5,2022-11-17T06:59:18
Plastförpackningar,16,2022-11-17T06:59:18
Pappersförpackningar,5,2022-11-20T07:17:35
Plastförpackningar,16,2022-11-20T07:17:35
Ofärgade glasförpackningar,18,2022-11-20T07:17:35
Städning,0,2022-11-23T08:47:50
Pappersförpackningar,5,2022-11-22T09:23:13
Tidningar,13,2022-11-22T09:23:13
Plastförpackningar,16,2022-11-22T09:23:13
Pappersförpackningar,5,2022-11-24T06:56:35
Tidningar,13,2022-11-24T06:56:35
Plastförpackningar,16,2022-11-24T06:56:35
Pappersförpackningar,5,2022-11-27T07:44:56
Plastförpackningar,16,2022-11-27T07:44:56
Färgade glasförpackningar,19,2022-11-27T07:44:56
Pappersförpackningar,5,2022-11-29T07:47:07
Tidningar,13,2022-11-29T07:47:07
Plastförpackningar,16,2022-11-29T07:47:07
Städning,0,2022-12-07T08:48:04
Pappersförpackningar,5,2022-12-13T10:57:44
Tidningar,13,2022-12-13T10:57:44
Plastförpackningar,16,2022-12-13T10:57:44
Ofärgade glasförpackningar,18,2022-12-13T10:57:44
Färgade glasförpackningar,19,2022-12-11T14:14:53
Städning,0,2022-12-28T08:41:32
Metallförpackningar,3,2022-12-22T13:23:19
Pappersförpackningar,5,2023-01-03T10:15:33
Tidningar,13,2023-01-03T10:15:33
Plastförpackningar,16,2023-01-03T10:15:33
Ofärgade glasförpackningar,18,2022-12-28T09:39:23
Färgade glasförpackningar,19,2022-12-31T14:30:22
Städning,0,2023-01-11T08:22:50
Pappersförpackningar,5,2023-01-12T13:49:19
Tidningar,13,2023-01-10T09:44:02
Plastförpackningar,16,2023-01-12T13:49:19
Färgade glasförpackningar,19,2023-01-12T13:49:19
Pappersförpackningar,5,2023-01-15T17:03:18
Plastförpackningar,16,2023-01-15T17:03:18
Pappersförpackningar,5,2023-01-17T12:05:24
Plastförpackningar,16,2023-01-17T12:05:24
Ofärgade glasförpackningar,18,2023-01-17T12:05:24
Städning,0,2023-01-18T09:21:48
Pappersförpackningar,5,2023-01-19T06:50:58
Plastförpackningar,16,2023-01-19T06:50:58
Färgade glasförpackningar,19,2023-01-19T06:50:58
Metallförpackningar,3,2023-01-22T06:52:10
Pappersförpackningar,5,2023-01-22T06:52:10
Plastförpackningar,16,2023-01-22T06:52:10
Städning,0,2023-01-25T07:29:40
Metallförpackningar,3,2023-01-24T10:06:42
Pappersförpackningar,5,2023-01-24T10:06:42
Tidningar,13,2023-01-24T10:06:42
Plastförpackningar,16,2023-01-24T10:06:42
Pappersförpackningar,5,2023-01-26T09:18:27
Tidningar,13,2023-01-26T09:18:27
Plastförpackningar,16,2023-01-26T09:18:27
Pappersförpackningar,5,2023-01-29T15:57:50
Plastförpackningar,16,2023-01-29T15:57:50
Ofärgade glasförpackningar,18,2023-01-29T15:57:50
Pappersförpackningar,5,2023-01-31T11:22:08
Tidningar,13,2023-01-31T11:22:08
Plastförpackningar,16,2023-01-31T11:22:08
Städning,0,2023-02-01T09:04:49
Pappersförpackningar,5,2023-02-02T06:27:10
Plastförpackningar,16,2023-02-02T06:27:10
Färgade glasförpackningar,19,2023-02-02T06:27:10
Pappersförpackningar,5,2023-02-05T14:06:31
Plastförpackningar,16,2023-02-05T14:06:31
Ofärgade glasförpackningar,18,2023-02-05T14:06:31
Städning,0,2023-02-08T08:26:22
Pappersförpackningar,5,2023-02-08T08:53:06
Tidningar,13,2023-02-08T08:53:06
Plastförpackningar,16,2023-02-08T08:53:06
Färgade glasförpackningar,19,2023-02-08T08:53:06
Pappersförpackningar,5,2023-02-09T11:48:30
Plastförpackningar,16,2023-02-09T11:48:30
Färgade glasförpackningar,19,2023-02-09T11:48:30
Pappersförpackningar,5,2023-02-12T15:34:27
Plastförpackningar,16,2023-02-12T15:34:27
Ofärgade glasförpackningar,18,2023-02-12T15:34:27
Pappersförpackningar,5,2023-02-14T08:14:35
Plastförpackningar,16,2023-02-14T08:14:35
Ofärgade glasförpackningar,18,2023-02-14T08:14:35
Städning,0,2023-02-15T08:46:26
Pappersförpackningar,5,2023-02-16T13:32:40
Tidningar,13,2023-02-16T13:32:40
Plastförpackningar,16,2023-02-16T13:32:40
Pappersförpackningar,5,2023-02-19T12:56:16
Plastförpackningar,16,2023-02-19T12:56:16
Städning,0,2023-02-22T09:52:16
Metallförpackningar,3,2023-02-22T09:16:08
Pappersförpackningar,5,2023-02-22T09:16:08
Tidningar,13,2023-02-22T09:16:08
Plastförpackningar,16,2023-02-22T09:16:08
Pappersförpackningar,5,2023-02-23T12:50:25
Plastförpackningar,16,2023-02-23T12:50:25
Ofärgade glasförpackningar,18,2023-02-23T12:50:25
Färgade glasförpackningar,19,2023-02-23T12:50:25
Pappersförpackningar,5,2023-02-26T16:21:31
Tidningar,13,2023-02-26T16:21:31
Plastförpackningar,16,2023-02-26T16:21:31
Pappersförpackningar,5,2023-02-28T10:28:00
Tidningar,13,2023-02-28T10:28:00
Plastförpackningar,16,2023-02-28T10:28:00
Färgade glasförpackningar,19,2023-02-28T10:28:00
Städning,0,2023-03-01T08:45:07
Pappersförpackningar,5,2023-03-02T13:18:00
Plastförpackningar,16,2023-03-02T13:18:00
Pappersförpackningar,5,2023-03-05T13:22:55
Plastförpackningar,16,2023-03-05T13:22:55
Färgade glasförpackningar,19,2023-03-05T13:22:55
Pappersförpackningar,5,2023-03-07T10:27:37
Tidningar,13,2023-03-07T10:27:37
Plastförpackningar,16,2023-03-07T10:27:37
Ofärgade glasförpackningar,18,2023-03-07T10:27:37
Städning,0,2023-03-08T09:19:49
Pappersförpackningar,5,2023-03-09T06:55:47
Tidningar,13,2023-03-09T06:55:47
Plastförpackningar,16,2023-03-09T06:55:47
Pappersförpackningar,5,2023-03-12T14:17:52
Plastförpackningar,16,2023-03-12T14:17:52
Färgade glasförpackningar,19,2023-03-12T14:17:52
Metallförpackningar,3,2023-03-14T10:49:08
Pappersförpackningar,5,2023-03-14T10:49:08
Tidningar,13,2023-03-14T10:49:08
Plastförpackningar,16,2023-03-14T10:49:08
Städning,0,2023-03-15T08:06:34
Pappersförpackningar,5,2023-03-16T07:01:54
Plastförpackningar,16,2023-03-16T07:01:54
Färgade glasförpackningar,19,2023-03-16T07:01:54
Pappersförpackningar,5,2023-03-19T12:24:41
Plastförpackningar,16,2023-03-19T12:24:41
Pappersförpackningar,5,2023-03-21T09:13:14
Tidningar,13,2023-03-21T09:13:14
Plastförpackningar,16,2023-03-21T09:13:14
Färgade glasförpackningar,19,2023-03-21T09:13:14
Städning,0,2023-03-22T08:39:01
Pappersförpackningar,5,2023-03-23T15:16:03
Plastförpackningar,16,2023-03-23T15:16:03
Pappersförpackningar,5,2023-03-26T15:31:17
Plastförpackningar,16,2023-03-26T15:31:17
