material,materialid,maintenance
Städning,0,2022-10-31T11:30:00
Metallförpackningar,3,2022-10-21T12:35:27
Pappersförpackningar,5,2022-10-31T08:29:05
Tidningar,13,2022-10-26T14:45:24
Plastförpackningar,16,2022-10-30T05:55:48
Ofärgade glasförpackningar,18,2022-10-18T07:13:33
Färgade glasförpackningar,19,2022-10-18T07:13:33
Städning,0,2022-11-02T06:57:52
Plastförpackningar,16,2022-11-03T08:26:15
Städning,0,2022-11-04T06:45:01
Pappersförpackningar,5,2022-11-04T08:55:17
Plastförpackningar,16,2022-11-06T06:54:35
Städning,0,2022-11-07T10:11:40
Pappersförpackningar,5,2022-11-07T08:08:08
Städning,0,2022-11-09T07:11:26
Plastförpackningar,16,2022-11-10T08:15:50
Städning,0,2022-11-11T09:28:26
Pappersförpackningar,5,2022-11-11T09:10:38
Plastförpackningar,16,2022-11-13T06:42:23
Städning,0,2022-11-14T10:20:05
Pappersförpackningar,5,2022-11-14T08:26:32
Ofärgade glasförpackningar,18,2022-11-15T07:25:45
Färgade glasförpackningar,19,2022-11-15T07:25:45
Plastförpackningar,16,2022-11-17T15:03:12
Städning,0,2022-11-18T06:49:24
Pappersförpackningar,5,2022-11-18T07:59:28
Plastförpackningar,16,2022-11-20T07:00:15
Städning,0,2022-11-21T09:44:46
Pappersförpackningar,5,2022-11-21T08:26:22
Städning,0,2022-11-23T06:53:13
Tidningar,13,2022-11-23T14:15:41
Plastförpackningar,16,2022-11-24T08:27:03
Städning,0,2022-11-25T06:49:08
Pappersförpackningar,5,2022-11-25T09:01:48
Plastförpackningar,16,2022-11-27T06:14:27
Städning,0,2022-11-28T13:36:34
Pappersförpackningar,5,2022-11-28T08:41:50
Städning,0,2022-12-12T10:45:27
Pappersförpackningar,5,2022-12-12T08:44:47
Plastförpackningar,16,2022-12-11T06:43:10
Städning,0,2023-01-02T09:47:27
Metallförpackningar,3,2022-12-16T13:18:30
Pappersförpackningar,5,2023-01-02T09:01:04
Tidningar,13,2022-12-21T12:02:00
Plastförpackningar,16,2023-01-01T09:28:53
Ofärgade glasförpackningar,18,2022-12-19T15:15:14
Färgade glasförpackningar,19,2022-12-19T15:15:14
Städning,0,2023-01-13T06:41:21
Pappersförpackningar,5,2023-01-13T09:35:17
Plastförpackningar,16,2023-01-12T09:11:28
Ofärgade glasförpackningar,18,2023-01-05T08:18:01
Färgade glasförpackningar,19,2023-01-05T08:18:01
Plastförpackningar,16,2023-01-15T07:03:11
Städning,0,2023-01-16T10:27:41
Pappersförpackningar,5,2023-01-16T08:39:15
Städning,0,2023-01-18T06:58:27
Plastförpackningar,16,2023-01-19T08:28:13
Städning,0,2023-01-20T06:55:41
Pappersförpackningar,5,2023-01-20T09:04:38
Städning,0,2023-01-23T12:10:52
Plastförpackningar,16,2023-01-22T06:30:00
Tidningar,13,2023-01-24T07:48:02
Städning,0,2023-01-25T06:45:01
Pappersförpackningar,5,2023-01-23T08:45:19
Plastförpackningar,16,2023-01-26T09:06:26
Städning,0,2023-01-27T06:43:37
Pappersförpackningar,5,2023-01-27T09:03:51
Plastförpackningar,16,2023-01-29T07:05:41
Städning,0,2023-01-30T10:08:52
Pappersförpackningar,5,2023-01-30T08:16:51
Ofärgade glasförpackningar,18,2023-01-30T12:37:59
Färgade glasförpackningar,19,2023-01-30T12:37:59
Städning,0,2023-02-01T06:35:51
Plastförpackningar,16,2023-02-02T08:48:30
Städning,0,2023-02-03T06:35:48
Pappersförpackningar,5,2023-02-03T08:58:31
Plastförpackningar,16,2023-02-05T07:16:22
Städning,0,2023-02-06T10:13:22
Pappersförpackningar,5,2023-02-06T09:02:38
Städning,0,2023-02-08T06:36:18
Metallförpackningar,3,2023-02-10T12:33:32
Pappersförpackningar,5,2023-02-10T09:03:27
Plastförpackningar,16,2023-02-09T08:49:50
Plastförpackningar,16,2023-02-12T07:09:00
Städning,0,2023-02-13T10:09:09
Pappersförpackningar,5,2023-02-13T09:01:17
