material,materialid,maintenance
Städning,0,2022-11-01T08:01:24
Metallförpackningar,3,2022-10-25T13:43:12
Pappersförpackningar,5,2022-11-01T07:06:23
Tidningar,13,2022-10-28T08:10:53
Plastförpackningar,16,2022-10-30T17:26:26
Ofärgade glasförpackningar,18,2022-10-28T16:22:37
Färgade glasförpackningar,19,2022-10-28T16:22:37
Städning,0,2022-11-02T09:22:26
Plastförpackningar,16,2022-11-02T14:13:27
Städning,0,2022-11-03T08:36:30
Pappersförpackningar,5,2022-11-03T09:03:43
Städning,0,2022-11-04T08:38:04
Plastförpackningar,16,2022-11-04T17:42:20
Ofärgade glasförpackningar,18,2022-11-04T14:05:02
Färgade glasförpackningar,19,2022-11-04T14:05:02
Städning,0,2022-11-05T08:10:12
Pappersförpackningar,5,2022-11-05T08:57:20
Städning,0,2022-11-06T07:50:31
Pappersförpackningar,5,2022-11-06T15:04:28
Plastförpackningar,16,2022-11-06T17:39:06
Städning,0,2022-11-07T09:27:35
Städning,0,2022-11-08T07:56:52
Pappersförpackningar,5,2022-11-08T12:23:46
Städning,0,2022-11-09T09:24:09
Plastförpackningar,16,2022-11-09T15:44:55
Städning,0,2022-11-10T08:31:43
Metallförpackningar,3,2022-11-10T15:55:49
Pappersförpackningar,5,2022-11-10T09:02:51
Städning,0,2022-11-11T09:02:17
Plastförpackningar,16,2022-11-11T14:21:01
Städning,0,2022-11-12T08:06:28
Pappersförpackningar,5,2022-11-12T10:39:32
Städning,0,2022-11-13T07:53:28
Pappersförpackningar,5,2022-11-13T13:29:04
Plastförpackningar,16,2022-11-13T17:54:11
Städning,0,2022-11-14T09:28:31
Städning,0,2022-11-15T08:47:08
Städning,0,2022-11-16T09:49:01
Plastförpackningar,16,2022-11-16T15:35:26
Städning,0,2022-11-17T08:20:49
Pappersförpackningar,5,2022-11-17T09:27:38
Städning,0,2022-11-18T08:47:03
Städning,0,2022-11-19T08:12:58
Pappersförpackningar,5,2022-11-19T09:22:59
Städning,0,2022-11-20T08:09:20
Pappersförpackningar,5,2022-11-20T13:53:03
Plastförpackningar,16,2022-11-20T17:16:14
Städning,0,2022-11-21T09:46:07
Metallförpackningar,3,2022-11-21T13:29:12
Städning,0,2022-11-23T09:51:16
Pappersförpackningar,5,2022-11-22T10:16:38
Plastförpackningar,16,2022-11-23T17:45:14
Ofärgade glasförpackningar,18,2022-11-23T09:02:27
Färgade glasförpackningar,19,2022-11-23T09:02:27
Städning,0,2022-11-24T08:34:18
Pappersförpackningar,5,2022-11-24T08:11:35
Städning,0,2022-11-25T09:02:22
Plastförpackningar,16,2022-11-25T15:43:53
Städning,0,2022-11-26T08:13:14
Städning,0,2022-11-27T07:58:42
Pappersförpackningar,5,2022-11-27T12:37:28
Plastförpackningar,16,2022-11-27T17:15:39
Städning,0,2022-11-28T09:51:29
Städning,0,2022-11-29T07:56:24
Pappersförpackningar,5,2022-11-29T12:34:39
Städning,0,2022-12-13T07:54:58
Metallförpackningar,3,2022-12-12T13:48:37
Pappersförpackningar,5,2022-12-13T09:21:08
Tidningar,13,2022-12-09T08:06:14
Plastförpackningar,16,2022-12-11T17:39:46
Städning,0,2023-01-03T07:51:49
Metallförpackningar,3,2023-01-03T10:35:22
Pappersförpackningar,5,2023-01-03T07:04:41
Tidningar,13,2022-12-30T08:17:22
Plastförpackningar,16,2023-01-01T17:27:28
Ofärgade glasförpackningar,18,2022-12-30T11:08:21
Färgade glasförpackningar,19,2022-12-30T11:08:21
Städning,0,2023-01-14T08:09:07
Pappersförpackningar,5,2023-01-14T06:24:08
Plastförpackningar,16,2023-01-11T17:26:14
Ofärgade glasförpackningar,18,2023-01-12T11:27:31
Färgade glasförpackningar,19,2023-01-12T11:27:31
Städning,0,2023-01-15T08:01:52
Pappersförpackningar,5,2023-01-15T09:03:44
Plastförpackningar,16,2023-01-15T16:27:10
Städning,0,2023-01-16T09:15:36
Städning,0,2023-01-17T07:43:16
Metallförpackningar,3,2023-01-17T18:13:51
Pappersförpackningar,5,2023-01-17T10:30:44
Städning,0,2023-01-18T09:34:45
Plastförpackningar,16,2023-01-18T17:38:46
Städning,0,2023-01-19T08:34:04
Pappersförpackningar,5,2023-01-19T07:44:21
Städning,0,2023-01-20T09:12:15
Tidningar,13,2023-01-20T08:04:12
Plastförpackningar,16,2023-01-20T15:15:10
Städning,0,2023-01-21T08:04:58
Pappersförpackningar,5,2023-01-21T06:30:31
Städning,0,2023-01-22T08:09:43
Pappersförpackningar,5,2023-01-22T09:11:48
Plastförpackningar,16,2023-01-22T16:41:43
Städning,0,2023-01-23T09:33:04
Städning,0,2023-01-24T07:54:10
Städning,0,2023-01-25T09:20:31
Pappersförpackningar,5,2023-01-24T10:30:01
Städning,0,2023-01-26T09:03:57
Pappersförpackningar,5,2023-01-26T08:50:12
Ofärgade glasförpackningar,18,2023-01-26T18:29:34
Färgade glasförpackningar,19,2023-01-26T18:29:34
Städning,0,2023-01-27T09:26:42
Plastförpackningar,16,2023-01-27T16:46:11
Städning,0,2023-01-28T07:58:52
Pappersförpackningar,5,2023-01-28T07:54:58
Städning,0,2023-01-29T08:13:41
Plastförpackningar,16,2023-01-29T15:15:29
Städning,0,2023-01-30T10:01:21
Städning,0,2023-01-31T07:54:53
Pappersförpackningar,5,2023-01-31T10:32:30
Städning,0,2023-02-01T09:29:49
Städning,0,2023-02-02T08:30:54
Pappersförpackningar,5,2023-02-02T08:16:52
Plastförpackningar,16,2023-02-02T08:46:49
Städning,0,2023-02-03T09:30:27
Plastförpackningar,16,2023-02-03T15:44:42
Städning,0,2023-02-04T08:15:32
Städning,0,2023-02-05T08:07:25
Pappersförpackningar,5,2023-02-05T09:18:24
Plastförpackningar,16,2023-02-05T17:24:12
Städning,0,2023-02-06T09:15:10
Städning,0,2023-02-07T07:49:20
Metallförpackningar,3,2023-02-07T07:29:14
Pappersförpackningar,5,2023-02-07T09:58:09
Städning,0,2023-02-08T12:13:04
Plastförpackningar,16,2023-02-08T16:37:00
Städning,0,2023-02-10T08:54:41
Pappersförpackningar,5,2023-02-09T09:07:41
Tidningar,13,2023-02-10T07:39:02
Plastförpackningar,16,2023-02-10T16:46:26
Ofärgade glasförpackningar,18,2023-02-09T09:31:27
Färgade glasförpackningar,19,2023-02-09T09:31:27
Städning,0,2023-02-11T08:16:35
Pappersförpackningar,5,2023-02-11T15:40:28
Städning,0,2023-02-12T08:09:32
Pappersförpackningar,5,2023-02-12T09:26:49
Plastförpackningar,16,2023-02-12T17:48:01
Städning,0,2023-02-13T09:17:54
Städning,0,2023-02-14T07:52:17
Pappersförpackningar,5,2023-02-14T19:30:39
Städning,0,2023-02-15T09:29:18
Plastförpackningar,16,2023-02-15T17:35:33
Städning,0,2023-02-16T08:21:33
Metallförpackningar,3,2023-02-16T19:23:49
Pappersförpackningar,5,2023-02-16T07:37:01
Städning,0,2023-02-17T08:44:31
Städning,0,2023-02-18T08:09:07
Pappersförpackningar,5,2023-02-18T10:54:49
Städning,0,2023-02-19T08:04:05
Pappersförpackningar,5,2023-02-19T10:25:49
Plastförpackningar,16,2023-02-19T17:50:51
Städning,0,2023-02-20T09:20:53
Städning,0,2023-02-21T07:37:56
Pappersförpackningar,5,2023-02-21T10:37:05
Städning,0,2023-02-22T09:14:49
Plastförpackningar,16,2023-02-22T20:34:48
Städning,0,2023-02-23T08:15:34
Pappersförpackningar,5,2023-02-23T08:21:00
Städning,0,2023-02-24T08:40:15
Plastförpackningar,16,2023-02-24T16:09:03
Städning,0,2023-02-25T08:17:01
Pappersförpackningar,5,2023-02-25T11:06:25
Städning,0,2023-02-26T08:12:50
Pappersförpackningar,5,2023-02-26T16:20:38
Plastförpackningar,16,2023-02-26T17:49:17
Städning,0,2023-02-27T09:04:14
Städning,0,2023-02-28T07:54:56
Pappersförpackningar,5,2023-02-28T10:00:11
Städning,0,2023-03-01T09:18:31
Plastförpackningar,16,2023-03-01T18:05:02
Städning,0,2023-03-02T08:25:15
Metallförpackningar,3,2023-03-02T10:05:51
Pappersförpackningar,5,2023-03-02T07:53:16
Städning,0,2023-03-03T08:58:52
Plastförpackningar,16,2023-03-03T16:10:20
Städning,0,2023-03-04T08:24:34
Pappersförpackningar,5,2023-03-04T09:54:52
