material,materialid,maintenance
Städning,0,2022-10-31T10:42:30
Metallförpackningar,3,2022-10-11T13:28:18
Pappersförpackningar,5,2022-10-31T11:16:55
Tidningar,13,2022-10-27T07:08:57
Plastförpackningar,16,2022-10-31T14:20:08
Ofärgade glasförpackningar,18,2022-10-22T12:40:30
Färgade glasförpackningar,19,2022-10-22T12:40:30
Pappersförpackningar,5,2022-11-02T10:56:22
Tidningar,13,2022-11-03T06:32:48
Städning,0,2022-11-04T14:25:51
Pappersförpackningar,5,2022-11-04T10:12:30
Plastförpackningar,16,2022-11-04T15:35:26
Ofärgade glasförpackningar,18,2022-11-05T09:57:16
Färgade glasförpackningar,19,2022-11-05T09:57:16
Pappersförpackningar,5,2022-11-06T11:18:19
Städning,0,2022-11-07T07:27:51
Pappersförpackningar,5,2022-11-07T10:51:26
Plastförpackningar,16,2022-11-07T14:43:34
Pappersförpackningar,5,2022-11-09T10:45:04
Tidningar,13,2022-11-10T07:52:46
Städning,0,2022-11-11T10:58:49
Pappersförpackningar,5,2022-11-11T09:57:10
Plastförpackningar,16,2022-11-11T15:34:39
Pappersförpackningar,5,2022-11-13T09:52:46
Städning,0,2022-11-14T09:31:54
Pappersförpackningar,5,2022-11-14T11:29:02
Plastförpackningar,16,2022-11-14T16:41:17
Pappersförpackningar,5,2022-11-16T10:42:01
Tidningar,13,2022-11-17T06:53:19
Städning,0,2022-11-18T10:12:34
Pappersförpackningar,5,2022-11-18T11:16:26
Plastförpackningar,16,2022-11-18T17:35:16
Ofärgade glasförpackningar,18,2022-11-19T09:39:18
Färgade glasförpackningar,19,2022-11-19T09:39:18
Pappersförpackningar,5,2022-11-20T10:23:18
