material,materialid,maintenance
Städning,0,2022-11-01T10:03:35
Metallförpackningar,3,2022-09-21T16:22:57
Pappersförpackningar,5,2022-11-01T15:36:20
Plastförpackningar,16,2022-10-27T14:43:26
Ofärgade glasförpackningar,18,2022-09-23T08:59:58
Färgade glasförpackningar,19,2022-09-23T08:59:58
Ofärgade glasförpackningar,18,2022-11-02T08:14:32
Färgade glasförpackningar,19,2022-11-02T08:14:32
Städning,0,2022-11-04T08:15:37
Pappersförpackningar,5,2022-11-04T13:27:15
Städning,0,2022-11-08T10:26:50
Pappersförpackningar,5,2022-11-08T13:13:37
Plastförpackningar,16,2022-11-10T11:10:00
Städning,0,2022-11-11T08:58:57
Pappersförpackningar,5,2022-11-11T12:59:56
Pappersförpackningar,5,2022-11-14T13:34:23
Städning,0,2022-11-15T09:54:21
Städning,0,2022-11-18T09:42:11
Pappersförpackningar,5,2022-11-18T14:50:52
Pappersförpackningar,5,2022-11-21T15:30:48
Städning,0,2022-11-22T10:09:18
Plastförpackningar,16,2022-11-24T10:42:47
Städning,0,2022-11-25T10:15:23
Pappersförpackningar,5,2022-11-25T11:17:00
Pappersförpackningar,5,2022-11-28T14:29:22
Städning,0,2022-11-29T10:13:08
Städning,0,2022-12-09T10:02:13
Pappersförpackningar,5,2022-12-12T14:39:17
Plastförpackningar,16,2022-12-08T11:09:09
Ofärgade glasförpackningar,18,2022-12-12T10:31:34
Färgade glasförpackningar,19,2022-12-12T10:31:34
Städning,0,2023-01-03T10:43:22
Metallförpackningar,3,2022-12-14T11:19:52
Pappersförpackningar,5,2023-01-02T11:58:19
Plastförpackningar,16,2022-12-22T19:22:18
Städning,0,2023-01-13T07:52:12
Pappersförpackningar,5,2023-01-13T11:51:39
Plastförpackningar,16,2023-01-04T15:26:00
Ofärgade glasförpackningar,18,2023-01-05T07:38:33
Färgade glasförpackningar,19,2023-01-05T07:38:33
Pappersförpackningar,5,2023-01-16T14:07:09
Städning,0,2023-01-17T10:22:35
Plastförpackningar,16,2023-01-19T11:03:12
Städning,0,2023-01-20T09:36:49
Pappersförpackningar,5,2023-01-20T11:17:29
Pappersförpackningar,5,2023-01-23T13:04:02
Städning,0,2023-01-24T10:46:58
Städning,0,2023-01-27T09:13:04
Pappersförpackningar,5,2023-01-27T14:15:07
Pappersförpackningar,5,2023-01-30T12:45:25
Städning,0,2023-01-31T10:15:21
Ofärgade glasförpackningar,18,2023-02-01T13:36:56
Färgade glasförpackningar,19,2023-02-01T13:36:56
Plastförpackningar,16,2023-02-02T13:03:49
Städning,0,2023-02-03T09:26:37
Pappersförpackningar,5,2023-02-03T11:40:54
Pappersförpackningar,5,2023-02-06T14:52:06
Städning,0,2023-02-07T10:14:50
Städning,0,2023-02-10T08:40:14
Pappersförpackningar,5,2023-02-10T11:29:10
Pappersförpackningar,5,2023-02-13T14:33:56
Städning,0,2023-02-14T09:59:20
Plastförpackningar,16,2023-02-16T08:12:17
Städning,0,2023-02-17T09:08:16
Pappersförpackningar,5,2023-02-17T14:07:59
Pappersförpackningar,5,2023-02-20T14:12:41
Städning,0,2023-02-21T10:14:04
Städning,0,2023-02-24T09:43:11
Pappersförpackningar,5,2023-02-24T10:21:23
Städning,0,2023-02-28T10:17:02
Pappersförpackningar,5,2023-02-27T14:45:16
Plastförpackningar,16,2023-03-02T11:01:46
Städning,0,2023-03-03T09:16:23
Pappersförpackningar,5,2023-03-03T10:42:42
Pappersförpackningar,5,2023-03-06T14:34:36
Städning,0,2023-03-07T10:55:15
Städning,0,2023-03-10T09:53:03
Pappersförpackningar,5,2023-03-10T10:34:47
Pappersförpackningar,5,2023-03-13T14:31:57
Städning,0,2023-03-14T11:13:05
Plastförpackningar,16,2023-03-16T13:37:16
Städning,0,2023-03-17T08:50:04
Pappersförpackningar,5,2023-03-17T11:29:48
Pappersförpackningar,5,2023-03-20T14:24:53
Städning,0,2023-03-21T10:48:21
Ofärgade glasförpackningar,18,2023-03-21T13:35:09
Färgade glasförpackningar,19,2023-03-21T13:35:09
Städning,0,2023-03-24T09:01:23
Pappersförpackningar,5,2023-03-24T09:43:27
Pappersförpackningar,5,2023-03-27T14:48:16
Städning,0,2023-03-28T11:00:22
Plastförpackningar,16,2023-03-30T11:28:45
Städning,0,2023-03-31T09:12:51
Pappersförpackningar,5,2023-03-31T11:45:32
Pappersförpackningar,5,2023-04-03T14:49:55
Städning,0,2023-04-04T12:36:28
Städning,0,2023-04-07T08:20:28
Pappersförpackningar,5,2023-04-07T10:46:22
Metallförpackningar,3,2023-04-09T16:02:11
Pappersförpackningar,5,2023-04-10T13:09:46
Städning,0,2023-04-11T12:02:40
Plastförpackningar,16,2023-04-13T11:47:51
Städning,0,2023-04-14T09:24:03
Pappersförpackningar,5,2023-04-14T10:31:19
Pappersförpackningar,5,2023-04-17T14:53:54
Städning,0,2023-04-18T11:29:17
Städning,0,2023-04-21T08:36:29
Pappersförpackningar,5,2023-04-21T10:30:53
Pappersförpackningar,5,2023-04-24T13:04:29
