material,materialid,maintenance
Städning,0,2022-11-01T17:56:37
Metallförpackningar,3,2022-10-27T10:25:06
Pappersförpackningar,5,2022-11-01T07:49:56
Tidningar,13,2022-10-24T07:06:04
Plastförpackningar,16,2022-10-30T08:19:16
Ofärgade glasförpackningar,18,2022-10-31T06:23:24
Färgade glasförpackningar,19,2022-10-31T06:23:24
Pappersförpackningar,5,2022-11-02T06:05:38
Plastförpackningar,16,2022-11-02T11:38:58
Pappersförpackningar,5,2022-11-03T11:17:29
Pappersförpackningar,5,2022-11-04T09:42:40
Pappersförpackningar,5,2022-11-05T09:55:55
Städning,0,2022-11-06T17:00:01
Pappersförpackningar,5,2022-11-06T10:10:37
Plastförpackningar,16,2022-11-06T08:30:02
Pappersförpackningar,5,2022-11-07T06:11:05
Ofärgade glasförpackningar,18,2022-11-07T06:53:18
Färgade glasförpackningar,19,2022-11-07T06:53:18
Städning,0,2022-11-08T07:38:44
Pappersförpackningar,5,2022-11-08T11:46:44
Tidningar,13,2022-11-08T08:48:47
Pappersförpackningar,5,2022-11-09T06:12:31
Plastförpackningar,16,2022-11-09T10:49:02
Städning,0,2022-11-10T08:55:06
Pappersförpackningar,5,2022-11-10T11:07:06
Pappersförpackningar,5,2022-11-11T06:08:06
