material,materialid,maintenance
Städning,0,2022-10-31T11:20:41
Metallförpackningar,3,2022-09-21T09:18:21
Pappersförpackningar,5,2022-10-31T09:26:14
Tidningar,13,2022-10-26T09:52:05
Plastförpackningar,16,2022-11-01T09:04:48
Ofärgade glasförpackningar,18,2022-11-01T09:38:53
Färgade glasförpackningar,19,2022-11-01T09:38:53
Pappersförpackningar,5,2022-11-02T06:50:40
Tidningar,13,2022-11-02T08:46:47
Städning,0,2022-11-03T11:27:10
Pappersförpackningar,5,2022-11-04T07:21:13
Plastförpackningar,16,2022-11-04T11:06:56
Pappersförpackningar,5,2022-11-05T11:09:04
Pappersförpackningar,5,2022-11-06T07:20:24
Städning,0,2022-11-07T11:17:20
Pappersförpackningar,5,2022-11-07T09:09:27
Pappersförpackningar,5,2022-11-09T06:52:33
Tidningar,13,2022-11-09T09:24:27
Städning,0,2022-11-10T08:31:25
Pappersförpackningar,5,2022-11-11T06:17:05
Plastförpackningar,16,2022-11-11T14:01:33
Pappersförpackningar,5,2022-11-12T07:24:29
Pappersförpackningar,5,2022-11-13T07:29:29
Städning,0,2022-11-14T11:13:59
Pappersförpackningar,5,2022-11-14T09:07:03
Plastförpackningar,16,2022-11-15T09:09:41
Pappersförpackningar,5,2022-11-16T13:32:35
Städning,0,2022-11-17T10:56:45
Pappersförpackningar,5,2022-11-18T06:46:58
Plastförpackningar,16,2022-11-18T14:00:17
Pappersförpackningar,5,2022-11-19T07:54:42
Pappersförpackningar,5,2022-11-20T07:16:47
Städning,0,2022-11-21T11:24:04
Pappersförpackningar,5,2022-11-21T09:26:27
Ofärgade glasförpackningar,18,2022-11-21T08:43:39
Färgade glasförpackningar,19,2022-11-21T08:43:39
Pappersförpackningar,5,2022-11-23T06:49:45
Plastförpackningar,16,2022-11-22T09:05:07
Städning,0,2022-11-24T11:17:45
Pappersförpackningar,5,2022-11-25T06:56:04
Plastförpackningar,16,2022-11-25T10:24:20
Pappersförpackningar,5,2022-11-26T07:36:26
Pappersförpackningar,5,2022-11-27T12:29:37
Städning,0,2022-11-28T11:21:45
Pappersförpackningar,5,2022-11-28T09:23:07
Plastförpackningar,16,2022-11-29T09:25:12
Städning,0,2022-12-12T12:57:25
Pappersförpackningar,5,2022-12-12T09:17:11
Tidningar,13,2022-11-30T10:58:19
Plastförpackningar,16,2022-12-13T10:55:31
Ofärgade glasförpackningar,18,2022-12-06T07:35:07
Färgade glasförpackningar,19,2022-12-06T07:35:07
Städning,0,2023-01-03T14:33:25
Metallförpackningar,3,2022-12-14T06:36:16
Pappersförpackningar,5,2023-01-02T09:23:28
Plastförpackningar,16,2023-01-03T08:50:15
Ofärgade glasförpackningar,18,2023-01-02T16:00:05
Färgade glasförpackningar,19,2023-01-02T16:00:05
Städning,0,2023-01-12T14:38:09
Metallförpackningar,3,2023-01-11T08:37:59
Pappersförpackningar,5,2023-01-14T07:20:03
Plastförpackningar,16,2023-01-13T13:59:48
Pappersförpackningar,5,2023-01-15T07:31:54
Städning,0,2023-01-16T11:34:10
Pappersförpackningar,5,2023-01-16T09:24:41
Ofärgade glasförpackningar,18,2023-01-16T14:06:13
Färgade glasförpackningar,19,2023-01-16T14:06:13
Plastförpackningar,16,2023-01-17T08:51:15
Pappersförpackningar,5,2023-01-18T10:44:35
Städning,0,2023-01-19T14:40:22
Pappersförpackningar,5,2023-01-20T06:55:06
Plastförpackningar,16,2023-01-20T14:09:21
Pappersförpackningar,5,2023-01-21T08:01:06
Pappersförpackningar,5,2023-01-22T07:02:01
Städning,0,2023-01-23T13:00:21
Pappersförpackningar,5,2023-01-23T09:35:28
Plastförpackningar,16,2023-01-24T09:26:12
Pappersförpackningar,5,2023-01-25T06:51:23
Städning,0,2023-01-26T14:38:04
Pappersförpackningar,5,2023-01-27T14:52:37
Plastförpackningar,16,2023-01-27T07:43:49
Pappersförpackningar,5,2023-01-28T10:53:22
Pappersförpackningar,5,2023-01-29T07:11:25
Städning,0,2023-01-30T11:21:48
Pappersförpackningar,5,2023-01-30T09:23:35
Plastförpackningar,16,2023-01-31T08:46:04
Pappersförpackningar,5,2023-02-01T11:12:01
Ofärgade glasförpackningar,18,2023-02-01T10:27:27
Färgade glasförpackningar,19,2023-02-01T10:27:27
Städning,0,2023-02-02T11:20:08
