material,materialid,maintenance
Städning,0,2022-11-01T14:00:33
Metallförpackningar,3,2022-10-20T09:03:41
Pappersförpackningar,5,2022-10-31T06:02:11
Plastförpackningar,16,2022-10-31T13:46:24
Ofärgade glasförpackningar,18,2022-10-23T15:24:39
Färgade glasförpackningar,19,2022-10-23T15:24:39
Pappersförpackningar,5,2022-11-02T14:58:12
Städning,0,2022-11-03T13:19:36
Metallförpackningar,3,2022-11-03T09:49:53
Pappersförpackningar,5,2022-11-04T06:00:12
Plastförpackningar,16,2022-11-04T13:23:44
Städning,0,2022-11-06T10:35:59
Ofärgade glasförpackningar,18,2022-11-06T11:59:15
Färgade glasförpackningar,19,2022-11-06T11:59:15
Pappersförpackningar,5,2022-11-07T06:02:10
Plastförpackningar,16,2022-11-07T13:46:16
Städning,0,2022-11-08T12:37:20
Pappersförpackningar,5,2022-11-09T12:30:19
Städning,0,2022-11-10T13:20:31
Pappersförpackningar,5,2022-11-11T06:01:04
Plastförpackningar,16,2022-11-11T13:26:32
Städning,0,2022-11-13T15:26:32
Pappersförpackningar,5,2022-11-14T11:47:06
Plastförpackningar,16,2022-11-14T13:52:32
Städning,0,2022-11-15T12:41:37
Pappersförpackningar,5,2022-11-16T12:45:08
Städning,0,2022-11-17T13:32:42
Metallförpackningar,3,2022-11-17T06:31:53
Pappersförpackningar,5,2022-11-18T06:01:47
Plastförpackningar,16,2022-11-18T12:01:39
Städning,0,2022-11-20T14:52:08
Ofärgade glasförpackningar,18,2022-11-20T12:03:48
Färgade glasförpackningar,19,2022-11-20T12:03:48
Pappersförpackningar,5,2022-11-21T16:25:46
Plastförpackningar,16,2022-11-21T08:44:56
Städning,0,2022-11-22T14:52:36
Pappersförpackningar,5,2022-11-23T15:24:00
Städning,0,2022-11-24T13:50:08
Pappersförpackningar,5,2022-11-25T15:32:50
Plastförpackningar,16,2022-11-25T08:29:41
Städning,0,2022-11-27T19:59:15
Plastförpackningar,16,2022-11-28T09:10:29
Städning,0,2022-11-29T12:59:58
Städning,0,2022-12-13T12:59:18
Metallförpackningar,3,2022-12-01T09:14:21
Pappersförpackningar,5,2022-12-12T16:42:15
Plastförpackningar,16,2022-12-05T08:36:46
Ofärgade glasförpackningar,18,2022-12-04T11:19:25
Färgade glasförpackningar,19,2022-12-04T11:19:25
Städning,0,2023-01-03T13:01:47
Metallförpackningar,3,2022-12-29T08:44:29
Pappersförpackningar,5,2023-01-02T16:43:13
Plastförpackningar,16,2022-12-30T07:19:00
Ofärgade glasförpackningar,18,2023-01-01T16:46:05
Färgade glasförpackningar,19,2023-01-01T16:46:05
Städning,0,2023-01-12T14:53:35
Metallförpackningar,3,2023-01-12T09:12:43
Pappersförpackningar,5,2023-01-13T14:19:24
Plastförpackningar,16,2023-01-13T07:59:31
Städning,0,2023-01-15T13:35:07
Ofärgade glasförpackningar,18,2023-01-15T14:16:09
Färgade glasförpackningar,19,2023-01-15T14:16:09
Pappersförpackningar,5,2023-01-16T15:18:56
Plastförpackningar,16,2023-01-16T08:13:38
Städning,0,2023-01-17T13:23:04
Pappersförpackningar,5,2023-01-18T14:37:08
Städning,0,2023-01-19T13:41:42
Pappersförpackningar,5,2023-01-20T14:31:37
Plastförpackningar,16,2023-01-20T08:10:37
Städning,0,2023-01-22T15:39:30
Ofärgade glasförpackningar,18,2023-01-22T10:09:47
Färgade glasförpackningar,19,2023-01-22T10:09:47
Städning,0,2023-01-24T12:55:28
Städning,0,2023-01-26T13:52:08
Metallförpackningar,3,2023-01-26T09:17:07
Pappersförpackningar,5,2023-01-25T14:55:40
