material,materialid,maintenance
Städning,0,2022-11-01T10:36:57
Metallförpackningar,3,2022-11-01T17:16:40
Pappersförpackningar,5,2022-11-01T15:22:52
Tidningar,13,2022-10-24T07:52:20
Plastförpackningar,16,2022-10-31T10:32:17
Ofärgade glasförpackningar,18,2022-11-01T08:00:17
Färgade glasförpackningar,19,2022-11-01T08:00:17
Pappersförpackningar,5,2022-11-02T12:32:57
Städning,0,2022-11-03T09:54:04
Plastförpackningar,16,2022-11-03T12:55:25
Pappersförpackningar,5,2022-11-04T11:30:33
Städning,0,2022-11-05T08:21:34
Pappersförpackningar,5,2022-11-05T09:17:58
Pappersförpackningar,5,2022-11-06T09:58:09
Pappersförpackningar,5,2022-11-07T09:44:10
Tidningar,13,2022-11-07T08:00:53
Plastförpackningar,16,2022-11-07T11:40:43
Städning,0,2022-11-08T07:59:46
Pappersförpackningar,5,2022-11-08T14:07:00
Färgade glasförpackningar,19,2022-11-08T07:37:55
Pappersförpackningar,5,2022-11-09T13:19:13
Städning,0,2022-11-10T08:07:08
Plastförpackningar,16,2022-11-10T14:26:19
Pappersförpackningar,5,2022-11-11T10:30:50
Städning,0,2022-11-12T09:21:21
Pappersförpackningar,5,2022-11-12T09:47:36
Pappersförpackningar,5,2022-11-13T10:30:16
Pappersförpackningar,5,2022-11-14T09:20:17
Plastförpackningar,16,2022-11-14T11:29:05
Städning,0,2022-11-15T08:56:11
Pappersförpackningar,5,2022-11-15T13:46:58
Ofärgade glasförpackningar,18,2022-11-15T08:14:09
Färgade glasförpackningar,19,2022-11-15T08:14:09
Pappersförpackningar,5,2022-11-16T14:18:26
Städning,0,2022-11-17T09:24:31
Plastförpackningar,16,2022-11-17T13:05:24
Pappersförpackningar,5,2022-11-18T12:35:44
Städning,0,2022-11-19T09:17:36
Pappersförpackningar,5,2022-11-19T07:53:10
Pappersförpackningar,5,2022-11-20T10:30:05
Pappersförpackningar,5,2022-11-21T08:14:36
Tidningar,13,2022-11-21T09:30:33
Städning,0,2022-11-22T08:58:58
Pappersförpackningar,5,2022-11-23T08:46:43
Ofärgade glasförpackningar,18,2022-11-22T08:17:17
Färgade glasförpackningar,19,2022-11-22T08:17:17
Städning,0,2022-11-24T10:08:30
Plastförpackningar,16,2022-11-24T13:06:56
Pappersförpackningar,5,2022-11-25T13:09:02
Pappersförpackningar,5,2022-11-26T09:22:13
Pappersförpackningar,5,2022-11-27T09:58:41
Pappersförpackningar,5,2022-11-28T10:35:47
Städning,0,2022-11-29T11:49:38
Metallförpackningar,3,2022-11-29T10:15:18
Pappersförpackningar,5,2022-11-29T16:51:57
