material,materialid,maintenance
Städning,0,2022-10-31T12:19:26
Metallförpackningar,3,2022-10-26T16:28:25
Pappersförpackningar,5,2022-10-31T11:56:55
Tidningar,13,2022-10-28T17:13:57
Plastförpackningar,16,2022-10-31T16:57:54
Ofärgade glasförpackningar,18,2022-10-26T12:25:15
Färgade glasförpackningar,19,2022-10-26T12:25:15
Städning,0,2022-11-02T12:01:41
Pappersförpackningar,5,2022-11-02T10:54:16
Tidningar,13,2022-11-03T09:59:59
Städning,0,2022-11-05T08:44:43
Pappersförpackningar,5,2022-11-05T09:04:47
Pappersförpackningar,5,2022-11-06T09:05:15
Städning,0,2022-11-07T12:55:44
Pappersförpackningar,5,2022-11-07T12:10:42
Plastförpackningar,16,2022-11-07T15:06:14
Städning,0,2022-11-09T13:10:35
Tidningar,13,2022-11-10T09:04:40
Metallförpackningar,3,2022-11-11T10:03:26
Städning,0,2022-11-12T11:36:20
Pappersförpackningar,5,2022-11-12T12:22:16
Pappersförpackningar,5,2022-11-13T10:23:01
Städning,0,2022-11-14T13:20:08
Pappersförpackningar,5,2022-11-14T09:57:54
Plastförpackningar,16,2022-11-14T16:59:47
Städning,0,2022-11-16T12:22:56
Pappersförpackningar,5,2022-11-16T10:03:43
Tidningar,13,2022-11-17T16:58:41
Städning,0,2022-11-19T11:49:16
Pappersförpackningar,5,2022-11-19T10:10:47
Pappersförpackningar,5,2022-11-20T10:56:19
Städning,0,2022-11-21T13:10:51
Pappersförpackningar,5,2022-11-21T12:55:07
Plastförpackningar,16,2022-11-21T17:00:06
Städning,0,2022-11-23T13:02:50
Metallförpackningar,3,2022-11-23T07:38:36
Pappersförpackningar,5,2022-11-23T14:35:51
Ofärgade glasförpackningar,18,2022-11-24T12:39:50
Färgade glasförpackningar,19,2022-11-24T12:39:50
Städning,0,2022-11-26T12:21:48
Pappersförpackningar,5,2022-11-26T11:38:46
Tidningar,13,2022-11-26T10:13:48
Pappersförpackningar,5,2022-11-27T12:25:24
Städning,0,2022-11-28T12:59:47
Pappersförpackningar,5,2022-11-28T09:54:05
Plastförpackningar,16,2022-11-28T18:04:55
Städning,0,2022-12-12T11:27:11
Metallförpackningar,3,2022-12-09T08:57:56
Pappersförpackningar,5,2022-12-12T10:21:42
Tidningar,13,2022-12-08T09:39:12
Plastförpackningar,16,2022-12-12T17:20:29
Städning,0,2023-01-02T12:12:27
Metallförpackningar,3,2023-01-03T09:36:37
Pappersförpackningar,5,2023-01-02T11:19:34
Tidningar,13,2022-12-23T09:32:00
Plastförpackningar,16,2023-01-02T17:11:54
Ofärgade glasförpackningar,18,2022-12-14T13:39:37
Färgade glasförpackningar,19,2022-12-14T13:39:37
Städning,0,2023-01-14T10:29:14
Pappersförpackningar,5,2023-01-14T10:22:39
Tidningar,13,2023-01-11T18:25:02
Plastförpackningar,16,2023-01-09T15:38:01
Pappersförpackningar,5,2023-01-15T08:56:14
Städning,0,2023-01-16T11:59:49
Pappersförpackningar,5,2023-01-16T13:05:25
Plastförpackningar,16,2023-01-16T18:07:03
Städning,0,2023-01-18T09:56:52
Pappersförpackningar,5,2023-01-18T09:04:30
Tidningar,13,2023-01-18T17:37:02
Metallförpackningar,3,2023-01-20T16:24:22
Städning,0,2023-01-21T12:03:05
Pappersförpackningar,5,2023-01-21T11:47:08
Pappersförpackningar,5,2023-01-22T11:49:33
Städning,0,2023-01-23T10:58:45
Pappersförpackningar,5,2023-01-23T12:05:50
Städning,0,2023-01-25T10:33:20
Pappersförpackningar,5,2023-01-25T11:33:55
Tidningar,13,2023-01-26T09:57:50
Plastförpackningar,16,2023-01-23T17:26:51
Ofärgade glasförpackningar,18,2023-01-26T12:24:30
Färgade glasförpackningar,19,2023-01-26T12:24:30
Städning,0,2023-01-28T10:00:59
Pappersförpackningar,5,2023-01-28T10:37:46
Pappersförpackningar,5,2023-01-29T09:12:07
Städning,0,2023-01-30T11:31:59
Pappersförpackningar,5,2023-01-30T11:01:56
Plastförpackningar,16,2023-01-30T17:04:51
Städning,0,2023-02-01T14:02:06
Pappersförpackningar,5,2023-02-01T11:16:49
Tidningar,13,2023-02-02T09:45:11
Metallförpackningar,3,2023-02-03T10:41:18
Städning,0,2023-02-04T12:51:42
Pappersförpackningar,5,2023-02-04T11:51:25
Städning,0,2023-02-06T12:03:07
Pappersförpackningar,5,2023-02-06T10:41:31
Plastförpackningar,16,2023-02-06T16:13:43
Städning,0,2023-02-08T13:38:36
Pappersförpackningar,5,2023-02-08T11:51:53
Tidningar,13,2023-02-09T09:31:10
