material,materialid,maintenance
Städning,0,2022-11-01T13:18:44
Metallförpackningar,3,2022-10-26T13:22:04
Pappersförpackningar,5,2022-10-31T09:54:53
Tidningar,13,2022-09-26T11:30:52
Plastförpackningar,16,2022-10-31T09:54:53
Ofärgade glasförpackningar,18,2022-03-09T19:55:02
Färgade glasförpackningar,19,2022-03-09T19:55:02
Städning,0,2022-11-02T12:31:52
Pappersförpackningar,5,2022-11-02T06:34:41
Plastförpackningar,16,2022-11-02T06:34:41
Städning,0,2022-11-03T12:38:10
Städning,0,2022-11-04T12:13:22
Pappersförpackningar,5,2022-11-04T17:11:31
Plastförpackningar,16,2022-11-04T17:11:31
Pappersförpackningar,5,2022-11-05T08:45:36
Plastförpackningar,16,2022-11-05T08:45:36
Städning,0,2022-11-07T13:11:28
Pappersförpackningar,5,2022-11-07T09:06:40
Plastförpackningar,16,2022-11-07T09:06:40
Städning,0,2022-11-08T12:19:50
Städning,0,2022-11-09T12:30:23
Metallförpackningar,3,2022-11-09T06:03:58
Pappersförpackningar,5,2022-11-09T06:03:58
Städning,0,2022-11-10T12:41:32
Städning,0,2022-11-11T15:02:02
Pappersförpackningar,5,2022-11-11T19:01:52
Plastförpackningar,16,2022-11-11T19:01:52
Pappersförpackningar,5,2022-11-12T08:59:17
Plastförpackningar,16,2022-11-12T08:59:17
Städning,0,2022-11-14T13:11:52
Pappersförpackningar,5,2022-11-14T09:02:57
Plastförpackningar,16,2022-11-14T09:02:57
Städning,0,2022-11-15T08:57:44
Städning,0,2022-11-16T12:23:25
Pappersförpackningar,5,2022-11-16T06:02:25
Plastförpackningar,16,2022-11-16T06:02:25
Städning,0,2022-11-17T13:27:36
Städning,0,2022-11-18T12:17:11
Pappersförpackningar,5,2022-11-18T17:49:13
Plastförpackningar,16,2022-11-18T17:49:13
Pappersförpackningar,5,2022-11-19T09:05:07
Plastförpackningar,16,2022-11-19T09:05:07
Städning,0,2022-11-21T13:47:38
Pappersförpackningar,5,2022-11-21T08:25:14
Plastförpackningar,16,2022-11-21T08:25:14
Städning,0,2022-11-23T12:26:05
Pappersförpackningar,5,2022-11-23T07:04:08
Plastförpackningar,16,2022-11-23T07:04:08
Städning,0,2022-11-24T12:11:45
Städning,0,2022-11-25T12:11:37
Pappersförpackningar,5,2022-11-25T18:42:46
Plastförpackningar,16,2022-11-25T18:42:46
Pappersförpackningar,5,2022-11-26T09:33:49
Plastförpackningar,16,2022-11-26T09:33:49
Städning,0,2022-11-28T13:02:44
Pappersförpackningar,5,2022-11-28T10:10:36
Plastförpackningar,16,2022-11-28T10:10:36
Städning,0,2022-11-29T12:40:06
