material,materialid,maintenance
Städning,0,2022-10-28T12:28:12
Metallförpackningar,3,2022-11-01T08:48:25
Pappersförpackningar,5,2022-11-01T09:29:51
Tidningar,13,2022-10-26T11:31:20
Plastförpackningar,16,2022-10-31T09:14:57
Ofärgade glasförpackningar,18,2022-10-28T14:00:02
Färgade glasförpackningar,19,2022-10-28T14:00:02
Städning,0,2022-11-02T11:25:04
Pappersförpackningar,5,2022-11-02T07:04:04
Tidningar,13,2022-11-02T10:56:27
Pappersförpackningar,5,2022-11-03T07:07:13
Plastförpackningar,16,2022-11-03T08:40:29
Städning,0,2022-11-04T12:04:32
Pappersförpackningar,5,2022-11-04T14:01:52
Pappersförpackningar,5,2022-11-05T08:31:16
Plastförpackningar,16,2022-11-05T08:49:44
Pappersförpackningar,5,2022-11-06T08:33:56
Ofärgade glasförpackningar,18,2022-11-06T08:47:45
Färgade glasförpackningar,19,2022-11-06T08:47:45
Pappersförpackningar,5,2022-11-07T08:55:32
Plastförpackningar,16,2022-11-07T09:22:28
Pappersförpackningar,5,2022-11-08T10:33:49
Städning,0,2022-11-09T13:06:21
Pappersförpackningar,5,2022-11-09T07:00:58
Tidningar,13,2022-11-09T10:48:14
Pappersförpackningar,5,2022-11-10T07:11:49
Plastförpackningar,16,2022-11-10T08:46:47
Städning,0,2022-11-11T11:29:33
Pappersförpackningar,5,2022-11-11T10:43:05
Pappersförpackningar,5,2022-11-12T10:54:46
Plastförpackningar,16,2022-11-12T08:28:41
Pappersförpackningar,5,2022-11-13T08:39:36
Pappersförpackningar,5,2022-11-14T11:34:29
Plastförpackningar,16,2022-11-14T10:26:50
Pappersförpackningar,5,2022-11-15T09:33:27
Städning,0,2022-11-16T12:14:02
Pappersförpackningar,5,2022-11-16T11:45:52
Tidningar,13,2022-11-16T11:11:38
Ofärgade glasförpackningar,18,2022-11-16T07:37:58
Färgade glasförpackningar,19,2022-11-16T07:37:58
Pappersförpackningar,5,2022-11-17T08:19:25
Plastförpackningar,16,2022-11-17T08:34:04
Pappersförpackningar,5,2022-11-18T11:33:08
Pappersförpackningar,5,2022-11-19T09:25:31
Plastförpackningar,16,2022-11-19T09:03:52
Pappersförpackningar,5,2022-11-20T10:36:33
Pappersförpackningar,5,2022-11-21T16:13:43
Pappersförpackningar,5,2022-11-23T10:59:38
Tidningar,13,2022-11-23T11:16:30
Pappersförpackningar,5,2022-11-24T09:25:07
Plastförpackningar,16,2022-11-24T08:58:33
Städning,0,2022-11-25T12:46:44
Pappersförpackningar,5,2022-11-25T11:42:26
Pappersförpackningar,5,2022-11-26T08:41:13
Plastförpackningar,16,2022-11-26T08:24:31
Pappersförpackningar,5,2022-11-27T08:41:12
Ofärgade glasförpackningar,18,2022-11-27T08:56:47
Färgade glasförpackningar,19,2022-11-27T08:56:47
Pappersförpackningar,5,2022-11-28T14:55:07
Plastförpackningar,16,2022-11-28T09:30:38
Pappersförpackningar,5,2022-11-29T11:33:25
