material,materialid,maintenance
Städning,0,2022-10-27T09:35:33
Metallförpackningar,3,2022-11-01T17:20:48
Pappersförpackningar,5,2022-11-01T13:48:25
Tidningar,13,2022-10-21T14:43:56
Plastförpackningar,16,2022-11-01T13:48:25
Ofärgade glasförpackningar,18,2022-09-16T09:49:08
Färgade glasförpackningar,19,2022-09-16T09:49:08
Städning,0,2022-11-03T09:25:31
Pappersförpackningar,5,2022-11-08T07:57:20
Städning,0,2022-11-10T09:15:33
Pappersförpackningar,5,2022-11-15T13:11:44
Plastförpackningar,16,2022-11-15T13:11:44
Städning,0,2022-11-17T10:00:34
Pappersförpackningar,5,2022-11-22T09:32:40
Städning,0,2022-11-24T10:27:44
Pappersförpackningar,5,2022-11-29T14:42:09
Plastförpackningar,16,2022-11-29T14:42:09
Städning,0,2022-12-08T09:22:07
Pappersförpackningar,5,2022-12-13T13:35:24
Plastförpackningar,16,2022-12-13T13:35:24
Städning,0,2022-12-29T13:32:25
Metallförpackningar,3,2022-12-29T07:17:19
Pappersförpackningar,5,2022-12-27T13:45:53
Plastförpackningar,16,2022-12-27T13:45:53
Ofärgade glasförpackningar,18,2022-12-22T15:22:54
Färgade glasförpackningar,19,2022-12-22T15:22:54
Städning,0,2023-01-12T10:18:45
Pappersförpackningar,5,2023-01-10T14:57:07
Plastförpackningar,16,2023-01-10T14:57:07
Pappersförpackningar,5,2023-01-17T09:00:56
Städning,0,2023-01-19T11:31:07
Pappersförpackningar,5,2023-01-24T15:13:08
Plastförpackningar,16,2023-01-24T15:13:08
Städning,0,2023-01-26T09:31:24
Pappersförpackningar,5,2023-01-31T07:44:12
Städning,0,2023-02-02T09:16:17
Pappersförpackningar,5,2023-02-07T12:51:15
Plastförpackningar,16,2023-02-07T12:51:15
Städning,0,2023-02-09T09:27:25
Tidningar,13,2023-02-09T13:25:24
Ofärgade glasförpackningar,18,2023-02-09T11:00:19
Färgade glasförpackningar,19,2023-02-09T11:00:19
Pappersförpackningar,5,2023-02-14T08:01:04
Städning,0,2023-02-16T11:01:30
Pappersförpackningar,5,2023-02-21T14:15:18
Plastförpackningar,16,2023-02-21T14:15:18
Städning,0,2023-02-23T11:56:05
Metallförpackningar,3,2023-02-27T15:32:56
