material,materialid,maintenance
Städning,0,2012-12-18T07:24:00
Metallförpackningar,3,2022-10-05T11:30:40
Pappersförpackningar,5,2022-10-27T06:35:13
Tidningar,13,2022-10-18T14:00:17
Plastförpackningar,16,2022-11-01T10:09:28
Ofärgade glasförpackningar,18,2022-10-10T09:26:22
Färgade glasförpackningar,19,2022-10-10T09:26:22
Tidningar,13,2022-11-02T12:19:32
Pappersförpackningar,5,2022-11-03T12:40:09
Ofärgade glasförpackningar,18,2022-11-08T08:14:02
Färgade glasförpackningar,19,2022-11-08T08:14:02
Pappersförpackningar,5,2022-11-10T06:34:20
Plastförpackningar,16,2022-11-15T08:30:39
Pappersförpackningar,5,2022-11-17T06:37:00
Pappersförpackningar,5,2022-11-24T06:40:39
Tidningar,13,2022-11-29T09:58:11
Plastförpackningar,16,2022-11-29T08:44:27
Metallförpackningar,3,2022-11-30T06:57:34
Pappersförpackningar,5,2022-12-08T07:04:58
Plastförpackningar,16,2022-12-13T08:52:42
Ofärgade glasförpackningar,18,2022-12-05T09:14:24
Färgade glasförpackningar,19,2022-12-05T09:14:24
Pappersförpackningar,5,2023-01-02T09:23:08
Plastförpackningar,16,2022-12-27T08:24:12
Ofärgade glasförpackningar,18,2022-12-29T11:11:35
Färgade glasförpackningar,19,2022-12-29T11:11:35
Pappersförpackningar,5,2023-01-12T07:49:28
Plastförpackningar,16,2023-01-10T08:28:43
Ofärgade glasförpackningar,18,2023-01-12T14:24:35
Färgade glasförpackningar,19,2023-01-12T14:24:35
Pappersförpackningar,5,2023-01-19T07:44:48
Metallförpackningar,3,2023-01-25T07:41:29
Tidningar,13,2023-01-25T06:21:28
Pappersförpackningar,5,2023-01-26T07:48:03
Plastförpackningar,16,2023-01-24T12:23:00
Pappersförpackningar,5,2023-02-02T07:41:03
Plastförpackningar,16,2023-02-07T08:30:51
Pappersförpackningar,5,2023-02-09T06:57:45
Ofärgade glasförpackningar,18,2023-02-09T08:09:29
Färgade glasförpackningar,19,2023-02-09T08:09:29
Pappersförpackningar,5,2023-02-16T07:50:56
Tidningar,13,2023-02-21T10:42:03
Plastförpackningar,16,2023-02-21T09:28:33
Pappersförpackningar,5,2023-02-23T07:43:43
Ofärgade glasförpackningar,18,2023-02-28T08:22:14
Färgade glasförpackningar,19,2023-02-28T08:22:14
Pappersförpackningar,5,2023-03-02T07:00:26
Plastförpackningar,16,2023-03-07T09:00:16
Pappersförpackningar,5,2023-03-09T06:54:53
Pappersförpackningar,5,2023-03-16T10:58:56
Plastförpackningar,16,2023-03-21T08:37:59
Metallförpackningar,3,2023-03-22T08:54:13
Tidningar,13,2023-03-22T11:02:58
Pappersförpackningar,5,2023-03-23T10:35:32
Ofärgade glasförpackningar,18,2023-03-29T09:25:58
Färgade glasförpackningar,19,2023-03-29T09:25:58
Pappersförpackningar,5,2023-03-30T07:55:56
Plastförpackningar,16,2023-04-04T08:57:27
Tidningar,13,2023-04-05T12:37:30
Pappersförpackningar,5,2023-04-06T06:43:55
Pappersförpackningar,5,2023-04-13T07:52:27
Ofärgade glasförpackningar,18,2023-04-13T14:15:48
Färgade glasförpackningar,19,2023-04-13T14:15:48
Plastförpackningar,16,2023-04-18T09:03:07
Pappersförpackningar,5,2023-04-19T07:30:22
Pappersförpackningar,5,2023-04-20T06:41:26
Pappersförpackningar,5,2023-04-27T07:49:04
Plastförpackningar,16,2023-05-02T11:19:28
Tidningar,13,2023-05-03T06:28:29
Pappersförpackningar,5,2023-05-04T06:43:18
Ofärgade glasförpackningar,18,2023-05-09T08:28:00
Färgade glasförpackningar,19,2023-05-09T08:28:00
Pappersförpackningar,5,2023-05-11T06:43:13
Metallförpackningar,3,2023-05-17T08:11:03
Pappersförpackningar,5,2023-05-18T07:46:43
Tidningar,13,2023-05-16T11:56:55
Plastförpackningar,16,2023-05-16T10:04:48
Pappersförpackningar,5,2023-05-24T12:05:13
