material,materialid,maintenance
Städning,0,2022-11-01T13:53:53
Metallförpackningar,3,2022-09-21T20:48:21
Pappersförpackningar,5,2022-10-31T14:27:05
Tidningar,13,2022-10-24T14:58:26
Plastförpackningar,16,2022-10-31T14:27:05
Städning,0,2022-11-03T08:31:32
Pappersförpackningar,5,2022-11-03T06:45:06
Plastförpackningar,16,2022-11-03T06:45:06
Pappersförpackningar,5,2022-11-07T14:34:57
Plastförpackningar,16,2022-11-07T14:34:57
Städning,0,2022-11-08T13:41:45
Metallförpackningar,3,2022-11-09T17:49:13
Städning,0,2022-11-10T09:04:10
Pappersförpackningar,5,2022-11-10T06:33:46
Plastförpackningar,16,2022-11-10T06:33:46
Pappersförpackningar,5,2022-11-14T13:08:14
Tidningar,13,2022-11-14T11:03:56
Plastförpackningar,16,2022-11-14T13:08:14
Städning,0,2022-11-15T12:58:55
Städning,0,2022-11-17T08:26:14
Pappersförpackningar,5,2022-11-17T06:33:17
Plastförpackningar,16,2022-11-17T06:33:17
Pappersförpackningar,5,2022-11-21T15:19:27
Plastförpackningar,16,2022-11-21T15:19:27
Städning,0,2022-11-22T12:20:32
Städning,0,2022-11-24T13:15:53
Pappersförpackningar,5,2022-11-24T06:45:07
Plastförpackningar,16,2022-11-24T06:45:07
Pappersförpackningar,5,2022-11-28T14:27:10
Plastförpackningar,16,2022-11-28T14:27:10
Städning,0,2022-11-29T12:47:35
Städning,0,2022-12-13T12:24:12
Pappersförpackningar,5,2022-12-12T14:29:24
Tidningar,13,2022-12-13T09:44:37
Plastförpackningar,16,2022-12-12T14:29:24
Städning,0,2022-12-29T09:28:11
Metallförpackningar,3,2022-12-14T18:21:57
Pappersförpackningar,5,2023-01-02T16:00:00
Plastförpackningar,16,2023-01-02T16:00:00
Städning,0,2023-01-12T12:39:11
Pappersförpackningar,5,2023-01-12T10:43:50
Tidningar,13,2023-01-04T09:19:07
Plastförpackningar,16,2023-01-12T10:43:50
Pappersförpackningar,5,2023-01-16T15:32:50
Plastförpackningar,16,2023-01-16T15:32:50
Städning,0,2023-01-17T12:47:49
Städning,0,2023-01-19T11:59:37
Pappersförpackningar,5,2023-01-19T10:23:56
Plastförpackningar,16,2023-01-19T10:23:56
Städning,0,2023-01-24T11:10:29
