material,materialid,maintenance
Städning,0,2008-03-06T00:00:00
Metallförpackningar,3,2022-11-01T13:30:32
Pappersförpackningar,5,2022-11-01T07:56:35
Tidningar,13,2022-10-19T12:14:39
Plastförpackningar,16,2022-10-29T09:31:52
Ofärgade glasförpackningar,18,2022-10-21T08:45:15
Färgade glasförpackningar,19,2022-10-21T08:45:15
Tidningar,13,2022-11-02T11:26:01
Plastförpackningar,16,2022-11-02T10:20:50
Pappersförpackningar,5,2022-11-04T07:32:24
Ofärgade glasförpackningar,18,2022-11-04T07:42:48
Färgade glasförpackningar,19,2022-11-04T07:42:48
Plastförpackningar,16,2022-11-05T10:03:06
Pappersförpackningar,5,2022-11-06T08:36:55
Pappersförpackningar,5,2022-11-08T08:12:35
Plastförpackningar,16,2022-11-09T12:42:17
Pappersförpackningar,5,2022-11-11T08:09:42
Ofärgade glasförpackningar,18,2022-11-11T08:03:17
Färgade glasförpackningar,19,2022-11-11T08:03:17
Plastförpackningar,16,2022-11-12T10:05:40
Pappersförpackningar,5,2022-11-13T08:48:29
Metallförpackningar,3,2022-11-15T09:17:44
Pappersförpackningar,5,2022-11-15T07:33:41
Plastförpackningar,16,2022-11-16T11:51:57
Tidningar,13,2022-11-17T11:04:01
Pappersförpackningar,5,2022-11-18T07:07:58
Ofärgade glasförpackningar,18,2022-11-18T08:30:49
Färgade glasförpackningar,19,2022-11-18T08:30:49
Plastförpackningar,16,2022-11-19T08:52:52
Plastförpackningar,16,2022-11-23T11:38:55
Pappersförpackningar,5,2022-11-25T07:41:20
Ofärgade glasförpackningar,18,2022-11-25T08:21:26
Färgade glasförpackningar,19,2022-11-25T08:21:26
Pappersförpackningar,5,2022-11-27T08:28:15
Pappersförpackningar,5,2022-11-29T07:51:36
Metallförpackningar,3,2022-12-12T15:48:29
Pappersförpackningar,5,2022-12-13T07:00:28
Tidningar,13,2022-12-01T11:12:20
Plastförpackningar,16,2022-12-10T09:39:59
Ofärgade glasförpackningar,18,2022-12-02T09:27:35
Färgade glasförpackningar,19,2022-12-02T09:27:35
Metallförpackningar,3,2022-12-26T17:54:17
Pappersförpackningar,5,2022-12-30T14:11:28
Tidningar,13,2022-12-28T11:56:06
Plastförpackningar,16,2022-12-31T10:53:55
Ofärgade glasförpackningar,18,2022-12-30T09:03:41
Färgade glasförpackningar,19,2022-12-30T09:03:41
Metallförpackningar,3,2023-01-10T13:26:36
Pappersförpackningar,5,2023-01-13T08:05:56
Tidningar,13,2023-01-12T09:28:31
Plastförpackningar,16,2023-01-14T08:55:58
Pappersförpackningar,5,2023-01-15T08:17:28
Pappersförpackningar,5,2023-01-17T07:57:34
Plastförpackningar,16,2023-01-18T12:02:31
Pappersförpackningar,5,2023-01-20T08:21:24
Plastförpackningar,16,2023-01-21T08:55:45
Pappersförpackningar,5,2023-01-22T08:54:03
Metallförpackningar,3,2023-01-24T12:26:12
Plastförpackningar,16,2023-01-25T11:39:32
Tidningar,13,2023-01-26T10:35:58
Pappersförpackningar,5,2023-01-27T07:40:50
Plastförpackningar,16,2023-01-28T09:17:20
Pappersförpackningar,5,2023-01-29T08:28:57
Pappersförpackningar,5,2023-01-31T08:33:09
Pappersförpackningar,5,2023-02-03T08:04:51
Plastförpackningar,16,2023-02-04T09:17:54
Pappersförpackningar,5,2023-02-05T08:52:39
Pappersförpackningar,5,2023-02-07T08:03:03
Tidningar,13,2023-02-08T11:08:50
Plastförpackningar,16,2023-02-08T17:34:26
Pappersförpackningar,5,2023-02-10T08:10:31
Plastförpackningar,16,2023-02-11T08:56:57
Pappersförpackningar,5,2023-02-12T08:12:07
Pappersförpackningar,5,2023-02-14T08:18:20
Metallförpackningar,3,2023-02-15T08:03:08
Plastförpackningar,16,2023-02-15T11:11:55
Pappersförpackningar,5,2023-02-17T08:13:27
Plastförpackningar,16,2023-02-18T08:43:17
Pappersförpackningar,5,2023-02-19T08:56:46
Metallförpackningar,3,2023-02-21T09:49:15
Tidningar,13,2023-02-22T11:07:52
Pappersförpackningar,5,2023-02-24T09:29:03
Plastförpackningar,16,2023-02-25T09:04:09
Pappersförpackningar,5,2023-02-26T08:43:54
Pappersförpackningar,5,2023-02-28T08:56:55
Plastförpackningar,16,2023-03-01T16:32:38
Pappersförpackningar,5,2023-03-03T08:05:56
Ofärgade glasförpackningar,18,2023-03-03T08:17:46
Färgade glasförpackningar,19,2023-03-03T08:17:46
Plastförpackningar,16,2023-03-04T09:17:34
Pappersförpackningar,5,2023-03-05T08:27:10
Metallförpackningar,3,2023-03-07T10:46:37
Pappersförpackningar,5,2023-03-07T08:13:59
Plastförpackningar,16,2023-03-09T12:37:07
Pappersförpackningar,5,2023-03-10T08:13:00
Plastförpackningar,16,2023-03-11T08:47:54
Pappersförpackningar,5,2023-03-12T08:21:11
Plastförpackningar,16,2023-03-15T11:20:26
Tidningar,13,2023-03-16T11:15:07
Pappersförpackningar,5,2023-03-17T07:41:11
Plastförpackningar,16,2023-03-18T08:56:23
Pappersförpackningar,5,2023-03-19T08:39:37
Metallförpackningar,3,2023-03-21T09:39:45
Plastförpackningar,16,2023-03-22T11:48:37
Tidningar,13,2023-03-23T10:12:52
Pappersförpackningar,5,2023-03-24T07:42:01
Plastförpackningar,16,2023-03-25T09:08:20
Pappersförpackningar,5,2023-03-26T08:26:51
Pappersförpackningar,5,2023-03-28T10:04:20
Plastförpackningar,16,2023-03-29T13:39:10
Pappersförpackningar,5,2023-03-31T08:25:23
Plastförpackningar,16,2023-04-01T09:19:14
Pappersförpackningar,5,2023-04-02T08:46:07
Metallförpackningar,3,2023-04-04T09:50:49
Pappersförpackningar,5,2023-04-04T08:16:59
Tidningar,13,2023-04-05T10:32:32
Plastförpackningar,16,2023-04-08T08:56:37
Pappersförpackningar,5,2023-04-09T08:24:22
Pappersförpackningar,5,2023-04-11T07:38:19
Pappersförpackningar,5,2023-04-14T07:58:01
Plastförpackningar,16,2023-04-15T09:01:39
Pappersförpackningar,5,2023-04-16T08:41:41
Plastförpackningar,16,2023-04-19T11:50:28
Tidningar,13,2023-04-20T11:48:34
Metallförpackningar,3,2023-04-21T08:43:52
Pappersförpackningar,5,2023-04-21T08:17:34
Plastförpackningar,16,2023-04-22T09:31:34
Pappersförpackningar,5,2023-04-23T08:21:45
Plastförpackningar,16,2023-04-26T09:04:30
Pappersförpackningar,5,2023-04-28T08:15:50
Plastförpackningar,16,2023-04-29T09:32:42
Pappersförpackningar,5,2023-04-30T08:35:23
Pappersförpackningar,5,2023-05-02T08:22:50
Tidningar,13,2023-05-04T09:56:45
Metallförpackningar,3,2023-05-05T12:11:35
Pappersförpackningar,5,2023-05-05T07:55:59
Ofärgade glasförpackningar,18,2023-05-05T08:38:17
Färgade glasförpackningar,19,2023-05-05T08:38:17
Plastförpackningar,16,2023-05-06T08:54:37
Pappersförpackningar,5,2023-05-07T08:48:44
Plastförpackningar,16,2023-05-10T13:15:30
Pappersförpackningar,5,2023-05-12T09:23:46
Plastförpackningar,16,2023-05-13T08:59:34
Pappersförpackningar,5,2023-05-16T07:34:58
Tidningar,13,2023-05-17T10:07:11
Pappersförpackningar,5,2023-05-19T07:54:14
Plastförpackningar,16,2023-05-20T08:57:00
Pappersförpackningar,5,2023-05-21T08:31:16
Metallförpackningar,3,2023-05-23T11:02:02
Pappersförpackningar,5,2023-05-23T07:46:00
