material,materialid,maintenance
Städning,0,2022-11-01T09:59:07
Metallförpackningar,3,2022-10-05T11:05:27
Pappersförpackningar,5,2022-10-31T06:38:15
Tidningar,13,2022-11-01T11:56:12
Plastförpackningar,16,2022-10-31T15:06:22
Ofärgade glasförpackningar,18,2022-10-14T13:18:46
Färgade glasförpackningar,19,2022-10-14T13:18:46
Städning,0,2022-11-02T08:27:25
Metallförpackningar,3,2022-11-02T13:27:45
Städning,0,2022-11-03T09:10:50
Pappersförpackningar,5,2022-11-03T06:41:42
Pappersförpackningar,5,2022-11-05T16:48:28
Städning,0,2022-11-06T09:32:59
Pappersförpackningar,5,2022-11-06T14:47:38
Städning,0,2022-11-07T08:33:17
Pappersförpackningar,5,2022-11-07T06:23:01
Plastförpackningar,16,2022-11-07T16:21:11
Ofärgade glasförpackningar,18,2022-11-07T12:54:51
Färgade glasförpackningar,19,2022-11-07T12:54:51
Städning,0,2022-11-08T08:47:05
Städning,0,2022-11-09T08:51:07
Städning,0,2022-11-10T09:19:09
Pappersförpackningar,5,2022-11-10T06:45:38
Pappersförpackningar,5,2022-11-12T17:33:18
Städning,0,2022-11-13T08:27:39
Pappersförpackningar,5,2022-11-13T14:42:18
Städning,0,2022-11-14T09:15:57
Pappersförpackningar,5,2022-11-14T18:58:50
Plastförpackningar,16,2022-11-14T15:30:32
Städning,0,2022-11-15T10:18:10
Tidningar,13,2022-11-15T12:45:26
Städning,0,2022-11-16T08:32:54
Städning,0,2022-11-17T10:23:37
Pappersförpackningar,5,2022-11-17T08:10:41
Pappersförpackningar,5,2022-11-19T16:25:58
Städning,0,2022-11-20T08:48:03
Pappersförpackningar,5,2022-11-20T15:47:10
Städning,0,2022-11-23T10:06:36
Plastförpackningar,16,2022-11-22T17:08:00
Städning,0,2022-11-24T09:44:54
Städning,0,2022-11-27T08:41:24
Pappersförpackningar,5,2022-11-27T18:25:41
Städning,0,2022-11-28T10:03:22
Metallförpackningar,3,2022-11-28T16:56:00
Pappersförpackningar,5,2022-11-28T06:33:59
Städning,0,2022-11-29T10:36:03
Tidningar,13,2022-11-29T11:15:45
Städning,0,2022-12-13T10:01:33
Pappersförpackningar,5,2022-12-12T06:34:58
Tidningar,13,2022-12-13T13:13:36
Plastförpackningar,16,2022-12-12T16:33:41
Ofärgade glasförpackningar,18,2022-12-06T13:42:47
Färgade glasförpackningar,19,2022-12-06T13:42:47
Städning,0,2023-01-03T10:00:33
Metallförpackningar,3,2022-12-27T09:31:49
Pappersförpackningar,5,2023-01-02T06:16:13
Tidningar,13,2022-12-28T12:52:00
Plastförpackningar,16,2023-01-02T16:53:55
Ofärgade glasförpackningar,18,2022-12-28T14:14:04
Färgade glasförpackningar,19,2022-12-28T14:14:04
