material,materialid,maintenance
Städning,0,2022-11-01T07:05:59
Metallförpackningar,3,2022-10-05T11:05:07
Pappersförpackningar,5,2022-10-31T18:18:13
Tidningar,13,2022-08-03T13:52:09
Plastförpackningar,16,2022-11-01T11:50:30
Ofärgade glasförpackningar,18,2022-10-18T08:27:26
Färgade glasförpackningar,19,2022-10-18T08:27:26
Städning,0,2022-11-02T10:07:34
Pappersförpackningar,5,2022-11-02T10:30:28
Ofärgade glasförpackningar,18,2022-11-02T12:47:43
Färgade glasförpackningar,19,2022-11-02T12:47:43
Metallförpackningar,3,2022-11-02T16:24:49
Städning,0,2022-11-03T07:46:19
Plastförpackningar,16,2022-11-03T10:20:09
Städning,0,2022-11-04T08:44:00
Pappersförpackningar,5,2022-11-04T10:17:50
Plastförpackningar,16,2022-11-05T06:49:32
Städning,0,2022-11-06T08:14:11
Pappersförpackningar,5,2022-11-06T13:08:10
Städning,0,2022-11-07T10:00:31
Pappersförpackningar,5,2022-11-07T18:55:16
Städning,0,2022-11-08T07:20:01
Plastförpackningar,16,2022-11-08T11:18:16
Städning,0,2022-11-09T08:41:30
Pappersförpackningar,5,2022-11-09T07:39:53
Städning,0,2022-11-10T07:53:46
Plastförpackningar,16,2022-11-10T11:18:23
Städning,0,2022-11-11T10:04:35
Pappersförpackningar,5,2022-11-11T09:01:57
Plastförpackningar,16,2022-11-12T13:47:09
Städning,0,2022-11-13T08:56:10
Pappersförpackningar,5,2022-11-13T12:00:08
Städning,0,2022-11-14T09:58:43
Pappersförpackningar,5,2022-11-14T19:53:09
Städning,0,2022-11-15T06:45:05
Plastförpackningar,16,2022-11-15T11:29:50
Städning,0,2022-11-16T08:11:45
Pappersförpackningar,5,2022-11-16T07:32:49
Städning,0,2022-11-17T07:39:43
Plastförpackningar,16,2022-11-17T10:32:44
Ofärgade glasförpackningar,18,2022-11-17T11:38:46
Färgade glasförpackningar,19,2022-11-17T11:38:46
Städning,0,2022-11-18T08:42:24
Pappersförpackningar,5,2022-11-18T11:18:29
Plastförpackningar,16,2022-11-19T06:45:27
Städning,0,2022-11-20T08:59:09
Städning,0,2022-11-21T12:14:36
Pappersförpackningar,5,2022-11-21T21:45:48
Städning,0,2022-11-23T08:31:57
Pappersförpackningar,5,2022-11-23T12:41:38
Plastförpackningar,16,2022-11-22T11:41:58
Städning,0,2022-11-24T07:20:45
Plastförpackningar,16,2022-11-24T11:13:29
Städning,0,2022-11-25T09:58:11
Pappersförpackningar,5,2022-11-25T08:52:35
Plastförpackningar,16,2022-11-26T08:39:22
Städning,0,2022-11-27T17:09:16
Pappersförpackningar,5,2022-11-27T12:45:53
Städning,0,2022-11-28T09:53:32
Pappersförpackningar,5,2022-11-28T18:42:16
Städning,0,2022-11-29T06:55:26
Plastförpackningar,16,2022-11-29T11:20:49
Ofärgade glasförpackningar,18,2022-11-29T12:11:54
Färgade glasförpackningar,19,2022-11-29T12:11:54
Städning,0,2022-12-13T07:18:35
Metallförpackningar,3,2022-11-30T13:37:41
Pappersförpackningar,5,2022-12-12T18:34:18
Plastförpackningar,16,2022-12-13T11:29:03
Städning,0,2023-01-03T07:25:26
Metallförpackningar,3,2022-12-28T09:48:25
Pappersförpackningar,5,2023-01-03T05:20:00
Plastförpackningar,16,2022-12-31T10:36:44
Ofärgade glasförpackningar,18,2022-12-19T20:14:20
Färgade glasförpackningar,19,2022-12-19T20:14:20
Städning,0,2023-01-13T09:51:16
Pappersförpackningar,5,2023-01-13T09:04:25
Plastförpackningar,16,2023-01-14T06:37:00
Ofärgade glasförpackningar,18,2023-01-03T16:00:41
Färgade glasförpackningar,19,2023-01-03T16:00:41
Städning,0,2023-01-15T08:02:56
Pappersförpackningar,5,2023-01-15T13:20:34
Städning,0,2023-01-16T10:38:59
Pappersförpackningar,5,2023-01-16T19:56:54
Städning,0,2023-01-17T07:12:18
Plastförpackningar,16,2023-01-17T11:57:39
Pappersförpackningar,5,2023-01-18T12:08:37
Städning,0,2023-01-19T08:11:37
Plastförpackningar,16,2023-01-19T11:04:10
Städning,0,2023-01-20T09:35:50
Pappersförpackningar,5,2023-01-20T09:31:21
Plastförpackningar,16,2023-01-21T06:40:02
Städning,0,2023-01-22T08:04:22
Pappersförpackningar,5,2023-01-22T12:38:55
Städning,0,2023-01-23T10:32:16
Ofärgade glasförpackningar,18,2023-01-23T18:54:56
Färgade glasförpackningar,19,2023-01-23T18:54:56
Städning,0,2023-01-24T07:20:38
Städning,0,2023-01-25T09:51:48
Metallförpackningar,3,2023-01-25T09:53:01
Pappersförpackningar,5,2023-01-25T08:57:35
Städning,0,2023-01-26T07:53:09
Plastförpackningar,16,2023-01-26T10:28:34
Städning,0,2023-01-27T10:13:46
Pappersförpackningar,5,2023-01-27T09:07:07
Plastförpackningar,16,2023-01-28T06:47:03
Städning,0,2023-01-29T08:21:02
Pappersförpackningar,5,2023-01-29T16:40:44
Städning,0,2023-01-30T10:01:00
Pappersförpackningar,5,2023-01-30T19:09:14
Städning,0,2023-01-31T06:59:50
Plastförpackningar,16,2023-01-31T11:29:24
Städning,0,2023-02-01T10:22:03
Pappersförpackningar,5,2023-02-01T10:34:53
Städning,0,2023-02-02T07:00:12
Plastförpackningar,16,2023-02-02T12:17:21
Städning,0,2023-02-03T08:02:30
Pappersförpackningar,5,2023-02-03T09:21:37
Plastförpackningar,16,2023-02-04T06:39:44
Städning,0,2023-02-05T08:25:20
Pappersförpackningar,5,2023-02-05T13:53:29
Städning,0,2023-02-06T10:16:44
Pappersförpackningar,5,2023-02-06T18:41:52
Städning,0,2023-02-07T07:05:33
Plastförpackningar,16,2023-02-07T11:16:58
Städning,0,2023-02-08T08:24:15
Pappersförpackningar,5,2023-02-08T08:02:33
Pappersförpackningar,5,2023-02-10T12:54:12
Plastförpackningar,16,2023-02-09T11:01:09
Plastförpackningar,16,2023-02-11T07:44:37
Städning,0,2023-02-12T08:32:45
Pappersförpackningar,5,2023-02-12T13:00:16
Städning,0,2023-02-13T10:19:50
Pappersförpackningar,5,2023-02-13T19:48:35
Städning,0,2023-02-14T07:18:44
Plastförpackningar,16,2023-02-14T10:53:46
Städning,0,2023-02-15T07:32:21
Pappersförpackningar,5,2023-02-15T09:05:54
Städning,0,2023-02-16T08:47:29
Plastförpackningar,16,2023-02-16T10:22:05
Städning,0,2023-02-17T08:37:29
Pappersförpackningar,5,2023-02-17T11:09:18
Plastförpackningar,16,2023-02-18T06:46:19
Städning,0,2023-02-19T07:28:45
Pappersförpackningar,5,2023-02-19T15:16:31
Städning,0,2023-02-20T10:27:16
Pappersförpackningar,5,2023-02-20T17:59:34
Städning,0,2023-02-21T06:55:55
Metallförpackningar,3,2023-02-21T17:10:34
Plastförpackningar,16,2023-02-21T11:30:27
Ofärgade glasförpackningar,18,2023-02-21T08:22:09
Färgade glasförpackningar,19,2023-02-21T08:22:09
Städning,0,2023-02-22T10:13:12
Pappersförpackningar,5,2023-02-22T08:31:21
Städning,0,2023-02-23T06:00:16
Plastförpackningar,16,2023-02-23T10:39:28
Städning,0,2023-02-24T05:44:17
Pappersförpackningar,5,2023-02-24T13:28:28
Plastförpackningar,16,2023-02-25T07:19:01
Städning,0,2023-02-26T19:24:11
Pappersförpackningar,5,2023-02-26T11:59:22
Städning,0,2023-02-27T10:46:10
Pappersförpackningar,5,2023-02-27T18:56:00
Städning,0,2023-02-28T07:12:08
Plastförpackningar,16,2023-02-28T10:54:41
Städning,0,2023-03-01T09:57:11
Pappersförpackningar,5,2023-03-01T13:26:44
Städning,0,2023-03-02T08:13:31
Plastförpackningar,16,2023-03-02T10:39:17
Städning,0,2023-03-03T07:49:39
Pappersförpackningar,5,2023-03-03T09:03:44
Plastförpackningar,16,2023-03-04T06:34:47
Städning,0,2023-03-05T06:51:50
Pappersförpackningar,5,2023-03-05T13:17:01
Städning,0,2023-03-06T10:00:23
Pappersförpackningar,5,2023-03-06T16:47:12
Städning,0,2023-03-07T06:24:07
Plastförpackningar,16,2023-03-07T11:09:26
Städning,0,2023-03-08T10:46:31
Pappersförpackningar,5,2023-03-08T07:53:58
Städning,0,2023-03-09T08:21:41
Plastförpackningar,16,2023-03-09T10:23:45
Städning,0,2023-03-10T08:19:54
Pappersförpackningar,5,2023-03-10T13:35:27
Plastförpackningar,16,2023-03-11T06:39:42
Städning,0,2023-03-12T07:12:20
Pappersförpackningar,5,2023-03-12T13:30:26
Städning,0,2023-03-13T10:06:18
Pappersförpackningar,5,2023-03-13T19:21:28
Städning,0,2023-03-14T06:58:09
Plastförpackningar,16,2023-03-14T11:12:40
Städning,0,2023-03-15T08:14:52
Pappersförpackningar,5,2023-03-15T07:40:45
Städning,0,2023-03-16T07:19:38
Plastförpackningar,16,2023-03-16T10:36:00
Städning,0,2023-03-17T08:04:03
Pappersförpackningar,5,2023-03-17T08:51:46
Plastförpackningar,16,2023-03-18T08:56:41
Städning,0,2023-03-19T09:57:48
Pappersförpackningar,5,2023-03-19T16:17:21
Städning,0,2023-03-20T10:08:03
Pappersförpackningar,5,2023-03-20T18:09:15
Städning,0,2023-03-21T07:01:21
Plastförpackningar,16,2023-03-21T11:27:31
Ofärgade glasförpackningar,18,2023-03-21T16:24:11
Färgade glasförpackningar,19,2023-03-21T16:24:11
Städning,0,2023-03-22T07:50:41
Metallförpackningar,3,2023-03-22T11:32:58
Pappersförpackningar,5,2023-03-22T15:12:14
Städning,0,2023-03-23T08:55:57
Plastförpackningar,16,2023-03-23T11:08:23
Städning,0,2023-03-24T08:04:35
Pappersförpackningar,5,2023-03-24T13:51:13
Plastförpackningar,16,2023-03-25T16:02:16
Städning,0,2023-03-26T09:59:09
Pappersförpackningar,5,2023-03-26T15:25:43
Städning,0,2023-03-27T10:04:53
Pappersförpackningar,5,2023-03-27T20:09:04
Städning,0,2023-03-28T06:37:46
Plastförpackningar,16,2023-03-28T11:37:27
Städning,0,2023-03-29T08:02:11
Pappersförpackningar,5,2023-03-29T09:10:56
Städning,0,2023-03-30T07:16:25
Plastförpackningar,16,2023-03-30T11:20:36
Städning,0,2023-03-31T10:11:55
Pappersförpackningar,5,2023-03-31T08:41:14
Plastförpackningar,16,2023-04-01T10:58:34
Städning,0,2023-04-02T07:59:12
Pappersförpackningar,5,2023-04-02T16:31:23
Städning,0,2023-04-03T06:44:53
Pappersförpackningar,5,2023-04-03T18:47:30
Städning,0,2023-04-04T06:41:12
Plastförpackningar,16,2023-04-04T11:10:40
Städning,0,2023-04-05T09:48:01
Pappersförpackningar,5,2023-04-05T07:40:55
Städning,0,2023-04-06T05:25:03
Plastförpackningar,16,2023-04-06T10:59:02
Städning,0,2023-04-07T14:27:41
Pappersförpackningar,5,2023-04-07T11:59:20
Plastförpackningar,16,2023-04-08T06:45:07
Städning,0,2023-04-09T17:51:56
Pappersförpackningar,5,2023-04-09T16:40:33
Städning,0,2023-04-10T09:01:07
Pappersförpackningar,5,2023-04-10T19:26:02
