material,materialid,maintenance
Städning,0,2022-11-01T09:31:04
Metallförpackningar,3,2022-10-07T18:15:09
Pappersförpackningar,5,2022-11-01T11:17:39
Tidningar,13,2022-10-13T14:23:07
Plastförpackningar,16,2022-10-31T14:12:24
Ofärgade glasförpackningar,18,2022-10-28T14:57:28
Färgade glasförpackningar,19,2022-10-28T14:57:28
Städning,0,2022-11-02T09:56:34
Metallförpackningar,3,2022-11-02T14:47:52
Pappersförpackningar,5,2022-11-02T10:44:57
Plastförpackningar,16,2022-11-02T10:44:57
Städning,0,2022-11-03T09:56:50
Pappersförpackningar,5,2022-11-03T11:22:00
Tidningar,13,2022-11-03T09:08:42
Plastförpackningar,16,2022-11-03T15:49:37
Städning,0,2022-11-04T09:09:57
Pappersförpackningar,5,2022-11-04T10:19:54
Plastförpackningar,16,2022-11-04T10:19:54
Pappersförpackningar,5,2022-11-05T08:17:34
Pappersförpackningar,5,2022-11-06T08:07:47
Städning,0,2022-11-07T10:52:26
Pappersförpackningar,5,2022-11-07T14:23:33
Plastförpackningar,16,2022-11-07T11:36:44
Städning,0,2022-11-08T09:23:24
Pappersförpackningar,5,2022-11-08T10:58:57
Plastförpackningar,16,2022-11-08T10:58:57
Städning,0,2022-11-09T09:47:02
Pappersförpackningar,5,2022-11-09T11:22:40
Plastförpackningar,16,2022-11-09T11:22:40
Ofärgade glasförpackningar,18,2022-11-09T13:24:58
Färgade glasförpackningar,19,2022-11-09T13:24:58
Städning,0,2022-11-10T09:44:16
Pappersförpackningar,5,2022-11-10T10:59:32
Tidningar,13,2022-11-10T13:51:23
Plastförpackningar,16,2022-11-10T10:59:32
Städning,0,2022-11-11T09:38:21
Pappersförpackningar,5,2022-11-11T10:46:59
Plastförpackningar,16,2022-11-11T10:46:59
Pappersförpackningar,5,2022-11-12T07:18:13
Pappersförpackningar,5,2022-11-13T07:25:04
Städning,0,2022-11-14T10:06:21
Pappersförpackningar,5,2022-11-14T09:42:28
Plastförpackningar,16,2022-11-14T07:22:53
Städning,0,2022-11-15T09:09:33
Pappersförpackningar,5,2022-11-15T10:45:53
Städning,0,2022-11-16T09:24:02
Pappersförpackningar,5,2022-11-16T10:21:22
Plastförpackningar,16,2022-11-16T10:21:22
Städning,0,2022-11-17T09:06:12
Pappersförpackningar,5,2022-11-17T14:46:13
Plastförpackningar,16,2022-11-17T14:56:18
Städning,0,2022-11-18T09:25:24
Pappersförpackningar,5,2022-11-18T16:50:58
Plastförpackningar,16,2022-11-18T16:50:58
Pappersförpackningar,5,2022-11-19T08:33:32
Pappersförpackningar,5,2022-11-20T08:39:23
Städning,0,2022-11-21T10:44:41
Pappersförpackningar,5,2022-11-21T17:11:47
Plastförpackningar,16,2022-11-21T17:11:47
Städning,0,2022-11-23T10:50:54
Pappersförpackningar,5,2022-11-23T12:04:28
Plastförpackningar,16,2022-11-23T12:04:28
Ofärgade glasförpackningar,18,2022-11-22T11:52:49
Färgade glasförpackningar,19,2022-11-22T11:52:49
Städning,0,2022-11-24T09:33:43
Tidningar,13,2022-11-24T09:42:42
Städning,0,2022-11-25T09:36:54
Pappersförpackningar,5,2022-11-25T16:34:45
Plastförpackningar,16,2022-11-25T16:34:45
Pappersförpackningar,5,2022-11-26T08:27:08
Pappersförpackningar,5,2022-11-27T08:40:53
Städning,0,2022-11-28T10:03:33
Pappersförpackningar,5,2022-11-28T13:13:12
Plastförpackningar,16,2022-11-28T13:13:12
Städning,0,2022-11-29T09:16:06
Pappersförpackningar,5,2022-11-29T10:14:29
Städning,0,2022-12-13T09:49:54
Metallförpackningar,3,2022-12-02T16:39:18
Pappersförpackningar,5,2022-12-13T15:29:34
Tidningar,13,2022-12-08T13:07:54
Plastförpackningar,16,2022-12-12T08:57:38
Ofärgade glasförpackningar,18,2022-12-04T17:44:41
Färgade glasförpackningar,19,2022-12-04T17:44:41
Städning,0,2023-01-03T09:05:47
Metallförpackningar,3,2022-12-29T16:38:46
Pappersförpackningar,5,2023-01-03T11:17:31
Tidningar,13,2022-12-29T10:34:15
Plastförpackningar,16,2023-01-02T13:53:21
Ofärgade glasförpackningar,18,2022-12-24T08:42:21
Färgade glasförpackningar,19,2022-12-24T08:42:21
Städning,0,2023-01-13T09:34:28
Pappersförpackningar,5,2023-01-14T07:24:11
Tidningar,13,2023-01-12T10:50:29
Plastförpackningar,16,2023-01-13T12:38:41
Ofärgade glasförpackningar,18,2023-01-07T09:22:58
Färgade glasförpackningar,19,2023-01-07T09:22:58
Pappersförpackningar,5,2023-01-15T07:20:36
Plastförpackningar,16,2023-01-15T09:02:16
Städning,0,2023-01-16T09:40:06
Pappersförpackningar,5,2023-01-16T17:44:07
Plastförpackningar,16,2023-01-16T20:37:23
Städning,0,2023-01-17T09:14:37
Pappersförpackningar,5,2023-01-17T11:33:04
Städning,0,2023-01-18T09:10:09
Pappersförpackningar,5,2023-01-18T15:51:26
Plastförpackningar,16,2023-01-18T17:43:40
Ofärgade glasförpackningar,18,2023-01-18T07:52:35
Färgade glasförpackningar,19,2023-01-18T07:52:35
Städning,0,2023-01-19T09:11:51
Metallförpackningar,3,2023-01-19T18:41:05
Pappersförpackningar,5,2023-01-19T12:49:25
Tidningar,13,2023-01-19T12:56:25
Plastförpackningar,16,2023-01-19T12:49:25
Städning,0,2023-01-20T09:25:47
Pappersförpackningar,5,2023-01-20T09:53:04
Plastförpackningar,16,2023-01-20T09:53:04
Pappersförpackningar,5,2023-01-21T07:12:44
Pappersförpackningar,5,2023-01-22T07:39:57
Städning,0,2023-01-23T09:56:33
Pappersförpackningar,5,2023-01-23T15:43:22
Plastförpackningar,16,2023-01-23T15:43:22
