material,materialid,maintenance
Städning,0,2022-10-31T10:41:54
Metallförpackningar,3,2022-10-31T16:37:14
Pappersförpackningar,5,2022-10-30T09:21:21
Plastförpackningar,16,2022-11-01T08:54:26
Ofärgade glasförpackningar,18,2022-10-19T09:28:39
Färgade glasförpackningar,19,2022-10-19T09:28:39
Städning,0,2022-11-02T09:41:39
Pappersförpackningar,5,2022-11-02T07:34:01
Städning,0,2022-11-04T10:43:14
Pappersförpackningar,5,2022-11-04T07:24:16
Plastförpackningar,16,2022-11-05T12:58:02
Pappersförpackningar,5,2022-11-06T08:20:35
Städning,0,2022-11-07T10:45:30
Pappersförpackningar,5,2022-11-07T08:17:38
Plastförpackningar,16,2022-11-08T09:36:12
Ofärgade glasförpackningar,18,2022-11-08T07:47:29
Färgade glasförpackningar,19,2022-11-08T07:47:29
Städning,0,2022-11-09T09:31:11
Pappersförpackningar,5,2022-11-09T09:41:09
Städning,0,2022-11-11T10:10:08
Pappersförpackningar,5,2022-11-11T08:54:28
Plastförpackningar,16,2022-11-12T10:17:30
Pappersförpackningar,5,2022-11-13T17:14:23
Städning,0,2022-11-14T13:01:59
Metallförpackningar,3,2022-11-14T09:34:50
Pappersförpackningar,5,2022-11-14T16:49:34
Ofärgade glasförpackningar,18,2022-11-14T11:28:05
Färgade glasförpackningar,19,2022-11-14T11:28:05
Plastförpackningar,16,2022-11-15T10:15:54
Städning,0,2022-11-16T09:36:26
Pappersförpackningar,5,2022-11-16T10:17:02
Städning,0,2022-11-18T10:06:21
Pappersförpackningar,5,2022-11-18T08:13:35
Plastförpackningar,16,2022-11-19T10:42:19
Pappersförpackningar,5,2022-11-20T07:44:45
Städning,0,2022-11-21T09:40:23
Pappersförpackningar,5,2022-11-21T08:51:12
Ofärgade glasförpackningar,18,2022-11-21T19:51:34
Färgade glasförpackningar,19,2022-11-21T19:51:34
Städning,0,2022-11-23T10:04:16
Pappersförpackningar,5,2022-11-23T08:20:30
Plastförpackningar,16,2022-11-22T10:17:30
Städning,0,2022-11-25T10:22:29
Pappersförpackningar,5,2022-11-25T09:43:01
Plastförpackningar,16,2022-11-26T08:27:38
Pappersförpackningar,5,2022-11-27T08:28:26
Städning,0,2022-11-28T11:26:02
Metallförpackningar,3,2022-11-28T07:17:35
Pappersförpackningar,5,2022-11-28T12:01:42
Ofärgade glasförpackningar,18,2022-11-28T17:01:10
Färgade glasförpackningar,19,2022-11-28T17:01:10
Plastförpackningar,16,2022-11-29T11:56:53
Städning,0,2022-12-12T10:08:24
Pappersförpackningar,5,2022-12-12T10:00:29
Plastförpackningar,16,2022-12-13T10:40:43
Ofärgade glasförpackningar,18,2022-12-12T14:36:22
Färgade glasförpackningar,19,2022-12-12T14:36:22
Städning,0,2023-01-02T11:39:08
Metallförpackningar,3,2022-12-30T07:43:43
Pappersförpackningar,5,2023-01-02T08:17:09
Plastförpackningar,16,2023-01-03T07:36:20
Ofärgade glasförpackningar,18,2022-12-26T18:17:50
Färgade glasförpackningar,19,2022-12-26T18:17:50
Städning,0,2023-01-13T10:02:56
Metallförpackningar,3,2023-01-11T10:30:59
Pappersförpackningar,5,2023-01-13T09:24:55
Plastförpackningar,16,2023-01-14T09:06:45
Ofärgade glasförpackningar,18,2023-01-10T17:28:45
Färgade glasförpackningar,19,2023-01-10T17:28:45
Städning,0,2023-01-16T09:52:50
Pappersförpackningar,5,2023-01-16T08:27:11
Ofärgade glasförpackningar,18,2023-01-16T16:12:36
Färgade glasförpackningar,19,2023-01-16T16:12:36
Plastförpackningar,16,2023-01-17T08:22:14
Städning,0,2023-01-18T08:55:26
Pappersförpackningar,5,2023-01-18T08:51:31
Städning,0,2023-01-20T09:37:34
Pappersförpackningar,5,2023-01-20T10:16:17
Plastförpackningar,16,2023-01-21T08:28:57
Pappersförpackningar,5,2023-01-22T11:08:24
Städning,0,2023-01-23T09:47:35
Pappersförpackningar,5,2023-01-23T12:22:14
Ofärgade glasförpackningar,18,2023-01-23T17:21:27
Färgade glasförpackningar,19,2023-01-23T17:21:27
Plastförpackningar,16,2023-01-24T09:50:10
Städning,0,2023-01-25T09:04:13
Pappersförpackningar,5,2023-01-25T09:48:43
Metallförpackningar,3,2023-01-26T08:57:59
Städning,0,2023-01-27T09:32:42
Pappersförpackningar,5,2023-01-27T09:09:50
Plastförpackningar,16,2023-01-28T08:09:53
Pappersförpackningar,5,2023-01-29T09:07:27
Ofärgade glasförpackningar,18,2023-01-29T19:50:53
Färgade glasförpackningar,19,2023-01-29T19:50:53
Städning,0,2023-01-30T09:34:08
Pappersförpackningar,5,2023-01-30T08:09:44
Plastförpackningar,16,2023-01-31T09:36:53
Städning,0,2023-02-01T09:33:07
Pappersförpackningar,5,2023-02-01T12:48:13
Städning,0,2023-02-03T10:15:34
Pappersförpackningar,5,2023-02-03T10:31:47
Plastförpackningar,16,2023-02-04T17:20:14
Pappersförpackningar,5,2023-02-05T08:43:54
Städning,0,2023-02-06T12:18:17
Metallförpackningar,3,2023-02-06T17:28:02
Pappersförpackningar,5,2023-02-06T09:56:15
Plastförpackningar,16,2023-02-07T10:09:45
Städning,0,2023-02-08T10:10:22
Pappersförpackningar,5,2023-02-08T10:40:22
Städning,0,2023-02-10T09:18:59
Pappersförpackningar,5,2023-02-10T08:33:59
Plastförpackningar,16,2023-02-11T08:27:57
Pappersförpackningar,5,2023-02-12T08:24:36
Städning,0,2023-02-13T10:20:09
Pappersförpackningar,5,2023-02-13T08:28:15
Plastförpackningar,16,2023-02-14T08:49:17
Städning,0,2023-02-15T09:14:36
Pappersförpackningar,5,2023-02-15T09:44:07
Ofärgade glasförpackningar,18,2023-02-16T16:30:31
Färgade glasförpackningar,19,2023-02-16T16:30:31
Städning,0,2023-02-17T09:38:28
Pappersförpackningar,5,2023-02-17T07:41:12
Plastförpackningar,16,2023-02-18T09:02:12
Pappersförpackningar,5,2023-02-19T08:41:22
Städning,0,2023-02-20T09:41:52
Metallförpackningar,3,2023-02-20T18:41:04
Pappersförpackningar,5,2023-02-20T08:39:02
Plastförpackningar,16,2023-02-21T08:54:01
Städning,0,2023-02-22T08:45:00
Pappersförpackningar,5,2023-02-22T09:48:23
Städning,0,2023-02-24T09:35:11
Pappersförpackningar,5,2023-02-24T10:18:25
Plastförpackningar,16,2023-02-25T08:50:16
Pappersförpackningar,5,2023-02-26T08:35:49
Städning,0,2023-02-27T13:37:26
Pappersförpackningar,5,2023-02-27T10:30:38
Plastförpackningar,16,2023-02-28T07:56:23
Städning,0,2023-03-01T09:04:56
Pappersförpackningar,5,2023-03-01T08:24:30
Städning,0,2023-03-03T09:25:08
Pappersförpackningar,5,2023-03-03T09:48:19
Plastförpackningar,16,2023-03-04T10:05:26
Pappersförpackningar,5,2023-03-05T08:25:35
Ofärgade glasförpackningar,18,2023-03-05T07:12:59
Färgade glasförpackningar,19,2023-03-05T07:12:59
Städning,0,2023-03-06T12:04:23
Pappersförpackningar,5,2023-03-06T08:31:03
Plastförpackningar,16,2023-03-07T16:22:11
Städning,0,2023-03-08T09:56:08
Pappersförpackningar,5,2023-03-08T10:45:28
Städning,0,2023-03-10T10:34:09
Pappersförpackningar,5,2023-03-10T09:09:31
Metallförpackningar,3,2023-03-11T20:29:52
Plastförpackningar,16,2023-03-11T09:01:40
Pappersförpackningar,5,2023-03-12T08:18:33
Städning,0,2023-03-13T11:59:37
Pappersförpackningar,5,2023-03-13T16:43:25
Plastförpackningar,16,2023-03-14T08:48:38
Ofärgade glasförpackningar,18,2023-03-14T16:08:25
Färgade glasförpackningar,19,2023-03-14T16:08:25
Städning,0,2023-03-15T09:52:29
Pappersförpackningar,5,2023-03-15T11:06:14
Städning,0,2023-03-17T09:30:14
Pappersförpackningar,5,2023-03-17T14:50:49
Plastförpackningar,16,2023-03-18T08:29:43
Pappersförpackningar,5,2023-03-19T08:18:22
Städning,0,2023-03-20T12:15:00
Metallförpackningar,3,2023-03-20T19:04:49
Pappersförpackningar,5,2023-03-20T07:59:18
Plastförpackningar,16,2023-03-21T11:27:08
Städning,0,2023-03-22T10:07:54
Pappersförpackningar,5,2023-03-22T08:44:25
Städning,0,2023-03-24T11:08:36
Pappersförpackningar,5,2023-03-24T07:26:56
Plastförpackningar,16,2023-03-25T09:24:52
