material,materialid,maintenance
Städning,0,2022-11-01T13:11:56
Metallförpackningar,3,2022-09-14T14:56:51
Pappersförpackningar,5,2022-10-28T09:36:41
Tidningar,13,2022-10-10T12:10:26
Plastförpackningar,16,2022-10-27T13:29:23
Ofärgade glasförpackningar,18,2022-09-27T08:04:43
Färgade glasförpackningar,19,2022-09-27T08:04:43
Städning,0,2022-11-04T13:32:50
Pappersförpackningar,5,2022-11-04T10:06:36
Städning,0,2022-11-08T14:37:51
Plastförpackningar,16,2022-11-10T12:43:36
Städning,0,2022-11-11T10:04:07
Pappersförpackningar,5,2022-11-11T13:11:31
Städning,0,2022-11-15T12:30:44
Städning,0,2022-11-18T09:57:29
Pappersförpackningar,5,2022-11-18T12:35:15
Ofärgade glasförpackningar,18,2022-11-21T08:35:29
Färgade glasförpackningar,19,2022-11-21T08:35:29
Städning,0,2022-11-22T08:11:50
Plastförpackningar,16,2022-11-24T13:05:47
Städning,0,2022-11-25T12:52:51
Pappersförpackningar,5,2022-11-25T12:43:48
Städning,0,2022-11-29T13:33:59
Städning,0,2022-12-13T13:28:00
Pappersförpackningar,5,2022-12-09T13:35:26
Tidningar,13,2022-12-05T10:46:16
Plastförpackningar,16,2022-12-08T15:59:02
Städning,0,2023-01-03T13:02:48
Pappersförpackningar,5,2022-12-30T13:00:14
Tidningar,13,2023-01-02T10:45:20
Plastförpackningar,16,2022-12-22T13:05:48
Städning,0,2023-01-13T09:18:47
Pappersförpackningar,5,2023-01-13T13:49:31
Plastförpackningar,16,2023-01-05T10:16:08
Städning,0,2023-01-17T12:56:18
Plastförpackningar,16,2023-01-19T12:38:49
Städning,0,2023-01-20T10:00:58
Pappersförpackningar,5,2023-01-20T13:00:33
Städning,0,2023-01-24T09:35:48
Ofärgade glasförpackningar,18,2023-01-24T08:10:40
Färgade glasförpackningar,19,2023-01-24T08:10:40
Städning,0,2023-01-27T12:29:36
Pappersförpackningar,5,2023-01-27T13:30:02
Städning,0,2023-01-31T13:08:44
Städning,0,2023-02-03T12:44:20
Pappersförpackningar,5,2023-02-03T09:49:00
Städning,0,2023-02-06T12:40:30
Städning,0,2023-02-07T12:53:42
Städning,0,2023-02-10T10:42:20
Pappersförpackningar,5,2023-02-10T10:53:26
Städning,0,2023-02-14T13:05:06
Plastförpackningar,16,2023-02-16T13:30:40
Städning,0,2023-02-17T13:47:27
Pappersförpackningar,5,2023-02-17T09:54:26
Städning,0,2023-02-21T13:27:41
Städning,0,2023-02-24T12:46:13
Städning,0,2023-02-28T12:38:06
Plastförpackningar,16,2023-03-02T15:02:09
Städning,0,2023-03-03T07:48:41
Pappersförpackningar,5,2023-03-03T13:41:34
Ofärgade glasförpackningar,18,2023-03-06T08:43:17
Färgade glasförpackningar,19,2023-03-06T08:43:17
Städning,0,2023-03-07T13:24:34
Städning,0,2023-03-10T08:06:38
Pappersförpackningar,5,2023-03-10T10:07:36
Städning,0,2023-03-14T13:33:14
Metallförpackningar,3,2023-03-15T14:38:44
Plastförpackningar,16,2023-03-16T13:11:00
Städning,0,2023-03-17T13:09:27
Pappersförpackningar,5,2023-03-17T10:43:02
Städning,0,2023-03-21T12:56:49
Städning,0,2023-03-24T13:26:38
Städning,0,2023-03-28T10:41:23
Tidningar,13,2023-03-28T09:21:37
Plastförpackningar,16,2023-03-30T13:23:52
Städning,0,2023-03-31T09:42:37
Pappersförpackningar,5,2023-03-31T13:37:02
Städning,0,2023-04-04T13:50:11
Städning,0,2023-04-07T10:10:21
Pappersförpackningar,5,2023-04-07T07:31:49
Städning,0,2023-04-11T12:42:53
Plastförpackningar,16,2023-04-13T13:14:38
Städning,0,2023-04-14T09:14:13
Pappersförpackningar,5,2023-04-14T12:20:10
Städning,0,2023-04-18T10:03:02
Städning,0,2023-04-21T13:05:20
Pappersförpackningar,5,2023-04-21T12:41:28
Städning,0,2023-04-25T13:19:46
Plastförpackningar,16,2023-04-27T12:19:34
Städning,0,2023-04-28T12:20:39
Pappersförpackningar,5,2023-04-28T09:35:37
Städning,0,2023-05-02T14:13:05
Ofärgade glasförpackningar,18,2023-05-02T08:16:59
Färgade glasförpackningar,19,2023-05-02T08:16:59
Städning,0,2023-05-05T14:04:23
Pappersförpackningar,5,2023-05-05T13:22:41
Städning,0,2023-05-09T12:46:46
Tidningar,13,2023-05-10T10:28:16
Plastförpackningar,16,2023-05-11T10:28:17
Städning,0,2023-05-12T13:32:12
Pappersförpackningar,5,2023-05-12T13:20:47
Städning,0,2023-05-16T13:30:22
Städning,0,2023-05-19T12:28:25
Pappersförpackningar,5,2023-05-19T10:17:31
Städning,0,2023-05-23T13:05:22
Städning,0,2023-05-26T13:44:52
Pappersförpackningar,5,2023-05-26T09:59:20
Ofärgade glasförpackningar,18,2023-05-29T09:00:09
Färgade glasförpackningar,19,2023-05-29T09:00:09
Städning,0,2023-05-30T14:29:47
Städning,0,2023-06-02T10:05:17
Pappersförpackningar,5,2023-06-02T13:10:44
Städning,0,2023-06-06T07:57:39
Plastförpackningar,16,2023-06-08T10:14:05
Städning,0,2023-06-09T10:27:41
Pappersförpackningar,5,2023-06-09T13:52:37
Städning,0,2023-06-13T13:19:07
Städning,0,2023-06-16T09:43:06
Pappersförpackningar,5,2023-06-16T10:19:13
Städning,0,2023-06-20T14:10:19
Städning,0,2023-06-21T13:33:19
Plastförpackningar,16,2023-06-22T08:13:57
Pappersförpackningar,5,2023-06-23T08:25:11
