material,materialid,maintenance
Städning,0,2022-10-31T11:29:27
Metallförpackningar,3,2022-08-25T19:49:03
Pappersförpackningar,5,2022-10-31T12:46:02
Plastförpackningar,16,2022-10-31T12:46:02
Ofärgade glasförpackningar,18,2022-10-10T10:41:04
Färgade glasförpackningar,19,2022-10-10T10:41:04
Pappersförpackningar,5,2022-11-03T13:07:02
Städning,0,2022-11-07T15:19:18
Pappersförpackningar,5,2022-11-07T15:23:45
Plastförpackningar,16,2022-11-07T15:23:45
Pappersförpackningar,5,2022-11-10T14:20:58
Städning,0,2022-11-14T09:57:01
Pappersförpackningar,5,2022-11-14T13:14:58
Pappersförpackningar,5,2022-11-17T12:48:34
Städning,0,2022-11-21T10:38:46
Pappersförpackningar,5,2022-11-21T08:32:37
Plastförpackningar,16,2022-11-21T08:32:37
Pappersförpackningar,5,2022-11-24T16:12:11
Städning,0,2022-11-28T14:18:41
Pappersförpackningar,5,2022-11-28T14:35:00
Städning,0,2022-12-12T12:02:05
Pappersförpackningar,5,2022-12-12T08:15:16
Plastförpackningar,16,2022-12-05T08:14:51
Ofärgade glasförpackningar,18,2022-11-30T07:49:51
Färgade glasförpackningar,19,2022-11-30T07:49:51
Städning,0,2023-01-02T12:32:42
Metallförpackningar,3,2022-12-20T14:58:02
Pappersförpackningar,5,2023-01-02T10:40:09
Plastförpackningar,16,2023-01-02T10:40:09
Ofärgade glasförpackningar,18,2023-01-02T14:03:00
Färgade glasförpackningar,19,2023-01-02T14:03:00
Städning,0,2023-01-09T11:49:06
Pappersförpackningar,5,2023-01-12T14:16:53
Städning,0,2023-01-16T11:31:08
Pappersförpackningar,5,2023-01-16T07:57:55
Plastförpackningar,16,2023-01-16T07:57:55
Pappersförpackningar,5,2023-01-19T16:50:28
Städning,0,2023-01-23T13:04:14
Pappersförpackningar,5,2023-01-23T14:46:34
Pappersförpackningar,5,2023-01-26T13:49:03
Städning,0,2023-01-30T11:04:32
Pappersförpackningar,5,2023-01-30T12:33:21
Plastförpackningar,16,2023-01-30T12:33:21
Pappersförpackningar,5,2023-02-02T14:13:56
Städning,0,2023-02-06T13:10:51
Pappersförpackningar,5,2023-02-06T18:15:18
Pappersförpackningar,5,2023-02-09T14:38:07
Städning,0,2023-02-13T12:14:03
Pappersförpackningar,5,2023-02-13T12:48:09
Plastförpackningar,16,2023-02-13T12:48:09
Ofärgade glasförpackningar,18,2023-02-13T12:48:09
Färgade glasförpackningar,19,2023-02-13T12:48:09
Pappersförpackningar,5,2023-02-16T12:57:57
Städning,0,2023-02-20T12:14:48
Pappersförpackningar,5,2023-02-20T16:54:02
Pappersförpackningar,5,2023-02-23T15:57:04
Städning,0,2023-02-27T17:02:05
Pappersförpackningar,5,2023-02-27T15:11:38
Plastförpackningar,16,2023-02-27T15:11:38
Metallförpackningar,3,2023-03-02T15:16:05
Pappersförpackningar,5,2023-03-02T15:16:05
Städning,0,2023-03-06T11:05:55
Pappersförpackningar,5,2023-03-06T12:47:39
Pappersförpackningar,5,2023-03-09T12:48:31
Städning,0,2023-03-13T11:46:26
Pappersförpackningar,5,2023-03-13T14:31:09
Plastförpackningar,16,2023-03-13T14:31:09
Pappersförpackningar,5,2023-03-16T11:38:22
Städning,0,2023-03-20T12:04:27
Pappersförpackningar,5,2023-03-20T12:16:11
Pappersförpackningar,5,2023-03-23T11:56:26
Städning,0,2023-03-27T11:45:57
Pappersförpackningar,5,2023-03-27T14:48:20
Plastförpackningar,16,2023-03-27T14:48:20
Pappersförpackningar,5,2023-03-30T12:08:12
Städning,0,2023-04-03T11:46:44
Pappersförpackningar,5,2023-04-03T12:45:11
Pappersförpackningar,5,2023-04-06T12:21:46
Städning,0,2023-04-10T14:03:20
Pappersförpackningar,5,2023-04-10T12:03:01
Plastförpackningar,16,2023-04-10T12:03:01
Pappersförpackningar,5,2023-04-13T14:28:35
Städning,0,2023-04-17T12:21:20
Pappersförpackningar,5,2023-04-17T11:50:07
Ofärgade glasförpackningar,18,2023-04-17T11:50:07
Färgade glasförpackningar,19,2023-04-17T11:50:07
Pappersförpackningar,5,2023-04-20T14:59:00
Städning,0,2023-04-24T11:31:25
Pappersförpackningar,5,2023-04-24T10:47:08
Plastförpackningar,16,2023-04-24T10:47:08
Pappersförpackningar,5,2023-04-27T13:22:42
Städning,0,2023-05-01T09:29:16
Pappersförpackningar,5,2023-05-01T11:00:51
Pappersförpackningar,5,2023-05-04T10:48:30
Städning,0,2023-05-08T13:04:48
Pappersförpackningar,5,2023-05-08T13:04:02
Plastförpackningar,16,2023-05-08T13:04:02
Pappersförpackningar,5,2023-05-12T07:08:31
Städning,0,2023-05-15T13:38:07
Pappersförpackningar,5,2023-05-18T10:48:30
Städning,0,2023-05-22T13:19:53
Pappersförpackningar,5,2023-05-22T11:43:45
Plastförpackningar,16,2023-05-22T11:43:45
Pappersförpackningar,5,2023-05-25T12:21:47
Städning,0,2023-05-29T11:53:31
Pappersförpackningar,5,2023-05-29T10:56:44
Pappersförpackningar,5,2023-06-01T14:48:59
Städning,0,2023-06-05T12:17:17
Pappersförpackningar,5,2023-06-05T11:43:59
Plastförpackningar,16,2023-06-05T11:43:59
Ofärgade glasförpackningar,18,2023-06-05T11:43:59
Färgade glasförpackningar,19,2023-06-05T11:43:59
Pappersförpackningar,5,2023-06-08T15:17:29
Städning,0,2023-06-12T12:34:08
Pappersförpackningar,5,2023-06-12T10:49:06
Pappersförpackningar,5,2023-06-15T15:36:41
Städning,0,2023-06-19T12:13:39
Pappersförpackningar,5,2023-06-19T11:53:00
Plastförpackningar,16,2023-06-19T11:53:00
Pappersförpackningar,5,2023-06-22T13:40:21
Städning,0,2023-06-26T14:50:38
Pappersförpackningar,5,2023-06-26T06:51:24
Pappersförpackningar,5,2023-06-30T07:56:27
Städning,0,2023-07-03T07:11:04
Pappersförpackningar,5,2023-07-03T14:38:44
Plastförpackningar,16,2023-07-03T14:38:44
Pappersförpackningar,5,2023-07-06T15:26:32
Städning,0,2023-07-10T13:51:23
Pappersförpackningar,5,2023-07-10T11:08:04
Ofärgade glasförpackningar,18,2023-07-10T11:08:04
Färgade glasförpackningar,19,2023-07-10T11:08:04
Pappersförpackningar,5,2023-07-13T13:23:20
Plastförpackningar,16,2023-07-13T13:23:20
Städning,0,2023-07-17T12:29:25
Pappersförpackningar,5,2023-07-17T20:04:25
Plastförpackningar,16,2023-07-17T20:04:25
