material,materialid,maintenance
Städning,0,2022-10-24T11:46:29
Metallförpackningar,3,2022-10-18T10:53:28
Pappersförpackningar,5,2022-11-01T11:49:06
Tidningar,13,2022-11-01T11:49:06
Plastförpackningar,16,2022-11-01T11:49:06
Ofärgade glasförpackningar,18,2022-10-25T10:53:25
Färgade glasförpackningar,19,2022-11-01T11:49:06
Städning,0,2022-11-07T10:02:15
Pappersförpackningar,5,2022-11-08T12:22:39
Tidningar,13,2022-11-08T12:22:39
Färgade glasförpackningar,19,2022-11-08T12:22:39
Metallförpackningar,3,2022-11-15T11:18:10
Pappersförpackningar,5,2022-11-15T11:18:10
Tidningar,13,2022-11-15T11:18:10
Plastförpackningar,16,2022-11-15T11:18:10
Städning,0,2022-11-21T10:15:12
Pappersförpackningar,5,2022-11-22T11:12:56
Tidningar,13,2022-11-22T11:12:56
Pappersförpackningar,5,2022-11-29T09:17:39
Tidningar,13,2022-11-29T09:17:39
Plastförpackningar,16,2022-11-29T09:17:39
Städning,0,2022-12-05T11:39:28
Pappersförpackningar,5,2022-12-13T13:23:43
Tidningar,13,2022-12-13T13:23:43
Plastförpackningar,16,2022-12-13T13:23:43
Ofärgade glasförpackningar,18,2022-12-13T13:23:43
Färgade glasförpackningar,19,2022-12-06T13:03:00
Städning,0,2023-01-02T10:37:41
Metallförpackningar,3,2022-12-20T10:51:09
Pappersförpackningar,5,2023-01-03T12:42:27
Tidningar,13,2023-01-03T12:42:27
Plastförpackningar,16,2022-12-27T11:07:09
Ofärgade glasförpackningar,18,2023-01-03T12:42:27
Färgade glasförpackningar,19,2022-12-27T11:07:09
Pappersförpackningar,5,2023-01-10T12:27:40
Plastförpackningar,16,2023-01-10T12:27:40
Städning,0,2023-01-16T13:16:01
Pappersförpackningar,5,2023-01-17T14:33:17
Färgade glasförpackningar,19,2023-01-17T14:33:17
Metallförpackningar,3,2023-01-24T11:59:15
Pappersförpackningar,5,2023-01-24T11:59:15
Tidningar,13,2023-01-24T11:59:15
Plastförpackningar,16,2023-01-24T11:59:15
Städning,0,2023-01-30T10:25:19
Pappersförpackningar,5,2023-01-31T13:05:22
Pappersförpackningar,5,2023-02-08T10:47:32
Tidningar,13,2023-02-08T10:47:32
Plastförpackningar,16,2023-02-08T10:47:32
Städning,0,2023-02-13T11:13:06
Pappersförpackningar,5,2023-02-14T09:53:33
Ofärgade glasförpackningar,18,2023-02-14T09:53:33
Metallförpackningar,3,2023-02-22T11:34:01
Pappersförpackningar,5,2023-02-22T11:34:01
Tidningar,13,2023-02-22T11:34:01
Plastförpackningar,16,2023-02-22T11:34:01
Städning,0,2023-02-27T10:20:39
Pappersförpackningar,5,2023-02-28T12:45:36
Tidningar,13,2023-02-28T12:45:36
Färgade glasförpackningar,19,2023-02-28T12:45:36
Pappersförpackningar,5,2023-03-07T12:36:46
Tidningar,13,2023-03-07T12:36:46
Plastförpackningar,16,2023-03-07T12:36:46
Ofärgade glasförpackningar,18,2023-03-07T12:36:46
Städning,0,2023-03-13T10:12:10
