material,materialid,maintenance
Städning,0,2022-11-01T07:33:54
Metallförpackningar,3,2022-09-08T11:29:13
Pappersförpackningar,5,2022-10-27T15:05:14
Tidningar,13,2022-09-05T12:13:09
Plastförpackningar,16,2022-10-26T06:40:15
Ofärgade glasförpackningar,18,2022-06-28T11:31:44
Färgade glasförpackningar,19,2022-06-28T11:31:44
Plastförpackningar,16,2022-11-02T16:25:41
Metallförpackningar,3,2022-11-03T11:11:34
Pappersförpackningar,5,2022-11-03T12:24:05
Städning,0,2022-11-08T07:21:52
Plastförpackningar,16,2022-11-09T06:46:08
Pappersförpackningar,5,2022-11-10T13:00:17
Städning,0,2022-11-15T07:27:22
Plastförpackningar,16,2022-11-16T16:40:46
Pappersförpackningar,5,2022-11-17T12:23:10
Städning,0,2022-11-22T07:53:45
Plastförpackningar,16,2022-11-23T07:16:32
Pappersförpackningar,5,2022-11-24T13:14:06
Städning,0,2022-11-29T07:28:31
Städning,0,2022-12-13T08:04:47
Pappersförpackningar,5,2022-12-08T14:37:03
Plastförpackningar,16,2022-12-07T06:47:20
Städning,0,2023-01-03T07:49:12
Pappersförpackningar,5,2022-12-29T17:35:28
Plastförpackningar,16,2022-12-28T16:17:56
Städning,0,2023-01-10T07:27:48
Pappersförpackningar,5,2023-01-12T12:51:48
Plastförpackningar,16,2023-01-11T17:22:59
Städning,0,2023-01-17T07:24:48
Plastförpackningar,16,2023-01-18T06:42:20
Pappersförpackningar,5,2023-01-19T12:59:49
Städning,0,2023-01-24T07:51:18
Tidningar,13,2023-01-24T17:56:52
Plastförpackningar,16,2023-01-25T15:56:09
Pappersförpackningar,5,2023-01-26T12:24:36
Städning,0,2023-01-31T07:30:51
Plastförpackningar,16,2023-02-01T07:08:51
Pappersförpackningar,5,2023-02-02T16:30:15
Städning,0,2023-02-07T07:41:13
Plastförpackningar,16,2023-02-08T16:32:07
Pappersförpackningar,5,2023-02-09T16:15:25
Städning,0,2023-02-14T07:27:42
Plastförpackningar,16,2023-02-15T09:23:16
Pappersförpackningar,5,2023-02-16T12:54:50
Städning,0,2023-02-21T07:34:42
Plastförpackningar,16,2023-02-22T16:47:19
Metallförpackningar,3,2023-02-23T10:59:30
Pappersförpackningar,5,2023-02-23T14:25:35
Städning,0,2023-02-28T07:29:20
Plastförpackningar,16,2023-03-01T07:42:35
Pappersförpackningar,5,2023-03-02T14:11:21
Städning,0,2023-03-07T07:48:06
Plastförpackningar,16,2023-03-08T15:30:24
Pappersförpackningar,5,2023-03-09T13:46:26
Städning,0,2023-03-14T11:32:28
