material,materialid,maintenance
Städning,0,2022-10-31T12:00:45
Metallförpackningar,3,2022-10-31T15:33:48
Pappersförpackningar,5,2022-11-01T11:01:57
Plastförpackningar,16,2022-10-31T08:23:09
Ofärgade glasförpackningar,18,2022-10-31T13:15:16
Färgade glasförpackningar,19,2022-10-31T13:15:16
Städning,0,2022-11-02T11:16:42
Pappersförpackningar,5,2022-11-02T12:52:50
Plastförpackningar,16,2022-11-02T08:09:49
Pappersförpackningar,5,2022-11-03T09:06:03
Städning,0,2022-11-04T11:10:16
Pappersförpackningar,5,2022-11-04T09:22:37
Plastförpackningar,16,2022-11-04T16:10:38
Ofärgade glasförpackningar,18,2022-11-04T10:59:38
Färgade glasförpackningar,19,2022-11-04T10:59:38
Pappersförpackningar,5,2022-11-05T10:27:22
Pappersförpackningar,5,2022-11-06T10:16:17
Plastförpackningar,16,2022-11-06T09:54:53
Städning,0,2022-11-07T11:21:08
Pappersförpackningar,5,2022-11-07T11:07:54
Plastförpackningar,16,2022-11-07T17:21:55
Ofärgade glasförpackningar,18,2022-11-07T07:26:51
Färgade glasförpackningar,19,2022-11-07T07:26:51
Metallförpackningar,3,2022-11-08T08:17:18
Pappersförpackningar,5,2022-11-08T09:43:02
Städning,0,2022-11-09T10:16:28
Pappersförpackningar,5,2022-11-09T12:24:33
Plastförpackningar,16,2022-11-09T08:18:23
Pappersförpackningar,5,2022-11-10T09:45:28
Städning,0,2022-11-11T10:15:22
Pappersförpackningar,5,2022-11-11T08:54:39
Plastförpackningar,16,2022-11-11T15:40:53
Ofärgade glasförpackningar,18,2022-11-11T07:59:16
Färgade glasförpackningar,19,2022-11-11T07:59:16
Pappersförpackningar,5,2022-11-12T10:47:31
Pappersförpackningar,5,2022-11-13T10:40:42
Plastförpackningar,16,2022-11-13T16:30:06
Städning,0,2022-11-14T11:19:07
Pappersförpackningar,5,2022-11-14T12:58:49
Plastförpackningar,16,2022-11-14T18:22:48
Metallförpackningar,3,2022-11-15T17:14:41
Pappersförpackningar,5,2022-11-15T12:07:05
Städning,0,2022-11-16T10:18:08
Pappersförpackningar,5,2022-11-16T08:57:42
Plastförpackningar,16,2022-11-16T17:30:18
Pappersförpackningar,5,2022-11-17T11:01:09
Städning,0,2022-11-18T10:15:14
Pappersförpackningar,5,2022-11-18T09:55:00
Plastförpackningar,16,2022-11-18T16:19:21
Ofärgade glasförpackningar,18,2022-11-18T07:41:04
Färgade glasförpackningar,19,2022-11-18T07:41:04
Pappersförpackningar,5,2022-11-19T10:35:23
Plastförpackningar,16,2022-11-19T10:01:12
Pappersförpackningar,5,2022-11-20T10:38:43
Plastförpackningar,16,2022-11-20T10:16:20
Pappersförpackningar,5,2022-11-21T12:01:02
Plastförpackningar,16,2022-11-21T11:24:18
Ofärgade glasförpackningar,18,2022-11-21T08:41:13
Färgade glasförpackningar,19,2022-11-21T08:41:13
Städning,0,2022-11-23T12:52:24
Metallförpackningar,3,2022-11-23T08:39:49
Pappersförpackningar,5,2022-11-23T09:07:09
Plastförpackningar,16,2022-11-23T15:06:57
Pappersförpackningar,5,2022-11-24T09:03:05
Städning,0,2022-11-25T11:31:50
Pappersförpackningar,5,2022-11-25T09:23:40
Plastförpackningar,16,2022-11-25T08:02:26
Ofärgade glasförpackningar,18,2022-11-25T10:46:21
Färgade glasförpackningar,19,2022-11-25T10:46:21
Pappersförpackningar,5,2022-11-26T10:44:52
Plastförpackningar,16,2022-11-26T10:56:22
Pappersförpackningar,5,2022-11-27T11:00:18
Plastförpackningar,16,2022-11-27T10:05:29
Städning,0,2022-11-28T11:44:40
Metallförpackningar,3,2022-11-28T15:46:16
Pappersförpackningar,5,2022-11-28T11:02:38
Plastförpackningar,16,2022-11-28T09:38:05
Ofärgade glasförpackningar,18,2022-11-28T07:04:11
Färgade glasförpackningar,19,2022-11-28T07:04:11
Pappersförpackningar,5,2022-11-29T14:21:11
Städning,0,2022-12-12T11:16:54
Metallförpackningar,3,2022-12-13T17:24:23
