material,materialid,maintenance
Metallförpackningar,3,2022-10-19T11:06:17
Pappersförpackningar,5,2022-10-30T13:10:08
Tidningar,13,2022-10-26T10:56:48
Plastförpackningar,16,2022-11-01T08:41:09
Ofärgade glasförpackningar,18,2022-10-21T08:52:47
Färgade glasförpackningar,19,2022-10-21T08:52:47
Pappersförpackningar,5,2022-11-02T08:49:05
Tidningar,13,2022-11-02T10:39:18
Plastförpackningar,16,2022-11-04T09:38:36
Pappersförpackningar,5,2022-11-06T09:00:40
Plastförpackningar,16,2022-11-08T08:51:13
Pappersförpackningar,5,2022-11-09T06:18:59
Tidningar,13,2022-11-09T10:33:54
Plastförpackningar,16,2022-11-11T08:47:00
Pappersförpackningar,5,2022-11-13T15:11:18
Plastförpackningar,16,2022-11-15T09:13:34
Ofärgade glasförpackningar,18,2022-11-15T08:46:23
Färgade glasförpackningar,19,2022-11-15T08:46:23
Metallförpackningar,3,2022-11-16T11:21:16
Pappersförpackningar,5,2022-11-16T08:42:58
Tidningar,13,2022-11-16T12:38:55
Plastförpackningar,16,2022-11-18T09:10:48
Pappersförpackningar,5,2022-11-20T08:46:57
Pappersförpackningar,5,2022-11-23T08:23:28
Tidningar,13,2022-11-23T10:57:38
Plastförpackningar,16,2022-11-22T09:07:23
Plastförpackningar,16,2022-11-25T11:42:54
Pappersförpackningar,5,2022-11-27T07:52:59
Plastförpackningar,16,2022-11-29T10:00:12
Pappersförpackningar,5,2022-12-11T15:45:32
Tidningar,13,2022-11-30T08:23:09
Plastförpackningar,16,2022-12-13T11:51:08
Ofärgade glasförpackningar,18,2022-12-05T10:55:36
Färgade glasförpackningar,19,2022-12-05T10:55:36
Metallförpackningar,3,2022-12-14T12:18:11
Pappersförpackningar,5,2023-01-02T09:18:29
Plastförpackningar,16,2023-01-03T09:55:13
Ofärgade glasförpackningar,18,2022-12-27T15:06:34
Färgade glasförpackningar,19,2022-12-27T15:06:34
Metallförpackningar,3,2023-01-11T06:16:31
Pappersförpackningar,5,2023-01-11T07:37:20
Plastförpackningar,16,2023-01-13T12:08:07
Ofärgade glasförpackningar,18,2023-01-12T13:34:57
Färgade glasförpackningar,19,2023-01-12T13:34:57
Pappersförpackningar,5,2023-01-15T10:11:34
Plastförpackningar,16,2023-01-17T10:43:22
Pappersförpackningar,5,2023-01-18T10:38:39
Plastförpackningar,16,2023-01-20T11:45:59
Pappersförpackningar,5,2023-01-22T12:49:01
Pappersförpackningar,5,2023-01-25T11:03:50
Plastförpackningar,16,2023-01-24T13:00:02
Plastförpackningar,16,2023-01-27T12:12:14
Pappersförpackningar,5,2023-01-29T09:36:18
Plastförpackningar,16,2023-01-31T10:52:45
Pappersförpackningar,5,2023-02-01T12:07:30
Ofärgade glasförpackningar,18,2023-02-02T08:13:05
Färgade glasförpackningar,19,2023-02-02T08:13:05
Plastförpackningar,16,2023-02-03T14:32:22
Pappersförpackningar,5,2023-02-05T06:38:22
Plastförpackningar,16,2023-02-07T12:24:57
Metallförpackningar,3,2023-02-08T06:16:05
Pappersförpackningar,5,2023-02-08T13:22:23
Plastförpackningar,16,2023-02-10T11:22:58
Pappersförpackningar,5,2023-02-12T09:42:18
Plastförpackningar,16,2023-02-14T10:18:42
Pappersförpackningar,5,2023-02-15T08:51:59
Plastförpackningar,16,2023-02-17T11:33:40
Pappersförpackningar,5,2023-02-19T08:57:34
Plastförpackningar,16,2023-02-21T13:09:28
Pappersförpackningar,5,2023-02-22T12:03:06
Ofärgade glasförpackningar,18,2023-02-22T09:57:03
Färgade glasförpackningar,19,2023-02-22T09:57:03
Plastförpackningar,16,2023-02-24T13:43:04
Pappersförpackningar,5,2023-02-26T09:11:16
Plastförpackningar,16,2023-02-28T05:38:39
Pappersförpackningar,5,2023-03-01T07:47:35
Plastförpackningar,16,2023-03-03T08:08:41
Pappersförpackningar,5,2023-03-05T07:17:55
Plastförpackningar,16,2023-03-07T12:48:21
Metallförpackningar,3,2023-03-08T11:56:26
Pappersförpackningar,5,2023-03-08T09:59:10
Plastförpackningar,16,2023-03-10T12:41:39
Pappersförpackningar,5,2023-03-12T10:40:51
Plastförpackningar,16,2023-03-14T14:08:26
Pappersförpackningar,5,2023-03-15T11:49:18
Plastförpackningar,16,2023-03-17T12:36:20
Pappersförpackningar,5,2023-03-19T16:05:57
Plastförpackningar,16,2023-03-21T11:06:33
Pappersförpackningar,5,2023-03-22T10:39:33
Ofärgade glasförpackningar,18,2023-03-23T15:58:35
Färgade glasförpackningar,19,2023-03-23T15:58:35
Plastförpackningar,16,2023-03-24T13:23:29
Plastförpackningar,16,2023-03-28T14:01:44
Pappersförpackningar,5,2023-03-29T13:19:44
Plastförpackningar,16,2023-03-31T09:01:43
Pappersförpackningar,5,2023-04-02T14:54:57
Plastförpackningar,16,2023-04-04T11:39:49
Metallförpackningar,3,2023-04-05T10:56:48
Pappersförpackningar,5,2023-04-05T12:24:56
Plastförpackningar,16,2023-04-07T10:25:28
Pappersförpackningar,5,2023-04-09T09:49:55
Plastförpackningar,16,2023-04-11T10:32:27
Pappersförpackningar,5,2023-04-12T11:58:16
Plastförpackningar,16,2023-04-14T13:19:06
Pappersförpackningar,5,2023-04-16T12:48:30
Plastförpackningar,16,2023-04-18T10:54:30
Pappersförpackningar,5,2023-04-19T11:50:07
Plastförpackningar,16,2023-04-21T11:10:37
Ofärgade glasförpackningar,18,2023-04-21T07:06:41
Färgade glasförpackningar,19,2023-04-21T07:06:41
Pappersförpackningar,5,2023-04-23T13:43:07
Plastförpackningar,16,2023-04-25T10:13:40
Pappersförpackningar,5,2023-04-26T11:57:44
Plastförpackningar,16,2023-04-28T12:20:29
Pappersförpackningar,5,2023-04-30T13:55:19
Plastförpackningar,16,2023-05-02T10:48:06
Metallförpackningar,3,2023-05-03T06:17:52
Pappersförpackningar,5,2023-05-03T11:50:23
Plastförpackningar,16,2023-05-05T11:45:43
