material,materialid,maintenance
Städning,0,2022-11-01T10:59:07
Metallförpackningar,3,2022-11-01T13:01:53
Pappersförpackningar,5,2022-10-27T10:12:20
Plastförpackningar,16,2022-10-28T08:01:37
Ofärgade glasförpackningar,18,2022-08-15T20:58:27
Färgade glasförpackningar,19,2022-08-15T20:58:27
Pappersförpackningar,5,2022-11-03T12:45:55
Städning,0,2022-11-04T11:07:17
Plastförpackningar,16,2022-11-04T08:21:37
Städning,0,2022-11-08T11:04:52
Pappersförpackningar,5,2022-11-10T10:31:22
Städning,0,2022-11-11T10:54:04
Plastförpackningar,16,2022-11-11T08:31:02
Städning,0,2022-11-15T11:05:17
Pappersförpackningar,5,2022-11-17T13:05:25
Städning,0,2022-11-18T11:19:40
Plastförpackningar,16,2022-11-18T08:15:42
Städning,0,2022-11-22T10:04:55
Pappersförpackningar,5,2022-11-24T10:03:11
Städning,0,2022-11-25T10:54:15
Plastförpackningar,16,2022-11-25T07:46:29
Städning,0,2022-11-29T10:54:46
Städning,0,2022-12-13T10:45:01
Pappersförpackningar,5,2022-12-08T10:28:54
Plastförpackningar,16,2022-12-09T11:14:24
Städning,0,2023-01-03T11:47:25
Metallförpackningar,3,2022-12-28T11:11:49
Pappersförpackningar,5,2023-01-03T10:40:32
Plastförpackningar,16,2022-12-30T09:10:33
Ofärgade glasförpackningar,18,2022-12-22T12:18:42
Färgade glasförpackningar,19,2022-12-22T12:18:42
Städning,0,2023-01-13T11:43:34
Pappersförpackningar,5,2023-01-12T12:19:48
Plastförpackningar,16,2023-01-13T08:31:04
Städning,0,2023-01-17T11:09:31
Pappersförpackningar,5,2023-01-19T10:56:35
Städning,0,2023-01-20T11:23:09
Plastförpackningar,16,2023-01-20T09:22:55
Städning,0,2023-01-24T11:01:19
Pappersförpackningar,5,2023-01-26T12:11:23
Städning,0,2023-01-27T10:38:06
Plastförpackningar,16,2023-01-27T08:28:16
Städning,0,2023-01-31T10:36:29
Pappersförpackningar,5,2023-02-02T09:51:09
Städning,0,2023-02-03T10:28:37
Plastförpackningar,16,2023-02-03T09:04:02
Städning,0,2023-02-08T12:23:28
Städning,0,2023-02-10T10:33:50
Pappersförpackningar,5,2023-02-09T13:15:17
Plastförpackningar,16,2023-02-10T09:03:17
Ofärgade glasförpackningar,18,2023-02-09T14:20:08
Färgade glasförpackningar,19,2023-02-09T14:20:08
Städning,0,2023-02-14T11:06:43
Pappersförpackningar,5,2023-02-16T09:54:21
Städning,0,2023-02-17T10:30:15
Plastförpackningar,16,2023-02-17T08:42:41
Städning,0,2023-02-21T10:54:22
Metallförpackningar,3,2023-02-21T12:46:48
Pappersförpackningar,5,2023-02-23T11:26:57
Städning,0,2023-02-24T10:24:04
Plastförpackningar,16,2023-02-24T09:39:30
Städning,0,2023-02-28T10:41:52
Pappersförpackningar,5,2023-03-02T10:01:31
Städning,0,2023-03-03T10:34:13
Plastförpackningar,16,2023-03-03T08:30:22
Städning,0,2023-03-07T10:55:47
Pappersförpackningar,5,2023-03-09T13:32:29
Städning,0,2023-03-10T10:10:42
Plastförpackningar,16,2023-03-10T07:50:40
Städning,0,2023-03-14T10:47:17
