material,materialid,maintenance
Städning,0,2022-11-01T16:19:48
Metallförpackningar,3,2022-08-25T13:48:50
Pappersförpackningar,5,2022-10-31T11:07:44
Tidningar,13,2022-09-14T07:14:48
Plastförpackningar,16,2022-11-01T09:05:47
Ofärgade glasförpackningar,18,2022-10-12T14:03:51
Färgade glasförpackningar,19,2022-10-12T14:03:51
Pappersförpackningar,5,2022-11-03T11:21:31
Städning,0,2022-11-04T14:00:01
Plastförpackningar,16,2022-11-04T08:18:38
Pappersförpackningar,5,2022-11-07T11:42:33
Städning,0,2022-11-08T17:07:16
Plastförpackningar,16,2022-11-08T09:02:44
Pappersförpackningar,5,2022-11-10T10:14:39
Städning,0,2022-11-11T13:21:27
Plastförpackningar,16,2022-11-11T08:06:30
Pappersförpackningar,5,2022-11-14T11:10:33
Städning,0,2022-11-15T16:44:20
Plastförpackningar,16,2022-11-15T11:09:02
Pappersförpackningar,5,2022-11-17T09:31:45
Städning,0,2022-11-18T13:42:50
Pappersförpackningar,5,2022-11-21T11:22:09
Städning,0,2022-11-22T15:51:13
Plastförpackningar,16,2022-11-22T10:04:10
Pappersförpackningar,5,2022-11-24T10:24:58
Städning,0,2022-11-25T14:30:46
Pappersförpackningar,5,2022-11-28T11:48:25
Städning,0,2022-11-29T14:51:41
Plastförpackningar,16,2022-11-29T09:47:29
Städning,0,2022-12-13T08:51:34
Pappersförpackningar,5,2022-12-12T11:41:23
Plastförpackningar,16,2022-12-13T10:49:49
Ofärgade glasförpackningar,18,2022-12-02T12:52:50
Färgade glasförpackningar,19,2022-12-02T12:52:50
Städning,0,2022-12-30T13:57:09
Pappersförpackningar,5,2023-01-03T08:58:47
Plastförpackningar,16,2023-01-03T09:50:52
Städning,0,2023-01-13T11:56:06
Metallförpackningar,3,2023-01-04T15:34:07
Pappersförpackningar,5,2023-01-12T09:45:14
Plastförpackningar,16,2023-01-10T10:41:00
Pappersförpackningar,5,2023-01-16T12:04:25
Städning,0,2023-01-17T15:40:57
Plastförpackningar,16,2023-01-17T09:52:25
Pappersförpackningar,5,2023-01-19T10:53:53
Städning,0,2023-01-20T13:14:06
Pappersförpackningar,5,2023-01-23T11:19:54
Städning,0,2023-01-24T16:54:28
Pappersförpackningar,5,2023-01-26T09:50:01
Plastförpackningar,16,2023-01-24T10:13:11
Städning,0,2023-01-27T14:13:09
Pappersförpackningar,5,2023-01-30T11:33:50
Städning,0,2023-01-31T15:37:29
Plastförpackningar,16,2023-01-31T09:26:37
Tidningar,13,2023-02-01T07:45:10
Pappersförpackningar,5,2023-02-02T10:53:15
Städning,0,2023-02-03T14:29:13
Pappersförpackningar,5,2023-02-06T12:51:31
Städning,0,2023-02-07T15:57:48
Plastförpackningar,16,2023-02-07T10:30:29
Städning,0,2023-02-10T12:05:19
Pappersförpackningar,5,2023-02-09T09:26:29
Pappersförpackningar,5,2023-02-13T11:34:52
Städning,0,2023-02-14T15:25:25
Plastförpackningar,16,2023-02-14T09:31:14
Pappersförpackningar,5,2023-02-16T11:17:08
Städning,0,2023-02-17T11:40:16
Pappersförpackningar,5,2023-02-20T11:30:57
Städning,0,2023-02-21T16:30:05
Plastförpackningar,16,2023-02-21T10:21:47
Pappersförpackningar,5,2023-02-23T09:35:01
Städning,0,2023-02-24T13:49:18
Pappersförpackningar,5,2023-02-27T12:52:24
Städning,0,2023-02-28T14:49:07
Plastförpackningar,16,2023-02-28T09:30:26
Pappersförpackningar,5,2023-03-02T10:32:41
Städning,0,2023-03-03T13:55:02
Pappersförpackningar,5,2023-03-06T11:22:26
Städning,0,2023-03-07T10:58:12
Plastförpackningar,16,2023-03-07T10:29:03
Pappersförpackningar,5,2023-03-09T09:50:14
Städning,0,2023-03-10T13:27:35
Pappersförpackningar,5,2023-03-13T11:17:42
Ofärgade glasförpackningar,18,2023-03-13T10:25:08
Färgade glasförpackningar,19,2023-03-13T10:25:08
Städning,0,2023-03-14T13:37:16
Plastförpackningar,16,2023-03-14T09:27:18
Pappersförpackningar,5,2023-03-16T10:30:51
Städning,0,2023-03-17T12:19:41
Pappersförpackningar,5,2023-03-20T10:59:32
Städning,0,2023-03-21T15:06:57
Plastförpackningar,16,2023-03-21T09:40:56
Pappersförpackningar,5,2023-03-23T09:22:04
Städning,0,2023-03-24T13:02:36
Pappersförpackningar,5,2023-03-27T10:57:47
Städning,0,2023-03-28T16:26:55
Plastförpackningar,16,2023-03-28T08:40:31
Pappersförpackningar,5,2023-03-30T10:45:56
Städning,0,2023-03-31T14:44:12
Pappersförpackningar,5,2023-04-03T11:16:41
Städning,0,2023-04-04T17:10:57
Plastförpackningar,16,2023-04-04T10:26:06
Pappersförpackningar,5,2023-04-06T09:42:27
Städning,0,2023-04-07T14:26:39
Pappersförpackningar,5,2023-04-10T10:59:15
Städning,0,2023-04-11T18:15:21
Plastförpackningar,16,2023-04-11T10:23:25
Pappersförpackningar,5,2023-04-13T10:53:37
Städning,0,2023-04-14T15:33:03
Metallförpackningar,3,2023-04-17T13:01:12
Pappersförpackningar,5,2023-04-17T11:15:04
