material,materialid,maintenance
Städning,0,2022-10-26T10:34:01
Metallförpackningar,3,2022-09-27T07:14:33
Pappersförpackningar,5,2022-11-01T09:28:23
Tidningar,13,2022-11-01T09:28:23
Plastförpackningar,16,2022-11-01T09:28:23
Ofärgade glasförpackningar,18,2022-10-25T08:49:53
Färgade glasförpackningar,19,2022-11-01T09:28:23
Städning,0,2022-11-02T10:52:09
Pappersförpackningar,5,2022-11-08T09:14:38
Tidningar,13,2022-11-08T09:14:38
Plastförpackningar,16,2022-11-08T09:14:38
Färgade glasförpackningar,19,2022-11-08T09:14:38
Städning,0,2022-11-09T11:57:55
Pappersförpackningar,5,2022-11-15T08:25:26
Plastförpackningar,16,2022-11-15T08:25:26
Städning,0,2022-11-16T10:00:20
Städning,0,2022-11-23T09:31:00
Pappersförpackningar,5,2022-11-22T08:53:56
Tidningar,13,2022-11-22T08:53:56
Plastförpackningar,16,2022-11-22T08:53:56
Ofärgade glasförpackningar,18,2022-11-22T08:53:56
Pappersförpackningar,5,2022-11-29T07:14:56
Tidningar,13,2022-11-29T07:14:56
Plastförpackningar,16,2022-11-29T07:14:56
Städning,0,2022-12-07T09:30:24
Pappersförpackningar,5,2022-12-13T10:03:55
Tidningar,13,2022-12-13T10:03:55
Plastförpackningar,16,2022-12-13T10:03:55
Ofärgade glasförpackningar,18,2022-12-13T10:03:55
Färgade glasförpackningar,19,2022-12-06T09:36:46
Städning,0,2022-12-28T09:25:59
Metallförpackningar,3,2022-12-20T08:38:15
Pappersförpackningar,5,2023-01-03T09:28:26
Tidningar,13,2023-01-03T09:28:26
Plastförpackningar,16,2023-01-03T09:28:26
Ofärgade glasförpackningar,18,2023-01-03T09:28:26
Färgade glasförpackningar,19,2022-12-27T08:43:39
