material,materialid,maintenance
Städning,0,2022-10-26T10:34:01
Metallförpackningar,3,2022-09-27T07:14:33
Pappersförpackningar,5,2022-11-01T09:28:23
Tidningar,13,2022-11-01T09:28:23
Plastförpackningar,16,2022-11-01T09:28:23
Ofärgade glasförpackningar,18,2022-10-25T08:49:53
Färgade glasförpackningar,19,2022-11-01T09:28:23
Städning,0,2022-11-02T10:52:09
Pappersförpackningar,5,2022-11-08T09:14:38
Tidningar,13,2022-11-08T09:14:38
Plastförpackningar,16,2022-11-08T09:14:38
Färgade glasförpackningar,19,2022-11-08T09:14:38
Städning,0,2022-11-09T11:57:55
Pappersförpackningar,5,2022-11-15T08:25:26
Plastförpackningar,16,2022-11-15T08:25:26
Städning,0,2022-11-16T10:00:20
Städning,0,2022-11-23T09:31:00
Pappersförpackningar,5,2022-11-22T08:53:56
Tidningar,13,2022-11-22T08:53:56
Plastförpackningar,16,2022-11-22T08:53:56
Ofärgade glasförpackningar,18,2022-11-22T08:53:56
Pappersförpackningar,5,2022-11-29T07:14:56
Tidningar,13,2022-11-29T07:14:56
Plastförpackningar,16,2022-11-29T07:14:56
Städning,0,2022-12-07T09:30:24
Pappersförpackningar,5,2022-12-13T10:03:55
Tidningar,13,2022-12-13T10:03:55
Plastförpackningar,16,2022-12-13T10:03:55
Ofärgade glasförpackningar,18,2022-12-13T10:03:55
Färgade glasförpackningar,19,2022-12-06T09:36:46
Städning,0,2022-12-28T09:25:59
Metallförpackningar,3,2022-12-20T08:38:15
Pappersförpackningar,5,2023-01-03T09:28:26
Tidningar,13,2023-01-03T09:28:26
Plastförpackningar,16,2023-01-03T09:28:26
Ofärgade glasförpackningar,18,2023-01-03T09:28:26
Färgade glasförpackningar,19,2022-12-27T08:43:39
Städning,0,2023-01-11T09:37:28
Metallförpackningar,3,2023-01-10T09:01:12
Pappersförpackningar,5,2023-01-10T09:01:12
Plastförpackningar,16,2023-01-10T09:01:12
Pappersförpackningar,5,2023-01-17T11:26:41
Plastförpackningar,16,2023-01-17T11:26:41
Färgade glasförpackningar,19,2023-01-17T11:26:41
Städning,0,2023-01-18T10:43:11
Städning,0,2023-01-25T08:22:21
Metallförpackningar,3,2023-01-24T09:28:52
Pappersförpackningar,5,2023-01-24T09:28:52
Tidningar,13,2023-01-24T09:28:52
Plastförpackningar,16,2023-01-24T09:28:52
Pappersförpackningar,5,2023-01-31T10:29:20
Plastförpackningar,16,2023-01-31T10:29:20
Städning,0,2023-02-01T10:01:36
Städning,0,2023-02-08T09:36:35
Pappersförpackningar,5,2023-02-08T08:14:18
Tidningar,13,2023-02-08T08:14:18
Plastförpackningar,16,2023-02-08T08:14:18
Färgade glasförpackningar,19,2023-02-08T08:14:18
Pappersförpackningar,5,2023-02-14T07:29:46
Plastförpackningar,16,2023-02-14T07:29:46
Ofärgade glasförpackningar,18,2023-02-14T07:29:46
Städning,0,2023-02-15T09:37:15
Städning,0,2023-02-22T11:17:32
Pappersförpackningar,5,2023-02-22T08:26:18
Plastförpackningar,16,2023-02-22T08:26:18
Pappersförpackningar,5,2023-02-28T09:47:53
Tidningar,13,2023-02-28T09:47:53
Plastförpackningar,16,2023-02-28T09:47:53
Färgade glasförpackningar,19,2023-02-28T09:47:53
Städning,0,2023-03-01T11:01:05
Pappersförpackningar,5,2023-03-07T09:52:12
Tidningar,13,2023-03-07T09:52:12
Plastförpackningar,16,2023-03-07T09:52:12
Ofärgade glasförpackningar,18,2023-03-07T09:52:12
Städning,0,2023-03-08T10:08:54
Metallförpackningar,3,2023-03-14T10:07:04
Pappersförpackningar,5,2023-03-14T10:07:04
Tidningar,13,2023-03-14T10:07:04
Plastförpackningar,16,2023-03-14T10:07:04
Städning,0,2023-03-15T09:01:23
Pappersförpackningar,5,2023-03-21T08:35:52
Tidningar,13,2023-03-21T08:35:52
Plastförpackningar,16,2023-03-21T08:35:52
Färgade glasförpackningar,19,2023-03-21T08:35:52
Städning,0,2023-03-22T09:33:20
Städning,0,2023-03-29T10:50:44
Metallförpackningar,3,2023-04-04T09:15:26
Pappersförpackningar,5,2023-04-04T09:15:26
Tidningar,13,2023-04-04T09:15:26
Plastförpackningar,16,2023-04-04T09:15:26
Städning,0,2023-04-05T09:28:38
Städning,0,2023-04-12T09:42:43
Pappersförpackningar,5,2023-04-18T08:53:33
Tidningar,13,2023-04-18T08:53:33
Plastförpackningar,16,2023-04-18T08:53:33
Ofärgade glasförpackningar,18,2023-04-18T08:53:33
Städning,0,2023-04-19T10:06:12
Städning,0,2023-04-26T09:50:20
Städning,0,2023-05-03T10:31:35
Pappersförpackningar,5,2023-05-03T08:36:01
Tidningar,13,2023-05-03T08:36:01
Plastförpackningar,16,2023-05-03T08:36:01
Färgade glasförpackningar,19,2023-05-03T08:36:01
Städning,0,2023-05-10T10:01:40
