material,materialid,maintenance
Städning,0,2022-11-01T09:01:24
Metallförpackningar,3,2022-10-04T14:11:31
Pappersförpackningar,5,2022-11-01T08:12:20
Tidningar,13,2022-10-31T07:13:06
Plastförpackningar,16,2022-10-31T08:45:31
Ofärgade glasförpackningar,18,2022-10-31T11:50:28
Färgade glasförpackningar,19,2022-10-31T11:50:28
Plastförpackningar,16,2022-11-02T08:32:09
Pappersförpackningar,5,2022-11-02T15:57:13
Pappersförpackningar,5,2022-11-03T07:48:43
Plastförpackningar,16,2022-11-04T10:17:10
Pappersförpackningar,5,2022-11-05T13:28:30
Pappersförpackningar,5,2022-11-06T07:06:51
Pappersförpackningar,5,2022-11-07T10:53:01
Plastförpackningar,16,2022-11-07T07:57:50
Städning,0,2022-11-08T12:38:37
Pappersförpackningar,5,2022-11-08T07:50:43
Pappersförpackningar,5,2022-11-09T07:14:28
Plastförpackningar,16,2022-11-09T08:17:25
Pappersförpackningar,5,2022-11-10T08:51:57
Plastförpackningar,16,2022-11-11T07:51:23
Pappersförpackningar,5,2022-11-12T12:38:03
Pappersförpackningar,5,2022-11-13T08:29:06
Pappersförpackningar,5,2022-11-14T09:24:01
Tidningar,13,2022-11-14T10:41:45
Plastförpackningar,16,2022-11-14T08:10:10
Städning,0,2022-11-15T12:45:43
Pappersförpackningar,5,2022-11-15T12:15:06
Metallförpackningar,3,2022-11-16T10:53:06
Pappersförpackningar,5,2022-11-16T06:57:49
Plastförpackningar,16,2022-11-16T08:35:17
Pappersförpackningar,5,2022-11-17T08:08:22
Plastförpackningar,16,2022-11-18T15:03:00
Pappersförpackningar,5,2022-11-19T13:35:57
Pappersförpackningar,5,2022-11-20T07:32:13
Pappersförpackningar,5,2022-11-21T11:43:35
Plastförpackningar,16,2022-11-21T07:30:07
Städning,0,2022-11-22T12:21:40
Pappersförpackningar,5,2022-11-23T06:53:14
Plastförpackningar,16,2022-11-23T07:24:56
Pappersförpackningar,5,2022-11-24T09:01:35
Plastförpackningar,16,2022-11-25T11:20:31
Pappersförpackningar,5,2022-11-26T08:52:36
Pappersförpackningar,5,2022-11-27T09:12:24
Pappersförpackningar,5,2022-11-28T07:28:05
Tidningar,13,2022-11-28T12:05:17
Plastförpackningar,16,2022-11-28T09:04:46
Städning,0,2022-11-29T12:41:15
Pappersförpackningar,5,2022-11-29T08:11:45
Städning,0,2022-12-13T08:33:24
Pappersförpackningar,5,2022-12-13T08:50:09
Tidningar,13,2022-12-12T07:18:35
Plastförpackningar,16,2022-12-12T11:00:50
Städning,0,2023-01-03T10:55:44
Metallförpackningar,3,2022-12-14T11:42:22
Pappersförpackningar,5,2023-01-03T09:43:39
Tidningar,13,2022-12-26T10:14:51
Plastförpackningar,16,2023-01-02T10:21:39
Ofärgade glasförpackningar,18,2022-12-28T08:47:28
Färgade glasförpackningar,19,2022-12-28T08:47:28
Städning,0,2023-01-10T14:51:54
Pappersförpackningar,5,2023-01-14T07:50:12
Plastförpackningar,16,2023-01-13T08:08:35
Pappersförpackningar,5,2023-01-15T15:34:52
Pappersförpackningar,5,2023-01-16T11:57:31
Plastförpackningar,16,2023-01-16T09:31:05
Städning,0,2023-01-17T14:03:00
Pappersförpackningar,5,2023-01-17T09:18:38
Pappersförpackningar,5,2023-01-18T14:43:35
Plastförpackningar,16,2023-01-18T14:05:47
Pappersförpackningar,5,2023-01-19T09:25:46
Plastförpackningar,16,2023-01-20T08:08:34
Pappersförpackningar,5,2023-01-21T13:45:14
Pappersförpackningar,5,2023-01-22T08:58:55
Tidningar,13,2023-01-23T07:15:10
Plastförpackningar,16,2023-01-23T09:01:27
Städning,0,2023-01-24T13:32:09
Pappersförpackningar,5,2023-01-24T07:28:56
Plastförpackningar,16,2023-01-25T10:18:53
Metallförpackningar,3,2023-01-25T11:15:39
Pappersförpackningar,5,2023-01-26T09:11:07
Plastförpackningar,16,2023-01-27T07:43:43
Pappersförpackningar,5,2023-01-28T13:49:46
Pappersförpackningar,5,2023-01-29T08:55:33
Pappersförpackningar,5,2023-01-30T09:32:29
Plastförpackningar,16,2023-01-30T14:33:09
Städning,0,2023-01-31T13:02:16
Pappersförpackningar,5,2023-01-31T14:30:32
Pappersförpackningar,5,2023-02-01T14:00:20
Plastförpackningar,16,2023-02-01T09:09:58
Pappersförpackningar,5,2023-02-02T09:07:03
Plastförpackningar,16,2023-02-03T10:49:54
Pappersförpackningar,5,2023-02-04T12:38:05
Pappersförpackningar,5,2023-02-05T07:45:23
Pappersförpackningar,5,2023-02-06T10:02:05
Tidningar,13,2023-02-06T08:03:37
Plastförpackningar,16,2023-02-06T16:45:39
Städning,0,2023-02-07T12:25:21
Pappersförpackningar,5,2023-02-07T08:48:50
Pappersförpackningar,5,2023-02-08T08:37:31
Plastförpackningar,16,2023-02-08T18:04:52
Pappersförpackningar,5,2023-02-09T08:40:12
Plastförpackningar,16,2023-02-10T07:38:08
Pappersförpackningar,5,2023-02-11T16:09:13
Pappersförpackningar,5,2023-02-12T14:21:41
Pappersförpackningar,5,2023-02-13T20:04:04
Plastförpackningar,16,2023-02-13T09:20:07
Städning,0,2023-02-14T13:18:33
Pappersförpackningar,5,2023-02-14T08:28:38
Ofärgade glasförpackningar,18,2023-02-14T10:25:23
Färgade glasförpackningar,19,2023-02-14T10:25:23
Pappersförpackningar,5,2023-02-15T09:12:53
Plastförpackningar,16,2023-02-15T15:06:21
Pappersförpackningar,5,2023-02-16T08:49:04
Plastförpackningar,16,2023-02-17T08:08:35
Pappersförpackningar,5,2023-02-19T07:33:37
Pappersförpackningar,5,2023-02-20T10:23:32
Tidningar,13,2023-02-20T08:40:10
Plastförpackningar,16,2023-02-20T10:19:07
Städning,0,2023-02-21T13:19:40
Pappersförpackningar,5,2023-02-21T10:05:07
Pappersförpackningar,5,2023-02-22T08:20:33
Plastförpackningar,16,2023-02-22T09:27:14
Pappersförpackningar,5,2023-02-23T08:35:53
Plastförpackningar,16,2023-02-24T08:06:02
Pappersförpackningar,5,2023-02-25T07:30:57
Pappersförpackningar,5,2023-02-26T14:18:59
Pappersförpackningar,5,2023-02-27T13:10:37
Plastförpackningar,16,2023-02-27T08:35:51
Städning,0,2023-02-28T13:40:16
Pappersförpackningar,5,2023-02-28T07:22:03
Pappersförpackningar,5,2023-03-01T13:47:29
Plastförpackningar,16,2023-03-01T07:30:06
Plastförpackningar,16,2023-03-03T10:20:04
