material,materialid,maintenance
Städning,0,2022-10-31T08:35:03
Metallförpackningar,3,2022-10-13T13:46:30
Pappersförpackningar,5,2022-10-31T10:59:26
Tidningar,13,2022-01-14T15:35:40
Plastförpackningar,16,2022-10-31T12:46:29
Ofärgade glasförpackningar,18,2022-07-28T12:17:06
Färgade glasförpackningar,19,2022-07-28T12:17:06
Städning,0,2022-11-02T13:52:46
Plastförpackningar,16,2022-11-03T08:52:47
Städning,0,2022-11-04T06:43:18
Pappersförpackningar,5,2022-11-04T10:33:43
Städning,0,2022-11-07T10:05:42
Pappersförpackningar,5,2022-11-07T15:24:44
Plastförpackningar,16,2022-11-07T12:26:14
Städning,0,2022-11-09T08:27:33
Plastförpackningar,16,2022-11-10T07:57:12
Städning,0,2022-11-11T08:49:21
Pappersförpackningar,5,2022-11-11T10:16:54
Städning,0,2022-11-14T09:33:26
Pappersförpackningar,5,2022-11-14T18:43:13
Plastförpackningar,16,2022-11-14T12:00:58
Plastförpackningar,16,2022-11-17T08:17:12
Städning,0,2022-11-18T09:47:21
Pappersförpackningar,5,2022-11-18T10:13:04
Städning,0,2022-11-21T14:30:40
Pappersförpackningar,5,2022-11-21T10:37:11
Plastförpackningar,16,2022-11-21T11:14:15
Städning,0,2022-11-23T12:40:28
Plastförpackningar,16,2022-11-24T08:39:19
Städning,0,2022-11-25T07:50:54
Pappersförpackningar,5,2022-11-25T09:59:27
Städning,0,2022-11-28T10:24:53
Pappersförpackningar,5,2022-11-28T11:00:08
Plastförpackningar,16,2022-11-28T11:41:09
Städning,0,2022-12-12T08:49:12
Metallförpackningar,3,2022-12-08T13:55:58
Pappersförpackningar,5,2022-12-12T11:26:33
Plastförpackningar,16,2022-12-12T11:30:11
Städning,0,2023-01-02T10:40:22
Pappersförpackningar,5,2023-01-02T12:32:11
Plastförpackningar,16,2023-01-02T08:31:02
Städning,0,2023-01-12T12:13:12
Pappersförpackningar,5,2023-01-13T09:27:12
Plastförpackningar,16,2023-01-12T08:03:18
Städning,0,2023-01-15T03:17:21
Städning,0,2023-01-16T10:11:06
Pappersförpackningar,5,2023-01-16T10:51:05
Plastförpackningar,16,2023-01-16T12:08:58
Städning,0,2023-01-19T13:35:51
Plastförpackningar,16,2023-01-19T07:56:05
Pappersförpackningar,5,2023-01-20T09:44:38
Städning,0,2023-01-22T01:18:07
Städning,0,2023-01-23T08:08:43
Pappersförpackningar,5,2023-01-23T11:04:00
Plastförpackningar,16,2023-01-23T11:59:28
Metallförpackningar,3,2023-01-25T12:01:21
Städning,0,2023-01-26T08:18:32
Plastförpackningar,16,2023-01-26T12:38:09
Pappersförpackningar,5,2023-01-27T10:40:03
Städning,0,2023-01-29T07:19:27
Städning,0,2023-01-30T12:22:41
Pappersförpackningar,5,2023-01-30T09:52:00
Plastförpackningar,16,2023-01-30T10:32:04
Städning,0,2023-02-02T07:41:23
Plastförpackningar,16,2023-02-02T06:59:30
Pappersförpackningar,5,2023-02-03T09:58:54
Städning,0,2023-02-05T03:57:18
Städning,0,2023-02-06T08:08:10
Pappersförpackningar,5,2023-02-06T14:23:10
Plastförpackningar,16,2023-02-06T11:18:49
Städning,0,2023-02-09T11:17:25
Pappersförpackningar,5,2023-02-10T09:52:12
Plastförpackningar,16,2023-02-09T09:27:30
Ofärgade glasförpackningar,18,2023-02-09T15:46:11
Färgade glasförpackningar,19,2023-02-09T15:46:11
Städning,0,2023-02-12T04:26:02
Städning,0,2023-02-13T08:17:14
Pappersförpackningar,5,2023-02-13T09:47:21
Plastförpackningar,16,2023-02-13T10:54:41
Städning,0,2023-02-16T07:10:14
Plastförpackningar,16,2023-02-16T08:02:43
Pappersförpackningar,5,2023-02-17T09:53:46
Städning,0,2023-02-19T04:33:55
Städning,0,2023-02-20T08:39:43
Pappersförpackningar,5,2023-02-20T10:49:18
Plastförpackningar,16,2023-02-20T11:31:05
Städning,0,2023-02-23T11:18:36
