material,materialid,maintenance
Städning,0,2022-11-01T10:45:06
Metallförpackningar,3,2022-10-13T16:11:17
Pappersförpackningar,5,2022-11-01T13:18:53
Tidningar,13,2022-10-20T14:40:52
Plastförpackningar,16,2022-11-01T08:55:48
Ofärgade glasförpackningar,18,2022-10-22T08:42:46
Färgade glasförpackningar,19,2022-10-22T08:42:46
Städning,0,2022-11-02T11:19:48
Metallförpackningar,3,2022-11-02T14:14:57
Pappersförpackningar,5,2022-11-02T13:02:20
Plastförpackningar,16,2022-11-02T07:36:23
Städning,0,2022-11-03T11:15:21
Pappersförpackningar,5,2022-11-03T16:34:02
Plastförpackningar,16,2022-11-03T16:34:02
Städning,0,2022-11-04T10:18:43
Pappersförpackningar,5,2022-11-04T13:35:01
Tidningar,13,2022-11-04T11:02:10
Plastförpackningar,16,2022-11-04T08:10:24
Pappersförpackningar,5,2022-11-05T14:45:41
Plastförpackningar,16,2022-11-05T08:03:55
Städning,0,2022-11-06T10:16:20
Pappersförpackningar,5,2022-11-06T14:27:49
Plastförpackningar,16,2022-11-06T07:27:28
Ofärgade glasförpackningar,18,2022-11-06T10:15:34
Färgade glasförpackningar,19,2022-11-06T10:15:34
Städning,0,2022-11-07T12:16:11
Pappersförpackningar,5,2022-11-07T13:57:58
Plastförpackningar,16,2022-11-07T11:05:22
Städning,0,2022-11-08T10:07:27
Pappersförpackningar,5,2022-11-08T13:15:37
Plastförpackningar,16,2022-11-08T08:37:51
Städning,0,2022-11-09T10:44:38
Pappersförpackningar,5,2022-11-09T13:19:54
Plastförpackningar,16,2022-11-09T08:38:50
Städning,0,2022-11-10T10:42:15
Pappersförpackningar,5,2022-11-10T08:12:10
Tidningar,13,2022-11-10T15:23:23
Plastförpackningar,16,2022-11-10T08:12:10
Städning,0,2022-11-11T10:42:05
Pappersförpackningar,5,2022-11-11T14:07:51
Plastförpackningar,16,2022-11-11T07:46:28
Pappersförpackningar,5,2022-11-12T08:21:45
Plastförpackningar,16,2022-11-12T08:34:27
Städning,0,2022-11-13T10:20:39
Pappersförpackningar,5,2022-11-13T07:53:48
Plastförpackningar,16,2022-11-13T19:41:18
Städning,0,2022-11-14T11:13:57
Pappersförpackningar,5,2022-11-14T17:08:48
Plastförpackningar,16,2022-11-14T10:50:00
Städning,0,2022-11-15T09:56:33
Pappersförpackningar,5,2022-11-15T16:06:20
Plastförpackningar,16,2022-11-15T16:06:20
Städning,0,2022-11-16T10:19:51
Pappersförpackningar,5,2022-11-16T14:06:22
Plastförpackningar,16,2022-11-16T07:57:37
Städning,0,2022-11-17T10:04:36
Pappersförpackningar,5,2022-11-17T08:02:17
Tidningar,13,2022-11-17T13:07:56
Plastförpackningar,16,2022-11-17T08:02:17
Städning,0,2022-11-18T10:19:58
Pappersförpackningar,5,2022-11-18T15:42:38
Plastförpackningar,16,2022-11-18T08:01:16
Ofärgade glasförpackningar,18,2022-11-18T09:28:17
Färgade glasförpackningar,19,2022-11-18T09:28:17
Pappersförpackningar,5,2022-11-19T08:54:59
Plastförpackningar,16,2022-11-19T07:43:13
Städning,0,2022-11-20T11:12:19
Pappersförpackningar,5,2022-11-20T14:45:47
Plastförpackningar,16,2022-11-20T07:55:33
