material,materialid,maintenance
Städning,0,2022-10-31T09:25:56
Metallförpackningar,3,2022-10-10T08:45:21
Pappersförpackningar,5,2022-10-31T09:52:49
Tidningar,13,2022-04-21T11:21:07
Plastförpackningar,16,2022-10-31T09:52:49
Ofärgade glasförpackningar,18,2022-10-27T14:05:48
Färgade glasförpackningar,19,2022-10-27T14:05:48
Pappersförpackningar,5,2022-11-02T10:47:15
Plastförpackningar,16,2022-11-02T10:47:15
Städning,0,2022-11-03T11:28:41
Pappersförpackningar,5,2022-11-04T07:02:44
Plastförpackningar,16,2022-11-04T07:02:44
Pappersförpackningar,5,2022-11-06T12:56:03
Städning,0,2022-11-07T10:24:51
Metallförpackningar,3,2022-11-07T10:42:30
Pappersförpackningar,5,2022-11-07T07:00:40
Plastförpackningar,16,2022-11-07T07:00:40
Pappersförpackningar,5,2022-11-09T16:02:45
Plastförpackningar,16,2022-11-09T16:02:45
Städning,0,2022-11-10T10:02:00
Ofärgade glasförpackningar,18,2022-11-10T10:52:28
Färgade glasförpackningar,19,2022-11-10T10:52:28
Pappersförpackningar,5,2022-11-11T07:44:05
Plastförpackningar,16,2022-11-11T07:44:05
Pappersförpackningar,5,2022-11-13T13:01:16
Städning,0,2022-11-14T10:03:27
Pappersförpackningar,5,2022-11-14T09:54:44
Plastförpackningar,16,2022-11-14T09:54:44
Pappersförpackningar,5,2022-11-16T12:08:00
Plastförpackningar,16,2022-11-16T12:08:00
Städning,0,2022-11-17T10:24:42
Pappersförpackningar,5,2022-11-18T07:08:09
Plastförpackningar,16,2022-11-18T07:08:09
Pappersförpackningar,5,2022-11-20T16:12:09
Städning,0,2022-11-21T10:42:11
Pappersförpackningar,5,2022-11-21T11:45:00
Plastförpackningar,16,2022-11-21T11:45:00
Pappersförpackningar,5,2022-11-23T10:28:00
Plastförpackningar,16,2022-11-23T10:28:00
Städning,0,2022-11-24T11:52:23
Ofärgade glasförpackningar,18,2022-11-24T11:36:43
Färgade glasförpackningar,19,2022-11-24T11:36:43
Pappersförpackningar,5,2022-11-25T06:58:50
Plastförpackningar,16,2022-11-25T06:58:50
Pappersförpackningar,5,2022-11-27T11:56:37
Städning,0,2022-11-28T10:50:04
Pappersförpackningar,5,2022-11-28T12:26:12
Plastförpackningar,16,2022-11-28T12:26:12
Städning,0,2022-12-12T09:23:32
Metallförpackningar,3,2022-12-05T13:37:22
Pappersförpackningar,5,2022-12-12T10:07:34
Plastförpackningar,16,2022-12-12T10:07:34
Ofärgade glasförpackningar,18,2022-12-08T10:14:06
Färgade glasförpackningar,19,2022-12-08T10:14:06
Städning,0,2023-01-02T14:20:55
Metallförpackningar,3,2023-01-02T08:46:11
Pappersförpackningar,5,2023-01-02T09:58:29
Plastförpackningar,16,2023-01-02T09:58:29
Ofärgade glasförpackningar,18,2022-12-29T12:35:01
Färgade glasförpackningar,19,2022-12-29T12:35:01
Städning,0,2023-01-12T11:52:03
Pappersförpackningar,5,2023-01-13T06:57:46
Plastförpackningar,16,2023-01-13T06:57:46
Ofärgade glasförpackningar,18,2023-01-12T09:42:25
Färgade glasförpackningar,19,2023-01-12T09:42:25
Pappersförpackningar,5,2023-01-15T12:13:02
Städning,0,2023-01-16T11:48:48
Pappersförpackningar,5,2023-01-16T07:45:11
Plastförpackningar,16,2023-01-16T07:45:11
Pappersförpackningar,5,2023-01-18T10:22:53
Plastförpackningar,16,2023-01-18T10:22:53
Städning,0,2023-01-19T12:41:04
Pappersförpackningar,5,2023-01-20T17:08:28
Plastförpackningar,16,2023-01-20T17:08:28
Pappersförpackningar,5,2023-01-22T12:32:16
Städning,0,2023-01-23T10:25:12
Pappersförpackningar,5,2023-01-23T07:16:19
Plastförpackningar,16,2023-01-23T07:16:19
Pappersförpackningar,5,2023-01-25T06:54:52
Plastförpackningar,16,2023-01-25T06:54:52
Städning,0,2023-01-26T11:53:42
Ofärgade glasförpackningar,18,2023-01-26T11:12:18
Färgade glasförpackningar,19,2023-01-26T11:12:18
Pappersförpackningar,5,2023-01-27T07:02:48
Plastförpackningar,16,2023-01-27T07:02:48
Pappersförpackningar,5,2023-01-29T07:36:01
Städning,0,2023-01-30T12:44:00
Metallförpackningar,3,2023-01-30T09:27:16
Pappersförpackningar,5,2023-01-30T06:38:51
Plastförpackningar,16,2023-01-30T06:38:51
Pappersförpackningar,5,2023-02-01T10:01:48
Plastförpackningar,16,2023-02-01T10:01:48
Städning,0,2023-02-02T10:23:17
Pappersförpackningar,5,2023-02-03T06:53:06
Plastförpackningar,16,2023-02-03T06:53:06
Pappersförpackningar,5,2023-02-05T06:07:14
Städning,0,2023-02-06T09:33:19
Pappersförpackningar,5,2023-02-06T06:47:31
Plastförpackningar,16,2023-02-06T06:47:31
Pappersförpackningar,5,2023-02-08T08:06:53
Plastförpackningar,16,2023-02-08T08:06:53
Städning,0,2023-02-09T10:52:40
Pappersförpackningar,5,2023-02-10T07:11:42
Plastförpackningar,16,2023-02-10T07:11:42
Pappersförpackningar,5,2023-02-12T07:23:31
Städning,0,2023-02-13T10:59:52
Pappersförpackningar,5,2023-02-13T06:46:29
Plastförpackningar,16,2023-02-13T06:46:29
Pappersförpackningar,5,2023-02-15T10:13:06
Plastförpackningar,16,2023-02-15T10:13:06
Städning,0,2023-02-16T12:05:29
Pappersförpackningar,5,2023-02-17T06:41:08
Plastförpackningar,16,2023-02-17T06:41:08
Pappersförpackningar,5,2023-02-19T12:40:57
