material,materialid,maintenance
Städning,0,2020-11-30T12:49:29
Metallförpackningar,3,2022-10-19T10:30:47
Pappersförpackningar,5,2022-11-01T09:08:15
Plastförpackningar,16,2022-10-28T11:00:44
Ofärgade glasförpackningar,18,2022-10-19T09:15:07
Färgade glasförpackningar,19,2022-10-19T09:15:07
Plastförpackningar,16,2022-11-04T11:01:41
Plastförpackningar,16,2022-11-11T11:13:06
Pappersförpackningar,5,2022-11-15T08:36:41
Plastförpackningar,16,2022-11-18T09:38:19
Plastförpackningar,16,2022-11-25T10:14:15
Pappersförpackningar,5,2022-11-29T08:57:52
Pappersförpackningar,5,2022-12-13T08:51:33
Plastförpackningar,16,2022-12-09T10:47:45
Pappersförpackningar,5,2022-12-25T11:04:42
Plastförpackningar,16,2022-12-28T09:12:00
Pappersförpackningar,5,2023-01-10T08:35:16
Plastförpackningar,16,2023-01-13T08:45:02
Ofärgade glasförpackningar,18,2023-01-13T13:30:50
Färgade glasförpackningar,19,2023-01-13T13:30:50
Plastförpackningar,16,2023-01-20T11:01:52
Pappersförpackningar,5,2023-01-24T10:03:39
Plastförpackningar,16,2023-01-27T10:08:02
Plastförpackningar,16,2023-02-03T09:46:08
Pappersförpackningar,5,2023-02-07T09:28:55
Plastförpackningar,16,2023-02-10T08:36:49
Plastförpackningar,16,2023-02-17T10:02:54
Pappersförpackningar,5,2023-02-21T09:48:20
Plastförpackningar,16,2023-02-24T09:51:24
Plastförpackningar,16,2023-03-03T11:17:34
Pappersförpackningar,5,2023-03-07T09:02:37
Plastförpackningar,16,2023-03-10T08:48:00
Plastförpackningar,16,2023-03-17T10:37:24
Pappersförpackningar,5,2023-03-21T09:49:01
Plastförpackningar,16,2023-03-24T09:31:31
Ofärgade glasförpackningar,18,2023-03-30T08:58:26
Färgade glasförpackningar,19,2023-03-30T08:58:26
Plastförpackningar,16,2023-03-31T10:09:19
Pappersförpackningar,5,2023-04-04T09:15:15
Plastförpackningar,16,2023-04-07T09:40:20
Plastförpackningar,16,2023-04-14T10:29:09
Pappersförpackningar,5,2023-04-18T09:44:25
Plastförpackningar,16,2023-04-21T11:52:27
Plastförpackningar,16,2023-04-28T10:55:29
Pappersförpackningar,5,2023-05-02T08:49:34
Plastförpackningar,16,2023-05-05T09:15:21
Metallförpackningar,3,2023-05-10T09:29:34
Plastförpackningar,16,2023-05-12T09:59:48
Pappersförpackningar,5,2023-05-16T10:01:56
Plastförpackningar,16,2023-05-19T09:32:07
Plastförpackningar,16,2023-05-26T10:09:54
Pappersförpackningar,5,2023-05-30T08:52:47
Plastförpackningar,16,2023-06-02T09:59:06
Plastförpackningar,16,2023-06-09T09:54:47
Pappersförpackningar,5,2023-06-13T09:13:08
Plastförpackningar,16,2023-06-16T10:52:47
Ofärgade glasförpackningar,18,2023-06-20T08:11:40
Färgade glasförpackningar,19,2023-06-20T08:11:40
Plastförpackningar,16,2023-06-23T11:18:29
Pappersförpackningar,5,2023-06-27T09:06:52
Plastförpackningar,16,2023-06-30T09:52:29
Plastförpackningar,16,2023-07-07T10:36:28
Pappersförpackningar,5,2023-07-11T10:06:03
Plastförpackningar,16,2023-07-15T08:09:05
Plastförpackningar,16,2023-07-21T10:42:29
Pappersförpackningar,5,2023-07-25T09:17:30
Plastförpackningar,16,2023-07-28T09:35:03
Plastförpackningar,16,2023-08-04T10:00:17
Pappersförpackningar,5,2023-08-08T09:32:51
Plastförpackningar,16,2023-08-11T09:43:35
Plastförpackningar,16,2023-08-18T10:48:07
Pappersförpackningar,5,2023-08-22T08:13:42
Plastförpackningar,16,2023-08-25T10:56:22
Plastförpackningar,16,2023-09-01T10:13:56
Ofärgade glasförpackningar,18,2023-08-31T09:53:35
Färgade glasförpackningar,19,2023-08-31T09:53:35
Pappersförpackningar,5,2023-09-05T09:36:41
