material,materialid,maintenance
Metallförpackningar,3,2022-09-14T09:10:59
Pappersförpackningar,5,2022-10-31T13:14:13
Tidningar,13,2022-10-27T10:17:28
Plastförpackningar,16,2022-10-27T09:02:01
Ofärgade glasförpackningar,18,2022-10-27T15:39:26
Färgade glasförpackningar,19,2022-10-27T15:39:26
Plastförpackningar,16,2022-11-03T08:31:07
Pappersförpackningar,5,2022-11-04T11:06:10
Pappersförpackningar,5,2022-11-06T15:01:03
Pappersförpackningar,5,2022-11-07T13:08:23
Tidningar,13,2022-11-10T10:12:50
Plastförpackningar,16,2022-11-10T10:12:02
Pappersförpackningar,5,2022-11-11T10:19:00
Pappersförpackningar,5,2022-11-13T07:13:00
Ofärgade glasförpackningar,18,2022-11-16T15:02:05
Färgade glasförpackningar,19,2022-11-16T15:02:05
Plastförpackningar,16,2022-11-17T08:47:08
Pappersförpackningar,5,2022-11-18T10:02:10
Pappersförpackningar,5,2022-11-20T13:43:32
Pappersförpackningar,5,2022-11-21T11:21:46
Tidningar,13,2022-11-24T10:22:16
Plastförpackningar,16,2022-11-24T10:16:57
Pappersförpackningar,5,2022-11-25T12:41:11
Pappersförpackningar,5,2022-11-27T13:08:04
Pappersförpackningar,5,2022-11-28T10:05:36
Metallförpackningar,3,2022-12-07T09:39:04
Pappersförpackningar,5,2022-12-12T09:08:37
Plastförpackningar,16,2022-12-08T09:44:42
Ofärgade glasförpackningar,18,2022-12-02T18:24:13
Färgade glasförpackningar,19,2022-12-02T18:24:13
Pappersförpackningar,5,2023-01-02T11:25:07
Plastförpackningar,16,2022-12-29T12:27:15
Ofärgade glasförpackningar,18,2022-12-27T15:26:55
Färgade glasförpackningar,19,2022-12-27T15:26:55
