material,materialid,maintenance
Metallförpackningar,3,2022-09-14T09:10:59
Pappersförpackningar,5,2022-10-31T13:14:13
Tidningar,13,2022-10-27T10:17:28
Plastförpackningar,16,2022-10-27T09:02:01
Ofärgade glasförpackningar,18,2022-10-27T15:39:26
Färgade glasförpackningar,19,2022-10-27T15:39:26
Plastförpackningar,16,2022-11-03T08:31:07
Pappersförpackningar,5,2022-11-04T11:06:10
Pappersförpackningar,5,2022-11-06T15:01:03
Pappersförpackningar,5,2022-11-07T13:08:23
Tidningar,13,2022-11-10T10:12:50
Plastförpackningar,16,2022-11-10T10:12:02
Pappersförpackningar,5,2022-11-11T10:19:00
Pappersförpackningar,5,2022-11-13T07:13:00
Ofärgade glasförpackningar,18,2022-11-16T15:02:05
Färgade glasförpackningar,19,2022-11-16T15:02:05
Plastförpackningar,16,2022-11-17T08:47:08
Pappersförpackningar,5,2022-11-18T10:02:10
Pappersförpackningar,5,2022-11-20T13:43:32
Pappersförpackningar,5,2022-11-21T11:21:46
Tidningar,13,2022-11-24T10:22:16
Plastförpackningar,16,2022-11-24T10:16:57
Pappersförpackningar,5,2022-11-25T12:41:11
Pappersförpackningar,5,2022-11-27T13:08:04
Pappersförpackningar,5,2022-11-28T10:05:36
Metallförpackningar,3,2022-12-07T09:39:04
Pappersförpackningar,5,2022-12-12T09:08:37
Plastförpackningar,16,2022-12-08T09:44:42
Ofärgade glasförpackningar,18,2022-12-02T18:24:13
Färgade glasförpackningar,19,2022-12-02T18:24:13
Pappersförpackningar,5,2023-01-02T11:25:07
Plastförpackningar,16,2022-12-29T12:27:15
Ofärgade glasförpackningar,18,2022-12-27T15:26:55
Färgade glasförpackningar,19,2022-12-27T15:26:55
Pappersförpackningar,5,2023-01-13T08:49:20
Plastförpackningar,16,2023-01-12T12:13:04
Ofärgade glasförpackningar,18,2023-01-09T11:31:37
Färgade glasförpackningar,19,2023-01-09T11:31:37
Pappersförpackningar,5,2023-01-15T16:50:10
Plastförpackningar,16,2023-01-19T11:37:54
Pappersförpackningar,5,2023-01-20T09:40:52
Pappersförpackningar,5,2023-01-22T06:58:11
Pappersförpackningar,5,2023-01-23T10:39:04
Plastförpackningar,16,2023-01-26T09:11:00
Pappersförpackningar,5,2023-01-27T07:26:30
Pappersförpackningar,5,2023-01-29T14:29:45
Pappersförpackningar,5,2023-01-30T10:19:45
Plastförpackningar,16,2023-02-02T09:22:03
Ofärgade glasförpackningar,18,2023-02-02T09:32:14
Färgade glasförpackningar,19,2023-02-02T09:32:14
Pappersförpackningar,5,2023-02-03T09:29:18
Pappersförpackningar,5,2023-02-05T15:01:45
Pappersförpackningar,5,2023-02-06T09:43:30
Pappersförpackningar,5,2023-02-10T09:12:02
Plastförpackningar,16,2023-02-09T09:32:39
Pappersförpackningar,5,2023-02-12T15:38:48
Pappersförpackningar,5,2023-02-13T10:09:12
Plastförpackningar,16,2023-02-16T09:50:51
Pappersförpackningar,5,2023-02-17T10:01:46
Pappersförpackningar,5,2023-02-19T13:34:44
Pappersförpackningar,5,2023-02-20T10:36:40
Ofärgade glasförpackningar,18,2023-02-22T12:04:05
Färgade glasförpackningar,19,2023-02-22T12:04:05
Plastförpackningar,16,2023-02-23T09:20:34
Pappersförpackningar,5,2023-02-24T07:06:19
Pappersförpackningar,5,2023-02-26T14:00:18
Pappersförpackningar,5,2023-02-27T10:07:26
Metallförpackningar,3,2023-03-01T14:18:44
Plastförpackningar,16,2023-03-02T11:40:53
Pappersförpackningar,5,2023-03-03T10:02:12
Pappersförpackningar,5,2023-03-05T15:07:58
Pappersförpackningar,5,2023-03-06T10:06:39
Plastförpackningar,16,2023-03-09T09:39:12
Pappersförpackningar,5,2023-03-10T09:33:09
Pappersförpackningar,5,2023-03-12T18:06:15
Pappersförpackningar,5,2023-03-13T10:56:46
Plastförpackningar,16,2023-03-16T10:57:19
Ofärgade glasförpackningar,18,2023-03-16T10:25:04
Färgade glasförpackningar,19,2023-03-16T10:25:04
Pappersförpackningar,5,2023-03-17T12:57:36
Pappersförpackningar,5,2023-03-19T06:49:15
Pappersförpackningar,5,2023-03-20T10:48:47
Plastförpackningar,16,2023-03-23T10:20:37
Pappersförpackningar,5,2023-03-24T10:15:56
Pappersförpackningar,5,2023-03-26T14:38:34
Pappersförpackningar,5,2023-03-27T10:00:33
Plastförpackningar,16,2023-03-30T09:47:46
Pappersförpackningar,5,2023-03-31T10:22:38
Ofärgade glasförpackningar,18,2023-03-31T11:40:12
Färgade glasförpackningar,19,2023-03-31T11:40:12
Pappersförpackningar,5,2023-04-02T06:51:32
Pappersförpackningar,5,2023-04-03T09:50:26
Plastförpackningar,16,2023-04-06T09:27:52
Pappersförpackningar,5,2023-04-07T11:03:19
Pappersförpackningar,5,2023-04-09T15:35:54
Pappersförpackningar,5,2023-04-10T10:48:36
Plastförpackningar,16,2023-04-13T09:28:09
Pappersförpackningar,5,2023-04-14T10:01:42
Pappersförpackningar,5,2023-04-16T07:04:45
Pappersförpackningar,5,2023-04-17T09:38:33
