material,materialid,maintenance
Städning,0,2022-10-31T07:52:56
Metallförpackningar,3,2022-10-11T13:18:12
Pappersförpackningar,5,2022-10-31T21:21:59
Tidningar,13,2022-10-20T17:13:49
Plastförpackningar,16,2022-10-31T10:00:35
Ofärgade glasförpackningar,18,2022-10-24T10:08:18
Färgade glasförpackningar,19,2022-10-24T10:08:18
Plastförpackningar,16,2022-11-03T10:43:30
Städning,0,2022-11-04T07:32:09
Pappersförpackningar,5,2022-11-04T13:44:06
Städning,0,2022-11-07T11:15:40
Pappersförpackningar,5,2022-11-07T17:38:57
Plastförpackningar,16,2022-11-07T11:20:45
Ofärgade glasförpackningar,18,2022-11-07T10:53:37
Färgade glasförpackningar,19,2022-11-07T10:53:37
Metallförpackningar,3,2022-11-08T12:28:19
Plastförpackningar,16,2022-11-10T10:47:00
Städning,0,2022-11-11T07:04:34
Pappersförpackningar,5,2022-11-11T12:32:54
Städning,0,2022-11-14T06:57:14
Pappersförpackningar,5,2022-11-14T15:46:43
Plastförpackningar,16,2022-11-14T09:45:07
Plastförpackningar,16,2022-11-17T10:19:09
Städning,0,2022-11-18T13:10:15
Pappersförpackningar,5,2022-11-18T14:57:33
Städning,0,2022-11-21T07:12:25
Pappersförpackningar,5,2022-11-21T17:00:41
Plastförpackningar,16,2022-11-21T12:34:10
Ofärgade glasförpackningar,18,2022-11-21T10:24:22
Färgade glasförpackningar,19,2022-11-21T10:24:22
Tidningar,13,2022-11-23T17:14:27
Plastförpackningar,16,2022-11-24T10:25:51
Städning,0,2022-11-25T07:21:29
Pappersförpackningar,5,2022-11-25T16:55:45
Städning,0,2022-11-28T08:15:09
Pappersförpackningar,5,2022-11-28T08:28:31
Plastförpackningar,16,2022-11-28T18:29:51
Städning,0,2022-12-12T07:58:58
Metallförpackningar,3,2022-12-06T13:39:50
Pappersförpackningar,5,2022-12-12T10:34:30
Plastförpackningar,16,2022-12-12T19:09:29
Ofärgade glasförpackningar,18,2022-12-05T10:31:48
Färgade glasförpackningar,19,2022-12-05T10:31:48
