material,materialid,maintenance
Metallförpackningar,3,2022-10-20T15:15:26
Pappersförpackningar,5,2022-10-26T10:15:46
Plastförpackningar,16,2022-11-01T15:25:56
Pappersförpackningar,5,2022-11-02T10:34:47
Plastförpackningar,16,2022-11-08T14:11:23
Pappersförpackningar,5,2022-11-09T11:21:31
Plastförpackningar,16,2022-11-15T14:26:33
Metallförpackningar,3,2022-11-16T15:16:03
Pappersförpackningar,5,2022-11-16T11:32:14
Pappersförpackningar,5,2022-11-23T12:02:14
Plastförpackningar,16,2022-11-22T14:53:38
Plastförpackningar,16,2022-11-29T15:23:02
Metallförpackningar,3,2022-12-13T14:28:02
Pappersförpackningar,5,2022-12-07T12:31:43
Plastförpackningar,16,2022-12-13T15:15:55
Metallförpackningar,3,2022-12-27T18:53:32
Pappersförpackningar,5,2022-12-28T13:14:43
Plastförpackningar,16,2023-01-03T15:08:49
Pappersförpackningar,5,2023-01-11T19:40:35
Plastförpackningar,16,2023-01-10T14:24:46
Metallförpackningar,3,2023-01-17T14:08:15
Plastförpackningar,16,2023-01-17T14:45:53
Pappersförpackningar,5,2023-01-18T12:23:40
Metallförpackningar,3,2023-01-24T14:48:37
Plastförpackningar,16,2023-01-24T15:29:41
Pappersförpackningar,5,2023-01-25T10:46:04
Plastförpackningar,16,2023-01-31T12:47:27
Pappersförpackningar,5,2023-02-01T12:03:14
Metallförpackningar,3,2023-02-06T12:16:06
Plastförpackningar,16,2023-02-07T10:03:41
Pappersförpackningar,5,2023-02-08T10:37:41
Plastförpackningar,16,2023-02-10T15:02:47
Plastförpackningar,16,2023-02-14T13:16:05
Pappersförpackningar,5,2023-02-15T11:18:14
Plastförpackningar,16,2023-02-21T15:01:31
Pappersförpackningar,5,2023-02-22T12:57:08
Metallförpackningar,3,2023-02-25T13:13:45
Plastförpackningar,16,2023-02-28T20:29:32
Pappersförpackningar,5,2023-03-01T12:37:07
Metallförpackningar,3,2023-03-06T11:52:11
Pappersförpackningar,5,2023-03-08T11:06:53
Plastförpackningar,16,2023-03-08T14:12:14
Plastförpackningar,16,2023-03-14T14:16:51
Pappersförpackningar,5,2023-03-15T13:37:56
