material,materialid,maintenance
Städning,0,2022-11-01T06:39:02
Metallförpackningar,3,2022-08-10T08:38:12
Pappersförpackningar,5,2022-11-01T08:02:39
Tidningar,13,2022-09-08T09:20:13
Plastförpackningar,16,2022-10-20T06:05:09
Metallförpackningar,3,2022-11-02T06:19:24
Tidningar,13,2022-11-03T18:04:36
Plastförpackningar,16,2022-11-03T06:15:01
Pappersförpackningar,5,2022-11-04T16:09:46
Städning,0,2022-11-08T06:42:06
Pappersförpackningar,5,2022-11-08T08:10:24
Pappersförpackningar,5,2022-11-11T16:04:38
Städning,0,2022-11-15T09:00:13
Pappersförpackningar,5,2022-11-15T08:09:47
Plastförpackningar,16,2022-11-17T06:27:49
Pappersförpackningar,5,2022-11-18T14:15:30
Städning,0,2022-11-22T07:56:29
Pappersförpackningar,5,2022-11-22T09:06:45
Pappersförpackningar,5,2022-11-25T12:15:01
Städning,0,2022-11-29T07:46:07
Pappersförpackningar,5,2022-11-29T08:02:29
Städning,0,2022-12-13T07:25:26
Pappersförpackningar,5,2022-12-13T12:54:58
Plastförpackningar,16,2022-12-01T06:23:29
Städning,0,2023-01-03T08:56:22
Pappersförpackningar,5,2023-01-03T07:53:59
Plastförpackningar,16,2022-12-29T06:15:39
Städning,0,2023-01-10T07:32:02
Pappersförpackningar,5,2023-01-13T13:42:54
Plastförpackningar,16,2023-01-12T06:13:54
Städning,0,2023-01-17T09:11:22
Pappersförpackningar,5,2023-01-17T14:57:36
Pappersförpackningar,5,2023-01-20T14:11:41
Städning,0,2023-01-24T10:49:55
Metallförpackningar,3,2023-01-25T06:50:09
Pappersförpackningar,5,2023-01-24T08:09:55
Plastförpackningar,16,2023-01-26T06:08:40
Pappersförpackningar,5,2023-01-27T13:30:38
Städning,0,2023-01-31T08:37:50
Pappersförpackningar,5,2023-01-31T07:40:18
Pappersförpackningar,5,2023-02-03T06:17:09
Städning,0,2023-02-07T06:55:58
Pappersförpackningar,5,2023-02-07T08:37:11
Pappersförpackningar,5,2023-02-10T13:23:40
Plastförpackningar,16,2023-02-09T06:05:12
Städning,0,2023-02-14T08:06:59
Pappersförpackningar,5,2023-02-14T10:05:33
Pappersförpackningar,5,2023-02-17T13:05:06
Städning,0,2023-02-21T06:31:25
Pappersförpackningar,5,2023-02-21T07:44:36
Plastförpackningar,16,2023-02-23T06:22:34
Städning,0,2023-02-24T05:27:45
Pappersförpackningar,5,2023-02-24T14:14:33
Städning,0,2023-02-28T06:26:36
Pappersförpackningar,5,2023-02-28T07:43:16
Pappersförpackningar,5,2023-03-03T06:33:59
Städning,0,2023-03-07T04:19:55
Pappersförpackningar,5,2023-03-07T07:28:14
Plastförpackningar,16,2023-03-09T06:09:54
Städning,0,2023-03-14T10:05:44
Pappersförpackningar,5,2023-03-14T07:29:12
Pappersförpackningar,5,2023-03-17T06:15:29
Städning,0,2023-03-21T06:34:08
Pappersförpackningar,5,2023-03-21T07:54:19
Plastförpackningar,16,2023-03-23T13:47:47
Pappersförpackningar,5,2023-03-24T06:22:42
Städning,0,2023-03-28T06:46:40
Pappersförpackningar,5,2023-03-28T07:12:33
Pappersförpackningar,5,2023-03-31T06:26:03
Städning,0,2023-04-04T07:12:27
Pappersförpackningar,5,2023-04-04T07:31:19
Plastförpackningar,16,2023-04-06T06:04:38
Pappersförpackningar,5,2023-04-07T13:48:49
Städning,0,2023-04-11T07:28:50
Pappersförpackningar,5,2023-04-11T07:35:08
Pappersförpackningar,5,2023-04-14T13:00:07
Städning,0,2023-04-18T08:47:37
Pappersförpackningar,5,2023-04-18T07:14:38
Metallförpackningar,3,2023-04-19T06:22:02
Plastförpackningar,16,2023-04-20T07:09:58
Pappersförpackningar,5,2023-04-21T12:53:26
Städning,0,2023-04-25T07:20:33
Pappersförpackningar,5,2023-04-25T07:25:37
Pappersförpackningar,5,2023-04-28T06:52:18
Städning,0,2023-05-02T06:48:57
Pappersförpackningar,5,2023-05-02T07:11:44
Plastförpackningar,16,2023-05-04T06:05:32
Pappersförpackningar,5,2023-05-05T12:55:45
Städning,0,2023-05-09T07:59:28
Pappersförpackningar,5,2023-05-09T08:08:19
Pappersförpackningar,5,2023-05-12T13:47:16
Städning,0,2023-05-16T06:53:05
Pappersförpackningar,5,2023-05-16T07:12:31
Plastförpackningar,16,2023-05-18T06:21:51
Pappersförpackningar,5,2023-05-19T06:08:35
Städning,0,2023-05-23T09:02:19
Pappersförpackningar,5,2023-05-23T07:08:36
Pappersförpackningar,5,2023-05-26T06:16:27
Städning,0,2023-05-30T08:53:05
Pappersförpackningar,5,2023-05-30T06:32:50
Plastförpackningar,16,2023-06-01T06:26:41
Pappersförpackningar,5,2023-06-02T12:45:28
Städning,0,2023-06-06T07:34:03
Pappersförpackningar,5,2023-06-06T07:18:21
Pappersförpackningar,5,2023-06-09T06:09:47
Städning,0,2023-06-13T06:38:13
Pappersförpackningar,5,2023-06-13T08:20:01
