material,materialid,maintenance
Städning,0,2022-11-01T13:10:33
Metallförpackningar,3,2022-10-31T11:20:41
Pappersförpackningar,5,2022-11-01T10:49:53
Tidningar,13,2022-10-30T10:22:40
Plastförpackningar,16,2022-11-01T17:45:00
Ofärgade glasförpackningar,18,2022-10-22T15:14:14
Färgade glasförpackningar,19,2022-10-22T15:14:14
Pappersförpackningar,5,2022-11-02T13:16:21
Städning,0,2022-11-03T11:14:04
Pappersförpackningar,5,2022-11-03T15:24:20
Pappersförpackningar,5,2022-11-04T15:31:34
Plastförpackningar,16,2022-11-04T13:57:52
Pappersförpackningar,5,2022-11-05T10:19:42
Pappersförpackningar,5,2022-11-06T17:15:57
Plastförpackningar,16,2022-11-06T16:08:20
Pappersförpackningar,5,2022-11-07T09:51:25
Städning,0,2022-11-08T11:52:15
Pappersförpackningar,5,2022-11-08T10:50:36
Tidningar,13,2022-11-08T17:42:02
Plastförpackningar,16,2022-11-08T15:55:46
Pappersförpackningar,5,2022-11-09T13:00:51
Städning,0,2022-11-10T10:37:51
Pappersförpackningar,5,2022-11-10T16:31:30
Ofärgade glasförpackningar,18,2022-11-10T16:36:49
Färgade glasförpackningar,19,2022-11-10T16:36:49
Pappersförpackningar,5,2022-11-11T16:17:54
Plastförpackningar,16,2022-11-11T14:54:50
Pappersförpackningar,5,2022-11-12T11:07:37
Pappersförpackningar,5,2022-11-13T17:57:41
Plastförpackningar,16,2022-11-13T16:46:18
Pappersförpackningar,5,2022-11-14T08:31:44
Tidningar,13,2022-11-14T11:14:21
Städning,0,2022-11-15T10:55:01
Pappersförpackningar,5,2022-11-15T10:40:11
Plastförpackningar,16,2022-11-15T16:43:06
Pappersförpackningar,5,2022-11-16T12:49:46
Städning,0,2022-11-17T10:00:10
Pappersförpackningar,5,2022-11-17T15:40:30
Pappersförpackningar,5,2022-11-18T13:39:47
Plastförpackningar,16,2022-11-18T14:53:41
Pappersförpackningar,5,2022-11-19T09:44:52
Pappersförpackningar,5,2022-11-20T12:27:59
Plastförpackningar,16,2022-11-20T12:30:42
Tidningar,13,2022-11-21T11:42:18
Städning,0,2022-11-22T11:55:54
Pappersförpackningar,5,2022-11-22T11:18:24
Städning,0,2022-11-24T11:19:58
Pappersförpackningar,5,2022-11-24T15:36:20
Metallförpackningar,3,2022-11-25T14:33:17
Pappersförpackningar,5,2022-11-25T16:27:13
Plastförpackningar,16,2022-11-25T15:28:17
Ofärgade glasförpackningar,18,2022-11-25T17:32:29
Färgade glasförpackningar,19,2022-11-25T17:32:29
Pappersförpackningar,5,2022-11-26T15:50:25
Pappersförpackningar,5,2022-11-27T15:17:32
Pappersförpackningar,5,2022-11-28T09:38:26
Städning,0,2022-11-29T13:23:25
Pappersförpackningar,5,2022-11-29T10:56:14
Tidningar,13,2022-11-29T15:31:41
Plastförpackningar,16,2022-11-29T17:36:45
Städning,0,2022-12-13T11:48:11
Pappersförpackningar,5,2022-12-13T11:02:54
Tidningar,13,2022-12-12T11:12:40
Plastförpackningar,16,2022-12-13T16:44:31
Ofärgade glasförpackningar,18,2022-12-10T15:38:48
Färgade glasförpackningar,19,2022-12-10T15:38:48
Städning,0,2023-01-03T10:40:49
Metallförpackningar,3,2022-12-14T10:02:56
Pappersförpackningar,5,2023-01-03T10:52:07
Tidningar,13,2023-01-02T07:59:18
Plastförpackningar,16,2023-01-03T14:37:05
Städning,0,2023-01-12T11:53:52
Metallförpackningar,3,2023-01-05T13:51:23
Pappersförpackningar,5,2023-01-14T10:24:45
Tidningar,13,2023-01-09T08:29:17
Plastförpackningar,16,2023-01-13T16:43:42
Ofärgade glasförpackningar,18,2023-01-04T19:16:12
Färgade glasförpackningar,19,2023-01-04T19:16:12
Pappersförpackningar,5,2023-01-15T18:25:10
Plastförpackningar,16,2023-01-15T11:30:28
Pappersförpackningar,5,2023-01-16T09:23:24
Tidningar,13,2023-01-16T08:46:20
Städning,0,2023-01-17T11:46:51
Pappersförpackningar,5,2023-01-17T10:39:57
Plastförpackningar,16,2023-01-17T16:33:49
Pappersförpackningar,5,2023-01-18T14:10:43
Städning,0,2023-01-19T11:32:13
Pappersförpackningar,5,2023-01-19T15:00:31
Plastförpackningar,16,2023-01-20T14:32:40
Pappersförpackningar,5,2023-01-21T09:27:43
Ofärgade glasförpackningar,18,2023-01-21T16:18:43
Färgade glasförpackningar,19,2023-01-21T16:18:43
Pappersförpackningar,5,2023-01-22T16:51:46
Plastförpackningar,16,2023-01-22T11:37:00
Pappersförpackningar,5,2023-01-23T09:09:36
Tidningar,13,2023-01-23T07:43:47
Städning,0,2023-01-24T07:36:39
Metallförpackningar,3,2023-01-24T08:30:03
Plastförpackningar,16,2023-01-24T19:19:47
Städning,0,2023-01-26T08:16:06
