material,materialid,maintenance
Städning,0,2022-10-31T12:22:28
Metallförpackningar,3,2022-10-12T15:06:08
Pappersförpackningar,5,2022-11-01T15:32:14
Tidningar,13,2022-10-24T07:41:30
Plastförpackningar,16,2022-10-31T09:56:40
Ofärgade glasförpackningar,18,2022-10-25T11:45:56
Färgade glasförpackningar,19,2022-10-25T11:45:56
Pappersförpackningar,5,2022-11-02T19:09:25
Städning,0,2022-11-04T11:13:45
Pappersförpackningar,5,2022-11-04T08:27:23
Plastförpackningar,16,2022-11-04T09:57:37
Pappersförpackningar,5,2022-11-06T09:01:42
Städning,0,2022-11-07T12:39:27
Pappersförpackningar,5,2022-11-07T09:33:32
Tidningar,13,2022-11-07T18:35:38
Plastförpackningar,16,2022-11-07T07:45:44
Pappersförpackningar,5,2022-11-08T07:04:23
Pappersförpackningar,5,2022-11-09T08:34:07
Städning,0,2022-11-11T14:06:48
Pappersförpackningar,5,2022-11-11T13:36:15
Plastförpackningar,16,2022-11-11T11:06:25
Pappersförpackningar,5,2022-11-13T11:29:33
Städning,0,2022-11-14T16:06:38
Pappersförpackningar,5,2022-11-14T07:28:42
Tidningar,13,2022-11-14T08:24:39
Plastförpackningar,16,2022-11-14T09:20:29
Pappersförpackningar,5,2022-11-15T14:23:06
Ofärgade glasförpackningar,18,2022-11-15T10:59:57
Färgade glasförpackningar,19,2022-11-15T10:59:57
Pappersförpackningar,5,2022-11-16T13:17:13
Städning,0,2022-11-18T10:44:37
Pappersförpackningar,5,2022-11-18T09:02:54
Plastförpackningar,16,2022-11-18T11:34:55
Pappersförpackningar,5,2022-11-20T15:27:39
Städning,0,2022-11-21T15:28:20
Pappersförpackningar,5,2022-11-21T09:31:36
Tidningar,13,2022-11-21T19:24:11
Plastförpackningar,16,2022-11-21T08:50:34
Pappersförpackningar,5,2022-11-23T10:07:51
Städning,0,2022-11-25T11:09:59
Pappersförpackningar,5,2022-11-25T08:10:23
Plastförpackningar,16,2022-11-25T07:23:44
Pappersförpackningar,5,2022-11-27T09:08:00
Städning,0,2022-11-28T13:56:36
Pappersförpackningar,5,2022-11-28T09:53:48
Tidningar,13,2022-11-28T07:58:21
Plastförpackningar,16,2022-11-28T09:56:48
Pappersförpackningar,5,2022-11-29T14:51:10
Städning,0,2022-12-02T08:40:04
Metallförpackningar,3,2022-12-07T12:46:17
Pappersförpackningar,5,2022-12-13T16:48:01
Tidningar,13,2022-12-12T08:33:23
Plastförpackningar,16,2022-12-12T10:06:37
Ofärgade glasförpackningar,18,2022-12-05T11:21:15
Färgade glasförpackningar,19,2022-12-05T11:21:15
Städning,0,2023-01-02T11:50:06
Pappersförpackningar,5,2023-01-03T08:01:06
Tidningar,13,2023-01-02T18:50:38
Plastförpackningar,16,2023-01-02T13:29:36
Ofärgade glasförpackningar,18,2022-12-19T12:46:01
Färgade glasförpackningar,19,2022-12-19T12:46:01
