material,materialid,maintenance
Städning,0,2022-10-31T09:38:00
Metallförpackningar,3,2022-10-27T20:05:13
Pappersförpackningar,5,2022-11-01T15:47:23
Tidningar,13,2022-04-05T13:57:15
Plastförpackningar,16,2022-11-01T16:40:19
Ofärgade glasförpackningar,18,2022-10-30T11:44:53
Färgade glasförpackningar,19,2022-10-30T11:44:53
Städning,0,2022-11-02T08:22:59
Pappersförpackningar,5,2022-11-02T11:29:09
Plastförpackningar,16,2022-11-02T14:51:25
Metallförpackningar,3,2022-11-02T18:20:01
Pappersförpackningar,5,2022-11-03T17:47:16
Plastförpackningar,16,2022-11-03T10:59:38
Städning,0,2022-11-04T11:38:43
Pappersförpackningar,5,2022-11-04T16:49:18
Plastförpackningar,16,2022-11-04T14:16:26
Pappersförpackningar,5,2022-11-05T18:44:42
Plastförpackningar,16,2022-11-05T16:19:48
Städning,0,2022-11-06T07:42:51
Pappersförpackningar,5,2022-11-06T17:10:10
Plastförpackningar,16,2022-11-06T17:01:02
Ofärgade glasförpackningar,18,2022-11-06T14:52:06
Färgade glasförpackningar,19,2022-11-06T14:52:06
Städning,0,2022-11-07T14:12:35
Pappersförpackningar,5,2022-11-07T10:19:58
Plastförpackningar,16,2022-11-07T17:42:51
Pappersförpackningar,5,2022-11-08T15:13:03
Plastförpackningar,16,2022-11-08T18:45:43
Städning,0,2022-11-09T12:08:09
Metallförpackningar,3,2022-11-09T08:20:29
Pappersförpackningar,5,2022-11-09T11:26:01
Pappersförpackningar,5,2022-11-10T16:42:26
Plastförpackningar,16,2022-11-10T13:42:33
