material,materialid,maintenance
Städning,0,2022-10-31T10:11:52
Metallförpackningar,3,2022-10-25T12:50:11
Pappersförpackningar,5,2022-11-01T13:32:54
Tidningar,13,2022-10-31T12:27:05
Plastförpackningar,16,2022-10-31T12:37:23
Ofärgade glasförpackningar,18,2022-10-31T10:23:20
Färgade glasförpackningar,19,2022-10-31T10:23:20
Städning,0,2022-11-02T08:40:04
Pappersförpackningar,5,2022-11-02T14:45:54
Städning,0,2022-11-03T08:42:28
Pappersförpackningar,5,2022-11-03T14:50:53
Tidningar,13,2022-11-03T11:24:23
Plastförpackningar,16,2022-11-03T11:07:08
Städning,0,2022-11-04T07:17:44
Pappersförpackningar,5,2022-11-04T14:14:05
Pappersförpackningar,5,2022-11-05T13:57:16
Plastförpackningar,16,2022-11-05T14:54:12
Pappersförpackningar,5,2022-11-06T13:11:05
Städning,0,2022-11-07T11:17:07
Metallförpackningar,3,2022-11-07T11:31:57
Pappersförpackningar,5,2022-11-07T13:33:59
Tidningar,13,2022-11-07T12:42:30
Plastförpackningar,16,2022-11-07T12:56:10
Pappersförpackningar,5,2022-11-08T13:10:39
Städning,0,2022-11-09T07:22:14
Pappersförpackningar,5,2022-11-09T15:52:23
Städning,0,2022-11-10T07:18:16
Pappersförpackningar,5,2022-11-10T13:31:54
Tidningar,13,2022-11-10T11:47:03
Plastförpackningar,16,2022-11-10T11:11:00
Städning,0,2022-11-11T09:27:12
Pappersförpackningar,5,2022-11-11T14:09:32
Pappersförpackningar,5,2022-11-12T15:14:11
Plastförpackningar,16,2022-11-12T13:21:19
Pappersförpackningar,5,2022-11-13T14:33:39
Städning,0,2022-11-14T07:44:51
Pappersförpackningar,5,2022-11-14T14:47:25
Tidningar,13,2022-11-14T12:10:38
Plastförpackningar,16,2022-11-14T13:10:40
Ofärgade glasförpackningar,18,2022-11-14T07:29:58
Färgade glasförpackningar,19,2022-11-14T07:29:58
Pappersförpackningar,5,2022-11-15T12:37:08
Städning,0,2022-11-16T07:17:03
Pappersförpackningar,5,2022-11-16T13:33:02
Städning,0,2022-11-17T07:22:14
Pappersförpackningar,5,2022-11-17T13:02:26
Tidningar,13,2022-11-17T11:36:45
Plastförpackningar,16,2022-11-17T10:54:44
Städning,0,2022-11-18T07:20:22
Pappersförpackningar,5,2022-11-18T14:14:25
Pappersförpackningar,5,2022-11-19T13:20:14
Plastförpackningar,16,2022-11-19T13:19:51
Pappersförpackningar,5,2022-11-20T12:35:23
Städning,0,2022-11-21T08:25:21
Pappersförpackningar,5,2022-11-21T15:06:41
Städning,0,2022-11-23T07:36:08
Pappersförpackningar,5,2022-11-23T13:47:31
Tidningar,13,2022-11-23T13:33:26
Städning,0,2022-11-24T07:24:05
Metallförpackningar,3,2022-11-24T12:40:53
Pappersförpackningar,5,2022-11-24T16:37:25
Plastförpackningar,16,2022-11-24T13:23:23
Städning,0,2022-11-25T07:26:50
Pappersförpackningar,5,2022-11-25T15:17:55
Pappersförpackningar,5,2022-11-26T12:56:57
Plastförpackningar,16,2022-11-26T12:56:32
Pappersförpackningar,5,2022-11-27T12:43:33
Städning,0,2022-11-28T07:50:16
Pappersförpackningar,5,2022-11-28T15:28:05
Tidningar,13,2022-11-28T12:30:52
Plastförpackningar,16,2022-11-28T13:26:16
Ofärgade glasförpackningar,18,2022-11-28T09:07:55
Färgade glasförpackningar,19,2022-11-28T09:07:55
Pappersförpackningar,5,2022-11-29T15:15:31
