material,materialid,maintenance
Städning,0,2022-11-01T09:45:58
Metallförpackningar,3,2022-11-01T11:31:07
Pappersförpackningar,5,2022-11-01T07:01:33
Tidningar,13,2022-10-20T09:03:11
Plastförpackningar,16,2022-10-26T10:14:41
Ofärgade glasförpackningar,18,2022-09-21T07:07:24
Färgade glasförpackningar,19,2022-09-21T07:07:24
Tidningar,13,2022-11-02T08:12:42
Plastförpackningar,16,2022-11-02T14:53:48
Pappersförpackningar,5,2022-11-03T08:41:20
Städning,0,2022-11-04T10:47:16
Pappersförpackningar,5,2022-11-06T07:50:30
Städning,0,2022-11-08T10:15:31
Pappersförpackningar,5,2022-11-08T07:52:15
Plastförpackningar,16,2022-11-09T14:30:44
Ofärgade glasförpackningar,18,2022-11-09T07:39:52
Färgade glasförpackningar,19,2022-11-09T07:39:52
Pappersförpackningar,5,2022-11-10T08:49:56
Städning,0,2022-11-11T12:11:41
Pappersförpackningar,5,2022-11-13T08:00:41
Städning,0,2022-11-15T10:06:18
Pappersförpackningar,5,2022-11-15T14:15:53
Plastförpackningar,16,2022-11-16T16:33:52
Pappersförpackningar,5,2022-11-17T12:56:41
Tidningar,13,2022-11-17T07:53:36
Städning,0,2022-11-18T13:26:20
Pappersförpackningar,5,2022-11-20T09:19:33
Städning,0,2022-11-22T13:02:10
Metallförpackningar,3,2022-11-22T07:56:12
Pappersförpackningar,5,2022-11-22T10:55:09
Plastförpackningar,16,2022-11-23T16:23:45
Städning,0,2022-11-25T12:40:58
Städning,0,2022-11-29T09:38:42
Pappersförpackningar,5,2022-11-29T12:15:17
Städning,0,2022-12-13T10:08:13
Pappersförpackningar,5,2022-12-13T10:59:34
Tidningar,13,2022-12-01T08:50:05
Plastförpackningar,16,2022-12-07T15:53:14
Städning,0,2023-01-03T08:48:55
Metallförpackningar,3,2022-12-26T15:55:22
Pappersförpackningar,5,2023-01-03T11:25:26
Tidningar,13,2022-12-29T09:13:55
Plastförpackningar,16,2022-12-28T09:33:55
Städning,0,2023-01-13T11:22:31
Pappersförpackningar,5,2023-01-12T08:33:32
Tidningar,13,2023-01-12T07:31:06
Plastförpackningar,16,2023-01-11T16:15:57
Pappersförpackningar,5,2023-01-15T08:53:26
Städning,0,2023-01-17T10:50:14
Pappersförpackningar,5,2023-01-17T10:55:55
Plastförpackningar,16,2023-01-18T15:58:15
Pappersförpackningar,5,2023-01-19T08:38:17
Städning,0,2023-01-20T10:01:21
Pappersförpackningar,5,2023-01-22T09:34:21
Städning,0,2023-01-24T09:49:54
Metallförpackningar,3,2023-01-24T09:56:26
Pappersförpackningar,5,2023-01-24T07:17:27
Plastförpackningar,16,2023-01-25T15:14:44
Städning,0,2023-01-27T12:18:59
Pappersförpackningar,5,2023-01-29T08:25:55
Städning,0,2023-01-31T09:57:34
Pappersförpackningar,5,2023-01-31T10:29:53
Plastförpackningar,16,2023-02-01T08:12:55
Pappersförpackningar,5,2023-02-02T08:58:50
Städning,0,2023-02-03T11:17:18
Pappersförpackningar,5,2023-02-05T07:53:40
Städning,0,2023-02-07T09:17:52
Pappersförpackningar,5,2023-02-07T07:45:45
Plastförpackningar,16,2023-02-08T15:32:49
Städning,0,2023-02-10T10:30:54
Pappersförpackningar,5,2023-02-09T08:26:07
Tidningar,13,2023-02-09T08:15:46
Pappersförpackningar,5,2023-02-12T09:22:11
Städning,0,2023-02-14T08:47:33
Pappersförpackningar,5,2023-02-14T07:25:42
Plastförpackningar,16,2023-02-15T16:02:36
Pappersförpackningar,5,2023-02-16T08:24:26
Städning,0,2023-02-17T10:40:48
Pappersförpackningar,5,2023-02-19T09:29:49
Städning,0,2023-02-21T09:27:29
Metallförpackningar,3,2023-02-21T08:24:57
Pappersförpackningar,5,2023-02-21T07:21:26
Plastförpackningar,16,2023-02-22T15:37:34
Pappersförpackningar,5,2023-02-23T14:15:18
Tidningar,13,2023-02-23T08:31:33
Städning,0,2023-02-24T10:42:40
Pappersförpackningar,5,2023-02-26T08:29:15
Städning,0,2023-02-28T10:23:42
Pappersförpackningar,5,2023-02-28T07:05:55
Plastförpackningar,16,2023-03-01T15:49:39
Pappersförpackningar,5,2023-03-02T08:47:16
Städning,0,2023-03-03T12:14:39
Pappersförpackningar,5,2023-03-05T08:14:51
Städning,0,2023-03-07T11:44:06
Pappersförpackningar,5,2023-03-07T07:35:20
Pappersförpackningar,5,2023-03-09T09:08:31
Tidningar,13,2023-03-09T09:43:14
Plastförpackningar,16,2023-03-09T15:34:18
Städning,0,2023-03-10T09:57:45
Pappersförpackningar,5,2023-03-12T08:57:53
Städning,0,2023-03-14T09:21:48
Pappersförpackningar,5,2023-03-14T06:58:49
Plastförpackningar,16,2023-03-15T16:22:35
Pappersförpackningar,5,2023-03-16T08:09:35
Städning,0,2023-03-17T13:15:50
Pappersförpackningar,5,2023-03-19T08:47:56
Städning,0,2023-03-21T08:44:48
Metallförpackningar,3,2023-03-21T08:25:06
Pappersförpackningar,5,2023-03-21T07:02:08
Plastförpackningar,16,2023-03-22T13:58:20
Pappersförpackningar,5,2023-03-23T08:48:29
Tidningar,13,2023-03-23T07:48:00
Städning,0,2023-03-24T09:48:42
Pappersförpackningar,5,2023-03-26T08:00:06
Städning,0,2023-03-28T10:03:51
Pappersförpackningar,5,2023-03-28T08:04:17
Plastförpackningar,16,2023-03-29T15:09:38
Pappersförpackningar,5,2023-03-30T08:48:46
Städning,0,2023-03-31T10:04:45
Pappersförpackningar,5,2023-04-02T08:27:47
Städning,0,2023-04-04T10:12:00
Pappersförpackningar,5,2023-04-04T08:16:28
Tidningar,13,2023-04-05T07:55:30
Plastförpackningar,16,2023-04-05T15:46:47
Pappersförpackningar,5,2023-04-06T08:15:32
Städning,0,2023-04-07T09:54:03
Pappersförpackningar,5,2023-04-09T09:43:47
Städning,0,2023-04-11T10:10:22
Pappersförpackningar,5,2023-04-11T06:49:40
Plastförpackningar,16,2023-04-12T15:27:18
Pappersförpackningar,5,2023-04-13T08:25:23
Städning,0,2023-04-14T09:42:35
Pappersförpackningar,5,2023-04-16T08:55:57
Städning,0,2023-04-18T09:09:17
Pappersförpackningar,5,2023-04-18T07:45:13
Plastförpackningar,16,2023-04-19T15:14:50
Metallförpackningar,3,2023-04-20T09:35:48
Pappersförpackningar,5,2023-04-20T08:30:04
Tidningar,13,2023-04-20T09:24:11
Städning,0,2023-04-21T11:39:42
Pappersförpackningar,5,2023-04-23T08:07:06
Städning,0,2023-04-25T09:34:36
Pappersförpackningar,5,2023-04-25T12:41:52
Plastförpackningar,16,2023-04-26T15:15:25
Pappersförpackningar,5,2023-04-27T11:27:57
Städning,0,2023-04-28T10:02:50
Pappersförpackningar,5,2023-04-30T08:13:33
Städning,0,2023-05-02T09:54:19
Pappersförpackningar,5,2023-05-02T08:10:38
Plastförpackningar,16,2023-05-03T15:48:00
Pappersförpackningar,5,2023-05-04T07:09:51
