material,materialid,maintenance
Metallförpackningar,3,2022-10-25T06:17:26
Pappersförpackningar,5,2022-11-01T15:49:51
Tidningar,13,2022-10-26T14:36:04
Plastförpackningar,16,2022-10-31T13:21:53
Ofärgade glasförpackningar,18,2022-10-20T10:25:36
Färgade glasförpackningar,19,2022-10-20T10:25:36
Tidningar,13,2022-11-02T06:54:58
Plastförpackningar,16,2022-11-03T13:16:54
Pappersförpackningar,5,2022-11-04T12:15:00
Pappersförpackningar,5,2022-11-06T09:15:30
Plastförpackningar,16,2022-11-07T13:54:23
Metallförpackningar,3,2022-11-08T06:11:48
Pappersförpackningar,5,2022-11-08T13:05:14
Ofärgade glasförpackningar,18,2022-11-08T10:04:29
Färgade glasförpackningar,19,2022-11-08T10:04:29
Tidningar,13,2022-11-09T14:58:48
Pappersförpackningar,5,2022-11-11T12:22:20
Plastförpackningar,16,2022-11-11T07:27:21
Pappersförpackningar,5,2022-11-13T07:39:15
Plastförpackningar,16,2022-11-14T13:39:45
Pappersförpackningar,5,2022-11-15T12:40:36
Tidningar,13,2022-11-16T14:54:53
Plastförpackningar,16,2022-11-17T07:57:31
Pappersförpackningar,5,2022-11-18T13:15:34
Pappersförpackningar,5,2022-11-20T08:58:21
Plastförpackningar,16,2022-11-21T12:04:31
Metallförpackningar,3,2022-11-22T06:21:25
Pappersförpackningar,5,2022-11-22T12:31:53
Tidningar,13,2022-11-23T14:50:15
Pappersförpackningar,5,2022-11-25T14:16:27
Plastförpackningar,16,2022-11-25T07:29:51
Pappersförpackningar,5,2022-11-27T07:42:00
Plastförpackningar,16,2022-11-28T13:26:59
Pappersförpackningar,5,2022-11-29T16:28:39
Metallförpackningar,3,2022-12-08T10:22:39
Pappersförpackningar,5,2022-12-13T13:43:26
Tidningar,13,2022-12-07T15:14:43
Plastförpackningar,16,2022-12-12T13:35:24
Ofärgade glasförpackningar,18,2022-12-05T08:28:23
Färgade glasförpackningar,19,2022-12-05T08:28:23
Metallförpackningar,3,2023-01-03T06:01:58
Pappersförpackningar,5,2023-01-03T12:04:28
Tidningar,13,2022-12-27T10:26:28
Plastförpackningar,16,2023-01-02T14:19:20
Ofärgade glasförpackningar,18,2022-12-30T13:58:16
Färgade glasförpackningar,19,2022-12-30T13:58:16
