material,materialid,maintenance
Städning,0,2022-10-31T11:02:03
Metallförpackningar,3,2022-11-01T16:39:20
Pappersförpackningar,5,2022-10-31T11:59:32
Tidningar,13,2022-10-19T15:12:00
Plastförpackningar,16,2022-11-01T10:13:45
Ofärgade glasförpackningar,18,2022-10-10T12:47:01
Färgade glasförpackningar,19,2022-10-10T12:47:01
Städning,0,2022-11-02T10:18:28
Pappersförpackningar,5,2022-11-02T10:57:49
Ofärgade glasförpackningar,18,2022-11-02T10:00:50
Färgade glasförpackningar,19,2022-11-02T10:00:50
Plastförpackningar,16,2022-11-03T19:07:11
Pappersförpackningar,5,2022-11-04T11:41:26
Städning,0,2022-11-05T16:02:03
Plastförpackningar,16,2022-11-05T13:52:42
Pappersförpackningar,5,2022-11-06T12:07:33
Städning,0,2022-11-07T11:15:15
Pappersförpackningar,5,2022-11-07T12:06:01
Plastförpackningar,16,2022-11-08T10:31:23
Städning,0,2022-11-09T10:18:31
Pappersförpackningar,5,2022-11-09T10:52:37
Plastförpackningar,16,2022-11-10T19:26:26
Pappersförpackningar,5,2022-11-11T12:08:27
Städning,0,2022-11-12T15:25:19
Plastförpackningar,16,2022-11-12T14:55:58
Pappersförpackningar,5,2022-11-13T14:19:28
Städning,0,2022-11-14T11:31:55
Pappersförpackningar,5,2022-11-14T13:02:11
Plastförpackningar,16,2022-11-15T10:37:24
Städning,0,2022-11-16T10:42:39
Pappersförpackningar,5,2022-11-16T10:45:59
Tidningar,13,2022-11-16T15:25:39
Plastförpackningar,16,2022-11-17T18:44:42
Pappersförpackningar,5,2022-11-18T13:15:21
Städning,0,2022-11-19T15:48:57
Plastförpackningar,16,2022-11-19T14:13:16
Pappersförpackningar,5,2022-11-20T11:07:49
Städning,0,2022-11-21T11:12:54
Pappersförpackningar,5,2022-11-21T10:46:31
Städning,0,2022-11-23T10:51:27
Pappersförpackningar,5,2022-11-23T11:34:11
Plastförpackningar,16,2022-11-22T10:58:04
Plastförpackningar,16,2022-11-24T17:42:22
Pappersförpackningar,5,2022-11-25T09:35:55
Städning,0,2022-11-26T15:52:57
Plastförpackningar,16,2022-11-26T21:32:53
Pappersförpackningar,5,2022-11-27T17:11:48
Städning,0,2022-11-28T11:08:56
Pappersförpackningar,5,2022-11-28T13:50:30
Metallförpackningar,3,2022-11-29T20:02:18
Plastförpackningar,16,2022-11-29T18:54:20
Städning,0,2022-12-12T11:15:14
Pappersförpackningar,5,2022-12-12T10:54:31
Plastförpackningar,16,2022-12-13T10:19:27
Ofärgade glasförpackningar,18,2022-12-11T17:48:37
Färgade glasförpackningar,19,2022-12-11T17:48:37
Städning,0,2023-01-02T11:36:58
Metallförpackningar,3,2022-12-27T11:41:57
Pappersförpackningar,5,2023-01-02T12:43:57
Plastförpackningar,16,2022-12-31T13:15:27
Ofärgade glasförpackningar,18,2022-12-31T15:34:37
Färgade glasförpackningar,19,2022-12-31T15:34:37
Städning,0,2023-01-14T15:32:01
Pappersförpackningar,5,2023-01-11T11:43:19
Plastförpackningar,16,2023-01-14T12:16:25
Städning,0,2023-01-16T12:00:47
Pappersförpackningar,5,2023-01-16T13:11:20
Plastförpackningar,16,2023-01-17T10:22:56
Städning,0,2023-01-18T09:49:41
Pappersförpackningar,5,2023-01-18T11:37:19
Plastförpackningar,16,2023-01-19T10:53:59
Pappersförpackningar,5,2023-01-20T10:01:30
Städning,0,2023-01-21T15:59:15
Plastförpackningar,16,2023-01-21T19:39:23
Pappersförpackningar,5,2023-01-22T14:00:46
Ofärgade glasförpackningar,18,2023-01-22T15:53:07
Färgade glasförpackningar,19,2023-01-22T15:53:07
Städning,0,2023-01-23T11:40:18
Plastförpackningar,16,2023-01-24T07:53:40
Städning,0,2023-01-25T10:11:28
Pappersförpackningar,5,2023-01-25T20:29:48
