material,materialid,maintenance
Städning,0,2022-11-01T13:00:43
Metallförpackningar,3,2022-10-11T16:21:35
Pappersförpackningar,5,2022-10-31T10:47:34
Plastförpackningar,16,2022-10-31T12:24:19
Ofärgade glasförpackningar,18,2022-11-01T10:20:25
Färgade glasförpackningar,19,2022-11-01T10:20:25
Pappersförpackningar,5,2022-11-02T08:41:03
Städning,0,2022-11-04T14:28:52
Pappersförpackningar,5,2022-11-04T08:54:02
Plastförpackningar,16,2022-11-04T08:31:54
Städning,0,2022-11-06T09:31:56
Pappersförpackningar,5,2022-11-07T13:03:34
Plastförpackningar,16,2022-11-07T08:07:11
Städning,0,2022-11-08T11:02:45
Pappersförpackningar,5,2022-11-09T08:20:26
Städning,0,2022-11-11T13:38:17
Pappersförpackningar,5,2022-11-11T09:27:19
Plastförpackningar,16,2022-11-11T11:30:14
Städning,0,2022-11-13T08:48:33
Pappersförpackningar,5,2022-11-14T08:37:45
Plastförpackningar,16,2022-11-14T08:57:31
Ofärgade glasförpackningar,18,2022-11-14T10:49:23
Färgade glasförpackningar,19,2022-11-14T10:49:23
Städning,0,2022-11-15T08:46:58
Pappersförpackningar,5,2022-11-16T08:32:20
Städning,0,2022-11-18T14:21:06
Pappersförpackningar,5,2022-11-18T09:53:19
Plastförpackningar,16,2022-11-18T12:07:13
Städning,0,2022-11-20T09:31:39
Städning,0,2022-11-22T11:22:38
Städning,0,2022-11-25T13:53:38
Pappersförpackningar,5,2022-11-25T07:31:04
Plastförpackningar,16,2022-11-25T14:02:09
Städning,0,2022-11-27T09:02:00
Pappersförpackningar,5,2022-11-28T08:05:06
Plastförpackningar,16,2022-11-28T12:07:53
Ofärgade glasförpackningar,18,2022-11-28T11:36:13
Färgade glasförpackningar,19,2022-11-28T11:36:13
Städning,0,2022-11-29T12:14:30
Städning,0,2022-12-13T09:25:40
Pappersförpackningar,5,2022-12-12T07:09:37
Plastförpackningar,16,2022-12-12T12:24:48
Ofärgade glasförpackningar,18,2022-12-12T12:02:42
Färgade glasförpackningar,19,2022-12-12T12:02:42
