material,materialid,maintenance
Städning,0,2022-10-31T15:01:17
Metallförpackningar,3,2022-10-26T11:45:06
Pappersförpackningar,5,2022-10-31T12:54:32
Tidningar,13,2022-11-01T16:51:17
Plastförpackningar,16,2022-10-28T07:46:15
Ofärgade glasförpackningar,18,2022-10-24T09:13:37
Färgade glasförpackningar,19,2022-10-24T09:13:37
Städning,0,2022-11-03T15:27:36
Pappersförpackningar,5,2022-11-03T12:23:37
Plastförpackningar,16,2022-11-04T07:46:11
Städning,0,2022-11-07T14:22:44
Pappersförpackningar,5,2022-11-07T11:30:01
Städning,0,2022-11-10T15:30:49
Pappersförpackningar,5,2022-11-10T10:35:21
Plastförpackningar,16,2022-11-11T07:38:22
Städning,0,2022-11-14T14:36:07
Pappersförpackningar,5,2022-11-14T12:55:15
Tidningar,13,2022-11-15T18:19:02
Städning,0,2022-11-17T15:43:13
Pappersförpackningar,5,2022-11-17T11:54:51
Plastförpackningar,16,2022-11-18T07:51:30
Städning,0,2022-11-21T14:15:39
Pappersförpackningar,5,2022-11-21T12:58:03
Ofärgade glasförpackningar,18,2022-11-23T08:07:49
Färgade glasförpackningar,19,2022-11-23T08:07:49
Städning,0,2022-11-24T14:03:52
Pappersförpackningar,5,2022-11-24T12:45:05
Plastförpackningar,16,2022-11-25T08:42:53
Städning,0,2022-11-28T14:53:53
Pappersförpackningar,5,2022-11-28T12:44:57
Tidningar,13,2022-11-29T17:09:20
Städning,0,2022-12-12T15:14:29
Pappersförpackningar,5,2022-12-12T12:50:06
Tidningar,13,2022-12-13T17:04:04
Plastförpackningar,16,2022-12-09T07:56:05
Städning,0,2023-01-02T15:30:42
Metallförpackningar,3,2022-12-21T12:10:04
Pappersförpackningar,5,2023-01-02T08:28:46
Tidningar,13,2022-12-28T17:15:21
Plastförpackningar,16,2022-12-26T07:56:04
Ofärgade glasförpackningar,18,2022-12-16T07:20:39
Färgade glasförpackningar,19,2022-12-16T07:20:39
Städning,0,2023-01-12T15:31:50
Pappersförpackningar,5,2023-01-12T13:49:09
Tidningar,13,2023-01-10T17:34:51
Plastförpackningar,16,2023-01-13T08:29:41
Ofärgade glasförpackningar,18,2023-01-04T13:29:35
Färgade glasförpackningar,19,2023-01-04T13:29:35
Städning,0,2023-01-16T14:14:52
