material,materialid,maintenance
Städning,0,2022-10-31T09:04:07
Metallförpackningar,3,2022-10-28T11:40:45
Pappersförpackningar,5,2022-10-31T12:36:34
Tidningar,13,2022-10-27T08:47:48
Plastförpackningar,16,2022-11-01T09:19:24
Ofärgade glasförpackningar,18,2022-10-17T08:36:14
Färgade glasförpackningar,19,2022-10-17T08:36:14
Städning,0,2022-11-02T09:20:00
Pappersförpackningar,5,2022-11-02T14:29:07
Plastförpackningar,16,2022-11-02T13:59:14
Pappersförpackningar,5,2022-11-03T10:05:31
Tidningar,13,2022-11-03T13:49:44
Städning,0,2022-11-04T07:35:12
Pappersförpackningar,5,2022-11-04T10:52:44
Plastförpackningar,16,2022-11-04T14:14:17
Pappersförpackningar,5,2022-11-05T11:23:34
Pappersförpackningar,5,2022-11-06T10:31:38
Städning,0,2022-11-07T11:58:21
Pappersförpackningar,5,2022-11-07T08:11:28
Plastförpackningar,16,2022-11-07T12:48:24
Plastförpackningar,16,2022-11-08T08:45:29
Städning,0,2022-11-09T09:08:17
Pappersförpackningar,5,2022-11-09T10:45:51
Plastförpackningar,16,2022-11-09T13:46:22
Pappersförpackningar,5,2022-11-10T09:39:59
Tidningar,13,2022-11-10T12:01:52
Städning,0,2022-11-11T09:29:53
Pappersförpackningar,5,2022-11-11T10:54:50
Plastförpackningar,16,2022-11-11T13:00:55
Pappersförpackningar,5,2022-11-12T10:15:37
Pappersförpackningar,5,2022-11-13T11:21:56
Städning,0,2022-11-14T11:55:24
Pappersförpackningar,5,2022-11-14T14:16:52
Plastförpackningar,16,2022-11-14T13:23:41
Ofärgade glasförpackningar,18,2022-11-14T08:50:13
Färgade glasförpackningar,19,2022-11-14T08:50:13
Plastförpackningar,16,2022-11-15T09:30:01
Städning,0,2022-11-16T10:05:18
Pappersförpackningar,5,2022-11-16T09:47:34
Plastförpackningar,16,2022-11-16T13:17:17
Pappersförpackningar,5,2022-11-17T09:14:01
Tidningar,13,2022-11-17T12:08:14
