material,materialid,maintenance
Städning,0,2022-10-31T11:41:07
Metallförpackningar,3,2022-10-27T08:21:19
Pappersförpackningar,5,2022-10-31T08:04:55
Tidningar,13,2022-10-25T17:44:34
Plastförpackningar,16,2022-11-01T10:55:37
Ofärgade glasförpackningar,18,2022-10-24T17:24:35
Färgade glasförpackningar,19,2022-10-24T17:24:35
Städning,0,2022-11-02T12:00:13
Pappersförpackningar,5,2022-11-02T10:21:18
Plastförpackningar,16,2022-11-03T12:04:35
Pappersförpackningar,5,2022-11-05T13:30:39
Plastförpackningar,16,2022-11-05T15:59:32
Städning,0,2022-11-07T12:42:19
Pappersförpackningar,5,2022-11-07T08:10:07
Tidningar,13,2022-11-08T18:34:00
Plastförpackningar,16,2022-11-08T10:35:39
Städning,0,2022-11-09T12:12:57
Pappersförpackningar,5,2022-11-09T11:05:23
Ofärgade glasförpackningar,18,2022-11-09T16:28:30
Färgade glasförpackningar,19,2022-11-09T16:28:30
Plastförpackningar,16,2022-11-10T10:34:40
Pappersförpackningar,5,2022-11-12T11:31:18
Plastförpackningar,16,2022-11-12T16:00:16
Städning,0,2022-11-14T11:08:55
Pappersförpackningar,5,2022-11-14T08:40:56
Plastförpackningar,16,2022-11-15T10:25:12
Städning,0,2022-11-16T12:30:40
Pappersförpackningar,5,2022-11-16T10:24:36
Plastförpackningar,16,2022-11-17T09:59:40
Ofärgade glasförpackningar,18,2022-11-18T10:58:39
Färgade glasförpackningar,19,2022-11-18T10:58:39
Pappersförpackningar,5,2022-11-19T13:50:23
Plastförpackningar,16,2022-11-19T16:32:16
Städning,0,2022-11-21T15:13:55
Pappersförpackningar,5,2022-11-21T09:55:19
Städning,0,2022-11-23T10:09:58
Pappersförpackningar,5,2022-11-23T10:57:37
Tidningar,13,2022-11-22T08:24:43
Plastförpackningar,16,2022-11-22T10:30:56
Plastförpackningar,16,2022-11-24T11:17:15
Pappersförpackningar,5,2022-11-26T15:14:21
Plastförpackningar,16,2022-11-26T16:23:44
Städning,0,2022-11-28T12:31:46
Pappersförpackningar,5,2022-11-28T08:12:42
Tidningar,13,2022-11-29T18:12:17
Plastförpackningar,16,2022-11-29T13:55:47
Städning,0,2022-12-12T11:36:41
Metallförpackningar,3,2022-12-08T08:56:00
Pappersförpackningar,5,2022-12-12T08:47:11
Plastförpackningar,16,2022-12-13T09:49:41
Ofärgade glasförpackningar,18,2022-12-03T12:43:46
Färgade glasförpackningar,19,2022-12-03T12:43:46
Städning,0,2023-01-02T09:15:47
Pappersförpackningar,5,2023-01-02T10:10:47
Tidningar,13,2022-12-27T21:15:57
Plastförpackningar,16,2023-01-03T10:03:40
Ofärgade glasförpackningar,18,2023-01-02T09:51:30
Färgade glasförpackningar,19,2023-01-02T09:51:30
Städning,0,2023-01-11T14:45:19
Pappersförpackningar,5,2023-01-14T19:02:42
Plastförpackningar,16,2023-01-14T16:47:57
Ofärgade glasförpackningar,18,2023-01-12T16:29:17
Färgade glasförpackningar,19,2023-01-12T16:29:17
Städning,0,2023-01-16T13:23:38
