material,materialid,maintenance
Städning,0,2022-10-31T08:50:50
Metallförpackningar,3,2022-10-12T11:57:08
Pappersförpackningar,5,2022-10-31T14:43:57
Tidningar,13,2022-10-12T15:38:17
Plastförpackningar,16,2022-10-31T06:14:36
Ofärgade glasförpackningar,18,2022-10-20T13:16:47
Färgade glasförpackningar,19,2022-10-20T13:16:47
Städning,0,2022-11-03T07:48:50
Pappersförpackningar,5,2022-11-03T14:12:51
Plastförpackningar,16,2022-11-03T08:14:39
Pappersförpackningar,5,2022-11-05T07:56:00
Pappersförpackningar,5,2022-11-06T12:38:41
Städning,0,2022-11-07T08:21:09
Pappersförpackningar,5,2022-11-07T13:55:01
Plastförpackningar,16,2022-11-07T06:12:34
Ofärgade glasförpackningar,18,2022-11-07T13:48:34
Färgade glasförpackningar,19,2022-11-07T13:48:34
Metallförpackningar,3,2022-11-09T11:22:15
Tidningar,13,2022-11-09T14:30:44
Städning,0,2022-11-10T07:34:55
Pappersförpackningar,5,2022-11-10T14:42:41
Plastförpackningar,16,2022-11-10T06:39:19
Pappersförpackningar,5,2022-11-12T11:06:18
Pappersförpackningar,5,2022-11-13T11:32:40
Städning,0,2022-11-14T08:30:52
Pappersförpackningar,5,2022-11-14T14:26:48
Plastförpackningar,16,2022-11-14T06:07:05
Städning,0,2022-11-17T08:28:11
Pappersförpackningar,5,2022-11-17T14:02:37
Plastförpackningar,16,2022-11-17T06:32:27
Pappersförpackningar,5,2022-11-19T11:22:22
Städning,0,2022-11-21T08:45:10
Pappersförpackningar,5,2022-11-21T17:13:31
Plastförpackningar,16,2022-11-21T06:11:48
Ofärgade glasförpackningar,18,2022-11-22T11:22:07
Färgade glasförpackningar,19,2022-11-22T11:22:07
Städning,0,2022-11-24T09:40:42
Pappersförpackningar,5,2022-11-24T14:13:03
Plastförpackningar,16,2022-11-24T08:22:12
Pappersförpackningar,5,2022-11-26T10:26:25
Städning,0,2022-11-28T08:38:01
Pappersförpackningar,5,2022-11-28T17:16:26
Plastförpackningar,16,2022-11-28T08:48:53
Städning,0,2022-12-12T08:43:17
Metallförpackningar,3,2022-12-07T06:08:55
Pappersförpackningar,5,2022-12-12T14:44:49
Plastförpackningar,16,2022-12-12T06:10:33
Ofärgade glasförpackningar,18,2022-12-05T11:39:40
Färgade glasförpackningar,19,2022-12-05T11:39:40
