material,materialid,maintenance
Städning,0,2023-04-28T13:28:56
Pappersförpackningar,5,2023-04-29T08:52:13
Städning,0,2023-05-01T10:00:59
Pappersförpackningar,5,2023-05-01T07:50:38
Plastförpackningar,16,2023-05-02T06:36:47
Pappersförpackningar,5,2023-05-04T07:31:51
Städning,0,2023-05-05T08:42:23
Plastförpackningar,16,2023-05-05T07:57:57
Pappersförpackningar,5,2023-05-06T08:53:31
Städning,0,2023-05-08T15:00:05
Pappersförpackningar,5,2023-05-08T08:23:14
Plastförpackningar,16,2023-05-09T06:51:49
Pappersförpackningar,5,2023-05-11T07:21:55
Städning,0,2023-05-12T12:33:46
Plastförpackningar,16,2023-05-12T06:58:34
Pappersförpackningar,5,2023-05-13T09:40:05
Städning,0,2023-05-15T13:00:11
Pappersförpackningar,5,2023-05-18T06:53:24
Plastförpackningar,16,2023-05-16T07:02:58
Städning,0,2023-05-19T12:22:23
Plastförpackningar,16,2023-05-19T07:40:26
Pappersförpackningar,5,2023-05-20T09:08:12
Städning,0,2023-05-22T14:29:18
Pappersförpackningar,5,2023-05-22T09:44:24
Plastförpackningar,16,2023-05-23T06:02:54
Metallförpackningar,3,2023-05-24T14:44:12
Tidningar,13,2023-05-24T11:38:23
Pappersförpackningar,5,2023-05-25T07:02:34
Städning,0,2023-05-26T12:27:51
Plastförpackningar,16,2023-05-26T07:32:41
Pappersförpackningar,5,2023-05-27T08:39:10
Städning,0,2023-05-29T13:13:42
Pappersförpackningar,5,2023-05-29T09:26:14
Plastförpackningar,16,2023-05-30T07:36:53
Pappersförpackningar,5,2023-06-01T08:08:16
Städning,0,2023-06-02T12:13:15
Plastförpackningar,16,2023-06-02T07:20:16
Pappersförpackningar,5,2023-06-03T09:17:21
Städning,0,2023-06-05T12:11:24
Pappersförpackningar,5,2023-06-05T09:02:56
Plastförpackningar,16,2023-06-06T06:01:15
Pappersförpackningar,5,2023-06-08T07:14:49
Pappersförpackningar,5,2023-06-09T15:04:35
Pappersförpackningar,5,2023-06-10T08:39:43
Städning,0,2023-06-12T11:36:26
Pappersförpackningar,5,2023-06-12T08:50:59
Plastförpackningar,16,2023-06-13T07:43:03
Pappersförpackningar,5,2023-06-15T07:11:36
Städning,0,2023-06-16T09:52:25
Pappersförpackningar,5,2023-06-17T07:18:05
Plastförpackningar,16,2023-06-16T07:25:46
Städning,0,2023-06-19T14:58:03
Pappersförpackningar,5,2023-06-19T08:57:06
Tidningar,13,2023-06-20T16:47:23
Plastförpackningar,16,2023-06-20T06:22:02
Pappersförpackningar,5,2023-06-21T07:15:03
Pappersförpackningar,5,2023-06-22T07:11:23
Städning,0,2023-06-23T08:47:16
Pappersförpackningar,5,2023-06-23T15:39:17
Plastförpackningar,16,2023-06-23T07:18:01
Städning,0,2023-06-26T11:01:36
Pappersförpackningar,5,2023-06-26T08:17:24
Pappersförpackningar,5,2023-06-27T16:27:32
Plastförpackningar,16,2023-06-27T07:14:56
Pappersförpackningar,5,2023-06-28T18:50:07
Städning,0,2023-06-30T08:58:20
Pappersförpackningar,5,2023-06-30T15:08:13
Plastförpackningar,16,2023-06-30T07:35:58
Pappersförpackningar,5,2023-07-02T07:46:08
Städning,0,2023-07-03T12:54:51
Pappersförpackningar,5,2023-07-03T07:51:46
Pappersförpackningar,5,2023-07-04T11:50:16
Plastförpackningar,16,2023-07-04T06:41:36
Metallförpackningar,3,2023-07-05T14:24:44
Pappersförpackningar,5,2023-07-05T06:42:51
Tidningar,13,2023-07-05T07:20:50
Pappersförpackningar,5,2023-07-06T10:19:18
Städning,0,2023-07-07T12:13:09
Pappersförpackningar,5,2023-07-07T15:17:42
Plastförpackningar,16,2023-07-07T06:01:36
Pappersförpackningar,5,2023-07-08T07:24:01
Pappersförpackningar,5,2023-07-09T07:35:38
Städning,0,2023-07-10T12:34:59
Pappersförpackningar,5,2023-07-10T09:14:58
Pappersförpackningar,5,2023-07-11T15:16:16
Plastförpackningar,16,2023-07-11T06:23:02
Pappersförpackningar,5,2023-07-12T06:41:37
Ofärgade glasförpackningar,18,2023-07-12T15:51:15
Färgade glasförpackningar,19,2023-07-12T15:51:15
Pappersförpackningar,5,2023-07-13T06:48:23
Städning,0,2023-07-14T13:35:01
Pappersförpackningar,5,2023-07-14T14:34:00
Plastförpackningar,16,2023-07-14T06:01:04
Pappersförpackningar,5,2023-07-16T07:46:55
Städning,0,2023-07-17T13:13:03
Pappersförpackningar,5,2023-07-17T07:49:51
Pappersförpackningar,5,2023-07-18T12:11:10
Plastförpackningar,16,2023-07-18T06:00:00
Pappersförpackningar,5,2023-07-19T07:21:10
Tidningar,13,2023-07-19T07:35:45
Ofärgade glasförpackningar,18,2023-07-19T14:28:15
Färgade glasförpackningar,19,2023-07-19T14:28:15
Pappersförpackningar,5,2023-07-20T06:47:05
Städning,0,2023-07-21T12:12:39
Pappersförpackningar,5,2023-07-21T15:37:07
Plastförpackningar,16,2023-07-21T06:01:13
Pappersförpackningar,5,2023-07-23T07:08:44
Städning,0,2023-07-24T10:06:06
Pappersförpackningar,5,2023-07-24T07:44:25
Pappersförpackningar,5,2023-07-25T18:24:38
Plastförpackningar,16,2023-07-25T06:49:38
Pappersförpackningar,5,2023-07-26T06:51:46
Pappersförpackningar,5,2023-07-27T06:56:19
Städning,0,2023-07-28T10:42:11
Pappersförpackningar,5,2023-07-28T13:45:58
Plastförpackningar,16,2023-07-28T06:00:15
Pappersförpackningar,5,2023-07-29T07:21:57
Pappersförpackningar,5,2023-07-30T07:03:49
Städning,0,2023-07-31T09:02:32
Pappersförpackningar,5,2023-07-31T07:34:03
Pappersförpackningar,5,2023-08-01T16:25:20
Plastförpackningar,16,2023-08-01T06:45:00
Metallförpackningar,3,2023-08-02T15:25:07
Pappersförpackningar,5,2023-08-02T07:12:19
Pappersförpackningar,5,2023-08-03T07:09:15
