material,materialid,maintenance
Städning,0,2022-11-01T06:17:28
Metallförpackningar,3,2022-10-06T11:36:48
Pappersförpackningar,5,2022-10-31T15:20:58
Tidningar,13,2022-10-09T08:42:24
Plastförpackningar,16,2022-11-01T14:17:03
Ofärgade glasförpackningar,18,2022-09-12T10:02:28
Färgade glasförpackningar,19,2022-09-12T10:02:28
Pappersförpackningar,5,2022-11-02T08:00:34
Metallförpackningar,3,2022-11-03T20:54:18
Pappersförpackningar,5,2022-11-04T13:07:12
Städning,0,2022-11-05T03:39:59
Plastförpackningar,16,2022-11-05T08:10:11
Pappersförpackningar,5,2022-11-06T12:01:13
Pappersförpackningar,5,2022-11-07T13:07:15
Tidningar,13,2022-11-07T11:46:56
Städning,0,2022-11-08T06:16:18
Plastförpackningar,16,2022-11-08T14:47:59
Pappersförpackningar,5,2022-11-09T16:09:17
Plastförpackningar,16,2022-11-10T15:37:57
Pappersförpackningar,5,2022-11-11T17:57:10
Städning,0,2022-11-12T19:24:04
Plastförpackningar,16,2022-11-12T13:34:47
Pappersförpackningar,5,2022-11-13T11:57:54
Pappersförpackningar,5,2022-11-14T18:04:41
Städning,0,2022-11-15T06:14:58
Plastförpackningar,16,2022-11-15T14:30:48
Pappersförpackningar,5,2022-11-17T13:05:47
Plastförpackningar,16,2022-11-17T14:27:23
Pappersförpackningar,5,2022-11-18T18:09:48
Plastförpackningar,16,2022-11-19T13:21:51
Städning,0,2022-11-20T00:37:45
Pappersförpackningar,5,2022-11-20T15:46:28
Pappersförpackningar,5,2022-11-21T18:59:44
Städning,0,2022-11-22T06:25:28
Pappersförpackningar,5,2022-11-23T20:32:59
Plastförpackningar,16,2022-11-22T16:26:09
Pappersförpackningar,5,2022-11-25T11:38:17
Städning,0,2022-11-26T11:17:41
Pappersförpackningar,5,2022-11-27T11:46:55
Pappersförpackningar,5,2022-11-28T19:23:50
Ofärgade glasförpackningar,18,2022-11-28T14:36:30
Färgade glasförpackningar,19,2022-11-28T14:36:30
Städning,0,2022-11-29T06:20:02
Städning,0,2022-12-13T06:23:42
Pappersförpackningar,5,2022-12-12T20:18:37
Tidningar,13,2022-12-12T09:39:05
Plastförpackningar,16,2022-12-07T14:22:20
Städning,0,2023-01-03T06:21:25
Metallförpackningar,3,2022-12-29T21:45:23
Pappersförpackningar,5,2023-01-02T19:12:11
Tidningar,13,2023-01-02T09:34:48
Plastförpackningar,16,2023-01-03T14:48:49
Städning,0,2023-01-14T04:49:52
Pappersförpackningar,5,2023-01-13T09:13:16
Plastförpackningar,16,2023-01-14T07:57:42
Pappersförpackningar,5,2023-01-15T18:05:21
Pappersförpackningar,5,2023-01-16T17:18:09
Städning,0,2023-01-17T06:21:46
Plastförpackningar,16,2023-01-17T11:48:29
Pappersförpackningar,5,2023-01-18T20:49:27
Pappersförpackningar,5,2023-01-20T13:12:43
Ofärgade glasförpackningar,18,2023-01-20T15:05:24
Färgade glasförpackningar,19,2023-01-20T15:05:24
Städning,0,2023-01-21T08:29:16
Pappersförpackningar,5,2023-01-22T07:37:39
Pappersförpackningar,5,2023-01-23T15:44:34
Städning,0,2023-01-24T06:19:56
Plastförpackningar,16,2023-01-24T13:41:02
Pappersförpackningar,5,2023-01-25T07:24:39
Metallförpackningar,3,2023-01-26T16:41:20
Pappersförpackningar,5,2023-01-27T17:41:29
Städning,0,2023-01-28T05:00:49
Pappersförpackningar,5,2023-01-29T19:18:18
Pappersförpackningar,5,2023-01-30T15:06:22
Städning,0,2023-01-31T06:28:31
Plastförpackningar,16,2023-01-31T10:09:02
Pappersförpackningar,5,2023-02-01T21:19:33
Pappersförpackningar,5,2023-02-03T18:03:49
Städning,0,2023-02-04T09:11:28
Städning,0,2023-02-07T06:21:21
Pappersförpackningar,5,2023-02-07T18:54:06
Pappersförpackningar,5,2023-02-08T18:30:07
Tidningar,13,2023-02-08T14:23:56
Pappersförpackningar,5,2023-02-10T07:54:17
Plastförpackningar,16,2023-02-09T16:46:35
Städning,0,2023-02-11T11:26:56
Pappersförpackningar,5,2023-02-12T19:32:50
Pappersförpackningar,5,2023-02-13T09:39:57
Städning,0,2023-02-14T06:15:47
Plastförpackningar,16,2023-02-14T16:58:47
Pappersförpackningar,5,2023-02-15T19:13:43
Pappersförpackningar,5,2023-02-17T13:38:12
Städning,0,2023-02-18T08:07:02
Pappersförpackningar,5,2023-02-19T18:38:04
Pappersförpackningar,5,2023-02-20T18:10:48
Städning,0,2023-02-21T06:25:35
Pappersförpackningar,5,2023-02-22T18:09:30
Metallförpackningar,3,2023-02-23T17:04:54
Pappersförpackningar,5,2023-02-24T17:47:27
Städning,0,2023-02-25T15:59:17
Pappersförpackningar,5,2023-02-26T18:08:31
Pappersförpackningar,5,2023-02-27T12:10:51
Plastförpackningar,16,2023-02-27T07:17:35
Städning,0,2023-02-28T06:13:57
Plastförpackningar,16,2023-02-28T16:09:47
Pappersförpackningar,5,2023-03-01T21:18:21
Pappersförpackningar,5,2023-03-03T13:11:22
Städning,0,2023-03-04T07:44:05
Pappersförpackningar,5,2023-03-05T18:02:17
Pappersförpackningar,5,2023-03-06T17:25:45
Städning,0,2023-03-07T06:06:09
Pappersförpackningar,5,2023-03-08T18:18:32
Plastförpackningar,16,2023-03-09T14:07:18
Pappersförpackningar,5,2023-03-10T17:46:25
Städning,0,2023-03-11T10:07:08
Pappersförpackningar,5,2023-03-12T18:16:19
Pappersförpackningar,5,2023-03-13T10:01:41
Städning,0,2023-03-14T07:27:12
Plastförpackningar,16,2023-03-14T16:41:55
Pappersförpackningar,5,2023-03-15T19:59:13
Tidningar,13,2023-03-15T09:19:00
Pappersförpackningar,5,2023-03-17T14:51:17
Städning,0,2023-03-18T08:39:23
Pappersförpackningar,5,2023-03-19T17:18:42
Pappersförpackningar,5,2023-03-20T19:00:55
Städning,0,2023-03-21T06:35:44
Pappersförpackningar,5,2023-03-22T19:01:25
Metallförpackningar,3,2023-03-23T10:50:51
Plastförpackningar,16,2023-03-23T14:07:33
Pappersförpackningar,5,2023-03-24T16:00:58
Städning,0,2023-03-25T16:27:42
Pappersförpackningar,5,2023-03-26T11:19:00
Pappersförpackningar,5,2023-03-27T17:41:46
Städning,0,2023-03-28T06:28:07
Plastförpackningar,16,2023-03-28T07:32:33
Pappersförpackningar,5,2023-03-29T20:31:31
Pappersförpackningar,5,2023-03-31T17:11:48
Städning,0,2023-04-01T12:20:51
Pappersförpackningar,5,2023-04-02T17:23:23
Städning,0,2023-04-04T06:27:46
Pappersförpackningar,5,2023-04-05T18:47:38
Ofärgade glasförpackningar,18,2023-04-05T15:20:43
Färgade glasförpackningar,19,2023-04-05T15:20:43
Plastförpackningar,16,2023-04-06T14:13:52
Pappersförpackningar,5,2023-04-07T09:27:11
Städning,0,2023-04-08T12:09:11
Pappersförpackningar,5,2023-04-09T16:23:06
Städning,0,2023-04-11T07:13:36
Plastförpackningar,16,2023-04-11T13:30:42
Pappersförpackningar,5,2023-04-12T18:34:55
Pappersförpackningar,5,2023-04-14T14:37:23
Städning,0,2023-04-15T12:12:05
Pappersförpackningar,5,2023-04-16T13:31:30
Städning,0,2023-04-18T06:52:12
Pappersförpackningar,5,2023-04-19T10:52:02
Metallförpackningar,3,2023-04-20T12:27:10
Plastförpackningar,16,2023-04-20T13:09:25
Pappersförpackningar,5,2023-04-21T15:41:02
Städning,0,2023-04-22T11:43:36
Pappersförpackningar,5,2023-04-23T10:54:43
Städning,0,2023-04-25T07:21:14
Plastförpackningar,16,2023-04-25T17:48:06
Pappersförpackningar,5,2023-04-26T20:19:34
Pappersförpackningar,5,2023-04-28T17:46:59
Städning,0,2023-04-29T10:59:41
Pappersförpackningar,5,2023-04-30T16:25:37
Städning,0,2023-05-02T07:00:14
Pappersförpackningar,5,2023-05-03T17:54:31
Pappersförpackningar,5,2023-05-05T17:55:33
Städning,0,2023-05-06T10:05:39
Pappersförpackningar,5,2023-05-07T11:14:06
Städning,0,2023-05-09T06:48:14
Plastförpackningar,16,2023-05-09T15:20:37
Pappersförpackningar,5,2023-05-10T21:11:10
Pappersförpackningar,5,2023-05-12T17:15:49
Städning,0,2023-05-13T11:08:32
Städning,0,2023-05-16T07:28:52
Metallförpackningar,3,2023-05-18T10:28:08
Pappersförpackningar,5,2023-05-17T12:04:55
Tidningar,13,2023-05-17T10:46:25
Pappersförpackningar,5,2023-05-19T10:47:40
Städning,0,2023-05-20T14:30:54
Pappersförpackningar,5,2023-05-21T11:13:33
Städning,0,2023-05-23T06:43:42
Plastförpackningar,16,2023-05-23T17:10:05
Pappersförpackningar,5,2023-05-24T17:24:40
Pappersförpackningar,5,2023-05-26T14:35:46
Ofärgade glasförpackningar,18,2023-05-26T13:13:51
Färgade glasförpackningar,19,2023-05-26T13:13:51
Städning,0,2023-05-27T11:26:54
