material,materialid,maintenance
Städning,0,2022-10-27T09:14:51
Metallförpackningar,3,2022-11-01T12:33:29
Pappersförpackningar,5,2022-10-31T10:01:41
Tidningar,13,2022-10-31T11:17:56
Plastförpackningar,16,2022-10-29T08:40:48
Ofärgade glasförpackningar,18,2022-10-19T08:49:53
Färgade glasförpackningar,19,2022-10-19T08:49:53
Pappersförpackningar,5,2022-11-02T08:42:54
Plastförpackningar,16,2022-11-02T12:31:24
Städning,0,2022-11-03T09:06:38
Pappersförpackningar,5,2022-11-05T07:41:45
Plastförpackningar,16,2022-11-05T09:10:27
Pappersförpackningar,5,2022-11-06T07:53:41
Pappersförpackningar,5,2022-11-07T10:04:14
Pappersförpackningar,5,2022-11-09T08:44:03
Plastförpackningar,16,2022-11-09T13:46:45
Städning,0,2022-11-10T08:57:37
Städning,0,2022-11-11T08:48:23
Pappersförpackningar,5,2022-11-12T07:48:25
Plastförpackningar,16,2022-11-12T09:10:01
Pappersförpackningar,5,2022-11-13T08:32:32
Pappersförpackningar,5,2022-11-14T11:04:20
Tidningar,13,2022-11-14T09:27:07
Pappersförpackningar,5,2022-11-16T09:04:26
Plastförpackningar,16,2022-11-16T13:11:51
Städning,0,2022-11-17T08:59:10
Pappersförpackningar,5,2022-11-19T08:03:06
Plastförpackningar,16,2022-11-19T09:51:24
Pappersförpackningar,5,2022-11-20T10:05:55
Pappersförpackningar,5,2022-11-21T11:22:18
Pappersförpackningar,5,2022-11-23T08:08:02
Plastförpackningar,16,2022-11-23T13:06:10
Städning,0,2022-11-24T09:55:29
Pappersförpackningar,5,2022-11-26T08:34:36
Plastförpackningar,16,2022-11-26T10:51:07
Pappersförpackningar,5,2022-11-27T09:52:27
Pappersförpackningar,5,2022-11-28T10:23:28
Tidningar,13,2022-11-28T09:55:08
Städning,0,2022-12-08T09:18:23
Metallförpackningar,3,2022-11-30T13:01:52
Pappersförpackningar,5,2022-12-12T09:39:12
Tidningar,13,2022-12-12T09:05:03
Plastförpackningar,16,2022-12-10T08:45:42
Städning,0,2022-12-29T09:06:22
Metallförpackningar,3,2022-12-26T16:51:58
Pappersförpackningar,5,2023-01-02T09:33:36
Tidningar,13,2022-12-28T10:19:54
Plastförpackningar,16,2022-12-31T09:10:20
Färgade glasförpackningar,19,2022-12-28T09:18:31
Städning,0,2023-01-12T08:52:46
Pappersförpackningar,5,2023-01-14T08:11:02
Tidningar,13,2023-01-09T09:46:29
Plastförpackningar,16,2023-01-14T09:51:00
Pappersförpackningar,5,2023-01-15T07:52:03
Pappersförpackningar,5,2023-01-16T10:13:09
Pappersförpackningar,5,2023-01-18T07:55:56
Plastförpackningar,16,2023-01-18T12:31:56
Städning,0,2023-01-19T07:57:11
Pappersförpackningar,5,2023-01-21T08:12:59
Plastförpackningar,16,2023-01-21T10:01:19
Pappersförpackningar,5,2023-01-22T09:06:08
Pappersförpackningar,5,2023-01-23T09:51:46
Metallförpackningar,3,2023-01-24T10:55:24
Pappersförpackningar,5,2023-01-25T08:25:09
Plastförpackningar,16,2023-01-25T13:28:19
Städning,0,2023-01-26T09:33:26
Tidningar,13,2023-01-25T07:07:47
Pappersförpackningar,5,2023-01-28T09:38:39
Plastförpackningar,16,2023-01-28T08:21:53
Pappersförpackningar,5,2023-01-29T08:40:47
Pappersförpackningar,5,2023-01-30T09:41:02
Pappersförpackningar,5,2023-02-01T12:17:03
Plastförpackningar,16,2023-02-01T10:55:35
Städning,0,2023-02-02T08:45:52
Pappersförpackningar,5,2023-02-04T07:31:23
Plastförpackningar,16,2023-02-04T08:16:43
Pappersförpackningar,5,2023-02-05T08:08:15
Tidningar,13,2023-02-06T08:51:23
Pappersförpackningar,5,2023-02-08T08:16:25
Plastförpackningar,16,2023-02-08T21:06:27
Städning,0,2023-02-09T08:40:41
Pappersförpackningar,5,2023-02-11T08:23:49
Plastförpackningar,16,2023-02-11T09:40:40
Pappersförpackningar,5,2023-02-12T08:33:33
Pappersförpackningar,5,2023-02-13T10:46:05
Pappersförpackningar,5,2023-02-15T09:34:43
Plastförpackningar,16,2023-02-15T13:12:41
Städning,0,2023-02-16T08:40:43
Pappersförpackningar,5,2023-02-18T07:55:11
Plastförpackningar,16,2023-02-18T08:06:36
Pappersförpackningar,5,2023-02-19T08:48:16
Pappersförpackningar,5,2023-02-20T09:55:34
Tidningar,13,2023-02-20T09:25:06
