material,materialid,maintenance
Städning,0,2022-10-31T10:42:28
Metallförpackningar,3,2022-11-01T10:18:14
Pappersförpackningar,5,2022-10-31T08:06:17
Tidningar,13,2022-10-26T08:36:57
Plastförpackningar,16,2022-10-31T09:57:54
Ofärgade glasförpackningar,18,2022-10-27T07:46:50
Färgade glasförpackningar,19,2022-10-27T07:46:50
Städning,0,2022-11-02T10:10:31
Pappersförpackningar,5,2022-11-02T07:37:15
Tidningar,13,2022-11-02T12:01:29
Städning,0,2022-11-04T10:14:06
Pappersförpackningar,5,2022-11-04T12:31:18
Ofärgade glasförpackningar,18,2022-11-04T07:26:25
Färgade glasförpackningar,19,2022-11-04T07:26:25
Pappersförpackningar,5,2022-11-05T07:11:52
Plastförpackningar,16,2022-11-05T08:14:27
Pappersförpackningar,5,2022-11-06T07:14:06
Städning,0,2022-11-07T10:22:55
Pappersförpackningar,5,2022-11-07T10:08:40
Plastförpackningar,16,2022-11-07T10:20:15
Städning,0,2022-11-09T10:29:16
Pappersförpackningar,5,2022-11-09T08:20:14
Tidningar,13,2022-11-09T11:44:11
Städning,0,2022-11-11T09:54:50
Pappersförpackningar,5,2022-11-11T11:45:38
Ofärgade glasförpackningar,18,2022-11-11T06:58:37
Färgade glasförpackningar,19,2022-11-11T06:58:37
Pappersförpackningar,5,2022-11-12T12:26:19
Plastförpackningar,16,2022-11-12T07:56:04
Pappersförpackningar,5,2022-11-13T07:13:57
Städning,0,2022-11-14T10:38:49
Pappersförpackningar,5,2022-11-14T12:39:00
Plastförpackningar,16,2022-11-14T11:39:51
Städning,0,2022-11-16T10:46:00
Pappersförpackningar,5,2022-11-16T12:21:20
Tidningar,13,2022-11-16T11:55:51
Städning,0,2022-11-18T10:39:03
Pappersförpackningar,5,2022-11-18T12:13:06
Ofärgade glasförpackningar,18,2022-11-18T09:01:41
Färgade glasförpackningar,19,2022-11-18T09:01:41
Pappersförpackningar,5,2022-11-19T08:09:22
Plastförpackningar,16,2022-11-19T08:14:18
Pappersförpackningar,5,2022-11-20T12:09:08
Städning,0,2022-11-21T13:25:22
Pappersförpackningar,5,2022-11-21T17:44:07
Städning,0,2022-11-23T10:45:43
Pappersförpackningar,5,2022-11-23T12:20:50
Städning,0,2022-11-25T10:52:33
Pappersförpackningar,5,2022-11-25T14:22:01
