material,materialid,maintenance
Metallförpackningar,3,2022-09-14T10:45:20
Pappersförpackningar,5,2022-10-28T14:05:36
Plastförpackningar,16,2022-10-26T11:05:16
Ofärgade glasförpackningar,18,2022-08-29T16:17:39
Färgade glasförpackningar,19,2022-08-29T16:17:39
Plastförpackningar,16,2022-11-02T10:40:09
Pappersförpackningar,5,2022-11-04T14:32:17
Metallförpackningar,3,2022-11-09T12:55:03
Plastförpackningar,16,2022-11-09T10:41:46
Ofärgade glasförpackningar,18,2022-11-10T17:08:29
Färgade glasförpackningar,19,2022-11-10T17:08:29
Pappersförpackningar,5,2022-11-11T16:55:08
Plastförpackningar,16,2022-11-16T10:43:01
Pappersförpackningar,5,2022-11-18T08:46:56
Plastförpackningar,16,2022-11-23T11:09:41
Pappersförpackningar,5,2022-11-25T16:46:39
Pappersförpackningar,5,2022-12-09T07:14:42
Plastförpackningar,16,2022-12-07T11:08:50
Ofärgade glasförpackningar,18,2022-12-09T14:56:23
Färgade glasförpackningar,19,2022-12-09T14:56:23
Pappersförpackningar,5,2022-12-30T07:06:54
Plastförpackningar,16,2022-12-28T10:58:52
Metallförpackningar,3,2023-01-04T14:17:37
Pappersförpackningar,5,2023-01-13T07:06:27
Plastförpackningar,16,2023-01-11T11:02:52
Plastförpackningar,16,2023-01-18T13:53:07
Pappersförpackningar,5,2023-01-20T17:29:06
Plastförpackningar,16,2023-01-25T10:49:44
Pappersförpackningar,5,2023-01-27T08:09:15
Ofärgade glasförpackningar,18,2023-01-31T08:36:54
Färgade glasförpackningar,19,2023-01-31T08:36:54
Plastförpackningar,16,2023-02-01T11:18:58
Pappersförpackningar,5,2023-02-03T15:49:01
Plastförpackningar,16,2023-02-08T10:56:14
Pappersförpackningar,5,2023-02-10T07:31:39
Plastförpackningar,16,2023-02-15T13:18:54
Pappersförpackningar,5,2023-02-17T13:55:18
Plastförpackningar,16,2023-02-22T11:00:36
Pappersförpackningar,5,2023-02-24T08:18:06
Metallförpackningar,3,2023-03-01T09:37:40
Plastförpackningar,16,2023-03-01T10:44:51
Pappersförpackningar,5,2023-03-03T15:08:44
Plastförpackningar,16,2023-03-08T11:40:53
Pappersförpackningar,5,2023-03-10T09:02:32
Plastförpackningar,16,2023-03-15T10:53:00
Pappersförpackningar,5,2023-03-17T15:35:15
Plastförpackningar,16,2023-03-22T12:05:58
Pappersförpackningar,5,2023-03-24T08:48:37
Plastförpackningar,16,2023-03-29T10:58:26
Pappersförpackningar,5,2023-03-31T15:02:05
Ofärgade glasförpackningar,18,2023-04-03T10:43:42
Färgade glasförpackningar,19,2023-04-03T10:43:42
Plastförpackningar,16,2023-04-05T10:57:19
Pappersförpackningar,5,2023-04-07T09:08:50
Plastförpackningar,16,2023-04-12T11:01:58
Pappersförpackningar,5,2023-04-14T15:47:40
Plastförpackningar,16,2023-04-19T11:13:27
Pappersförpackningar,5,2023-04-21T08:00:29
Metallförpackningar,3,2023-04-26T07:47:04
Plastförpackningar,16,2023-04-26T10:55:52
Pappersförpackningar,5,2023-04-28T16:54:12
Plastförpackningar,16,2023-05-03T11:14:12
Pappersförpackningar,5,2023-05-05T08:35:22
Plastförpackningar,16,2023-05-10T11:08:48
Pappersförpackningar,5,2023-05-12T15:40:16
Plastförpackningar,16,2023-05-17T11:03:37
